step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to make an attempt to venture north. Then, make an effort to take a trip north. Okay, and then, move west. And then, make an effort to head west. And then, move south. Then, go east. And then, take a trip east. Then, go south. Then, attempt to head west. With that done, attempt to venture north. And then, travel west. And then, make an effort to venture south. And then, move east. Then, make an attempt to take a trip south. Then, head south. And then, make an effort to travel west. And then, make an attempt to take a trip north. Next, move west. With that done, attempt to go to the north. Then, go north. And then, attempt to take a trip west. After that, make an attempt to head west. With that accomplished, make an effort to travel west. And then, attempt to venture north. And then, try to go north. Then, go north. Okay, and then, move north. And then, attempt to go to the east. With that done, make an attempt to go to the east. With that done, travel east. And then, go south. With that accomplished, attempt to go to the south. And then, recover the coin from the floor of the still study. And once you've done that, you win!",,Parlor,"This parlor you have just entered is definitely normal.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will go north as the first step to start exploring.,go north,,"You are in a restroom. It seems to be pretty ordinary here. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",Restroom,"You are in a restroom. It seems to be pretty ordinary here. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will go north again as the next step.,go north,,"You've entered a studio.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've entered a studio.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go west as the next step.,go west,,"You are in an attic. A typical one.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Attic,"You are in an attic. A typical one.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go west as the next step.,go west,,"You've entered a playroom.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",Playroom,"You've entered a playroom.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go south as the next step.,go south,,"You're now in the bedroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedroom,"You're now in the bedroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go east as suggested to continue exploring.,go east,,"You've just sauntered into a lounge. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Lounge,"You've just sauntered into a lounge. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go east to continue moving through the unblocked exit.,go east,,"You are in a recreation zone. A typical kind of place. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Recreation Zone,"You are in a recreation zone. A typical kind of place. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go west through the unblocked entranceway.,go west,,"You've just sauntered into a lounge. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Lounge,"You've just sauntered into a lounge. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go west through the unblocked exit.,go west,,"You're now in the bedroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedroom,"You're now in the bedroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
