step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, take a trip south. That done, make an attempt to move west. With that done, try to take a trip west. Okay, and then, make an attempt to take a trip north. Then, try to move east. Next, make an effort to go to the east. Once you get through with that, try to go to the east. After that, attempt to go north. And then, make an attempt to go east. Okay, and then, make an attempt to go south. And then, move west. After that, attempt to head north. And then, try to move north. Once you accomplish that, take a trip west. With that done, venture west. With that done, make an attempt to go west. And then, travel south. That done, go east. After that, make an attempt to go to the east. And then, head north. Next, take a trip north. Then, attempt to go north. Then, make an effort to go west. With that accomplished, move south. Then, take a trip east. Then, travel east. And then, make an attempt to go to the south. After that, go east. That done, take a trip south. With that done, make an effort to move east. After that, go north. Okay, and then, make an attempt to go to the west. Then, make an attempt to head west. And then, make an attempt to take a trip south. After that, head south. After that, pick up the coin from the floor of the damp sauna. Once that's all handled, you can stop!",,Launderette,"You arrive in a launderette. An usual one.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instruction and take a trip south to find an unguarded exit.,go south,,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Chamber,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should try going west as suggested to find the unguarded exit.,go west,,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",Bedchamber,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east since the entranceway is unblocked and I want to explore further.,go east,,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Chamber,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west to check the unguarded exit as suggested.,go west,,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",Bedchamber,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west to use the unguarded exit.,go west,,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go north through the unguarded exit.,go north,,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Workshop,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east through the unguarded exit.,go east,,"You find yourself in a bar. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bar,"You find yourself in a bar. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west to continue exploring as per the instructions.,go west,,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Workshop,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west again as instructed.,go west,,You can't go that way.,Workshop,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"Since I cannot go west from the workshop, I will try to go south as the next option.",go south,,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"I should try to go west, as the task instructs to attempt to move west after going south.",go west,,You can't go that way.,Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"Since I cannot go west, I will try to go west again as the task instructs to attempt to take a trip west.",go west,,You can't go that way.,Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"Since going west is not possible, I will try to go north as the next direction in the task instructions.",go north,,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Workshop,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,,"According to the task, after going north, I should try to move east next.",go east,,"You find yourself in a bar. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bar,"You find yourself in a bar. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,,The next step in the task is to try to go east again.,go east,,"You arrive in a restroom. A typical one. You begin looking for stuff.



You need an unguarded exit? You should try going east. There is an unblocked exit to the west.",Restroom,"You arrive in a restroom. A typical one. You begin looking for stuff.



You need an unguarded exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,The task instructs to try to go east again from the restroom.,go east,,"You're now in a canteen. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Canteen,"You're now in a canteen. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should try going north from the canteen as suggested.,go north,,"Well, here we are in the kitchenette. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Kitchenette,"Well, here we are in the kitchenette. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should try going east from the kitchenette as it is an unblocked entranceway.,go east,,"This just in- You, in the playroom.



There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Playroom,"This just in- You, in the playroom.



There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go west from the playroom since the exit is unguarded.,go west,,"Well, here we are in the kitchenette. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Kitchenette,"Well, here we are in the kitchenette. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go south from the kitchenette since the entranceway is unblocked.,go south,,"You're now in a canteen. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Canteen,"You're now in a canteen. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
21,,,I should go west from the canteen since the exit is unblocked.,go west,,"You arrive in a restroom. A typical one. You begin looking for stuff.



You need an unguarded exit? You should try going east. There is an unblocked exit to the west.",Restroom,"You arrive in a restroom. A typical one. You begin looking for stuff.



You need an unguarded exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
22,,,I should go west from the restroom since the exit is unblocked.,go west,,"You find yourself in a bar. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bar,"You find yourself in a bar. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,,I should go west from the bar since the exit is unblocked.,go west,,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Workshop,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,,,I should go south from the workshop since the exit is unguarded.,go south,,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,,,"I should go west, but there is no west exit mentioned. I will try to go west anyway as per the instructions.",go west,,You can't go that way.,Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,,,"Since I cannot go west, I will try to go south as the first instruction said to take a trip south.",go south,,You can't go that way.,Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,,,"Since I can't go south or west, I will try to go east as there is an unguarded exit to the east.",go east,,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",Bedchamber,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
28,,,I should go east since the entranceway is unblocked.,go east,,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Chamber,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,,,I should look around to list everything I see in this chamber.,look,,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Chamber,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
30,,,I should go west to find the unguarded exit as suggested.,go west,,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",Bedchamber,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
31,,,I should go west to use the unguarded exit as suggested.,go west,,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
32,,,I should go north through the unguarded exit to explore further.,go north,,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Workshop,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
33,,,I should go east through the unguarded exit to continue exploring.,go east,,"You find yourself in a bar. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bar,"You find yourself in a bar. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
34,,,I should go west to continue following the path.,go west,,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Workshop,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
35,,,I should go south to continue exploring the area.,go south,,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,,,I should go west as the task instructed to attempt to move west after going south.,go west,,You can't go that way.,Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
37,,,"Since I cannot go west, I will try going north as it is an unguarded exit.",go north,,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Workshop,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
38,,,I should go east since the exit is unguarded.,go east,,"You find yourself in a bar. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bar,"You find yourself in a bar. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
39,,,I should go west to continue exploring as the exit is unblocked.,go west,,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Workshop,"A laminated placard tells you that you are now in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
40,,,I should go south to continue exploring the area.,go south,,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Basement,"You arrive in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
41,,,I should go east to continue following the path.,go east,,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",Bedchamber,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
42,,,I should go east through the unblocked entranceway.,go east,,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Chamber,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
43,,,I should go west through the unguarded exit.,go west,,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",Bedchamber,"I am excited to announce that you are now in the bedchamber. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
44,,,I should go east through the unblocked entranceway.,go east,,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Chamber,"You arrive in a chamber. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
45,,,I should go north through the unblocked exit.,go north,,"You arrive in a launderette. An usual one.



You need an unguarded exit? You should try going south.",Launderette,"You arrive in a launderette. An usual one.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
