step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"It's time to explore the amazing world of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to make an attempt to go to the west. If you can do that, travel west. Then, attempt to head north. Following that, attempt to go to the east. After that, move east. Then, go east. Then, attempt to take a trip north. That done, try to head west. Next, go to the west. Then, move north. With that accomplished, take the keycard from the dusty table in the launderette. Got that? Good!",,Shower,"Ah, the shower. This is some kind of shower, really great standard vibes in this place, a wonderful standard atmosphere.

You see a bench. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the bench! oh well. You can make out a board. But the thing is empty, unfortunately. Hm. Oh well

There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will try to go west as the task suggests and the description hints that the west exit might be accessible.,go west,,"-= Vault =-
You find yourself in a vault. A standard one.



There is an open hatch leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"You find yourself in a vault. A standard one.



There is an open hatch leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will attempt to go north as instructed by the task.",go north,,You can't go that way.,Vault,"You find yourself in a vault. A standard one.



There is an open hatch leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,"Since I cannot go north from the vault, I will try to go east as the task suggests.",go east,,"-= Shower =-
Ah, the shower. This is some kind of shower, really great standard vibes in this place, a wonderful standard atmosphere.

You see a bench. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the bench! oh well. You can make out a board. But the thing is empty, unfortunately. Hm. Oh well

There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Shower,"Ah, the shower. This is some kind of shower, really great standard vibes in this place, a wonderful standard atmosphere.

You see a bench. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the bench! oh well. You can make out a board. But the thing is empty, unfortunately. Hm. Oh well

There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will try to go east again as the task instructs to move east multiple times.,go east,,You can't go that way.,Shower,"Ah, the shower. This is some kind of shower, really great standard vibes in this place, a wonderful standard atmosphere.

You see a bench. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the bench! oh well. You can make out a board. But the thing is empty, unfortunately. Hm. Oh well

There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,"Since I cannot go east from the shower, I will try to go north as the task suggests.",go north,,"-= Steam Room =-
You are in a steam room. A normal kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Steam Room,"You are in a steam room. A normal kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will try to go east as the task instructs.,go east,,"-= Study =-
You've just sauntered into a study.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.

There is a latchkey on the floor.",Study,"You've just sauntered into a study.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will try to go east again as the task instructs to move east multiple times.,go east,,You can't go that way.,Study,"You've just sauntered into a study.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
8,,"Since I cannot go east from the study, I will try to go north as the task suggests.",go north,,"-= Pantry =-
Well, here we are in a pantry. You begin to take stock of what's here.

Were you looking for a shelf? Because look over there, it's a shelf. Why don't you take a picture of it, it'll last longer! But there isn't a thing on it.

There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Pantry,"Well, here we are in a pantry. You begin to take stock of what's here.

Were you looking for a shelf? Because look over there, it's a shelf. Why don't you take a picture of it, it'll last longer! But there isn't a thing on it.

There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will try to go east as the task instructs.,go east,,"-= Scullery =-
You've just sauntered into a scullery.

You make out a case. You wonder idly who left that here. What a letdown! The case is empty! You bend down to tie your shoe. When you stand up, you notice a chest. You see a pan. Unfortunately, there isn't a thing on it. Hm. Oh well

You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Scullery,"You've just sauntered into a scullery.

You make out a case. You wonder idly who left that here. What a letdown! The case is empty! You bend down to tie your shoe. When you stand up, you notice a chest. You see a pan. Unfortunately, there isn't a thing on it. Hm. Oh well

You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
