step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go to the east. With that over with, head north. Once you accomplish that, make an effort to venture west. Next, take a trip north. And then, attempt to go north. And then, go east. Then, make an effort to head south. With that accomplished, venture east. Then, pick-up the cashew from the floor of the recreation zone. Got that? Good!",,Pantry,"Look around you. Take it all in. It's not every day someone gets to be in a pantry.

An open case is close by. What a letdown! The case is empty! You make out a counter. The counter is usual. But there isn't a thing on it. You can see a workbench. You wonder idly who left that here. The workbench is standard. Unfortunately, there isn't a thing on it.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will follow the instructions and go east first.,go east,,"-= Attic =-
Well, here we are in the attic.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.

There is a cabbage on the floor.",Attic,"Well, here we are in the attic.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.

There is a cabbage on the floor.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will go north as instructed.",go north,,"-= Bar =-
You are in a bar. An ordinary kind of place.

You see a trunk. You can see a bed. The bed appears to be empty.

You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Bar,"You are in a bar. An ordinary kind of place.

You see a trunk. You can see a bed. The bed appears to be empty.

You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will now go west as the next step in the instructions.,go west,,"-= Bedroom =-
Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You begin looking for stuff.

You make out an opened locker. The locker is empty, what a horrible day! You see a closed portmanteau in the corner. You can make out a desk. But there isn't a thing on it.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You begin looking for stuff.

You make out an opened locker. The locker is empty, what a horrible day! You see a closed portmanteau in the corner. You can make out a desk. But there isn't a thing on it.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go north as the next step in the instructions.,go north,,"-= Office =-
You are in an office. A standard kind of place. You can barely contain your excitement.

You make out a locked toolbox. You see a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. The stand is typical. However, the stand, like an empty stand, has nothing on it. Hopefully this doesn't make you too upset. You can see a mantle. But the thing hasn't got anything on it.

You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Office,"You are in an office. A standard kind of place. You can barely contain your excitement.

You make out a locked toolbox. You see a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. The stand is typical. However, the stand, like an empty stand, has nothing on it. Hopefully this doesn't make you too upset. You can see a mantle. But the thing hasn't got anything on it.

You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will try to go north again as per the instructions.,go north,,"-= Cookhouse =-
You arrive in a cookhouse. A typical kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Cookhouse,"You arrive in a cookhouse. A typical kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go east as the next step in the instructions.,go east,,"-= Chamber =-
Fancy seeing you here. Here, by the way, being the chamber.

You see a dresser. You can see an opened coffer right there by you. What a letdown! The coffer is empty! You see a couch. But the thing is empty.

You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Chamber,"Fancy seeing you here. Here, by the way, being the chamber.

You see a dresser. You can see an opened coffer right there by you. What a letdown! The coffer is empty! You see a couch. But the thing is empty.

You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go south as the next step in the instructions.,go south,,"-= Restroom =-
You find yourself in a restroom. An ordinary kind of place. Let's see what's in here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Restroom,"You find yourself in a restroom. An ordinary kind of place. Let's see what's in here.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go east as the next step in the instructions.,go east,,"-= Recreation Zone =-
I just think it's awesome that you're in a recreation zone now.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.

There is a cashew on the floor.",Recreation Zone,"I just think it's awesome that you're in a recreation zone now.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.

There is a cashew on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will pick up the cashew from the floor as the final step.,take cashew from floor,,"You pick up the cashew from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 10 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Recreation Zone,"I just think it's awesome that you're in a recreation zone now.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: a cashew.,1 of 1,1.0,True,
