step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First thing I need you to do is to try to venture west. And then, attempt to head south. With that done, attempt to go to the west. And then, make an effort to venture north. After that, make an effort to move north. Then, go to the west. And then, travel north. With that over with, make an effort to move east. With that over with, try to move south. With that over with, make an attempt to move west. Following that, go to the west. Then, take a trip south. Then, attempt to head west. Once you finish that, attempt to travel north. And then, attempt to venture east. Okay, and then, go to the east. With that done, make an attempt to take a trip north. Then, go west. And then, make an attempt to go to the south. Then, try to venture south. And then, attempt to take a trip south. Then, go east. And then, take a trip south. Then, try to go to the west. And then, go to the north. Then, make an attempt to head west. And then, take a trip north. Next, travel east. If you can get through with that, make an effort to take a trip north. After that, move west. If you can do that, move north. With that done, make an attempt to go north. With that done, try to go to the west. Okay, and then, try to travel west. Then, make an effort to move west. Following that, head south. After that, head south. If you can succeed at that, go west. Once you finish that, go north. Then, make an attempt to take a trip north. Then, make an attempt to head east. And then, venture north. After that, attempt to head north. Next, move west. And then, go west. And then, head north. If you can do that, make an effort to move north. Then, attempt to go east. If you can finish that, try to travel east. After that, head south. That done, make an effort to venture east. Then, head east. Then, head south. And then, make an attempt to travel east. After that, make an attempt to head north. Then, attempt to venture west. With that done, take a trip south. Okay, and then, make an attempt to go south. Then, make an attempt to take a trip west. That done, head south. Next, make an effort to go south. After that, venture east. And then, move east. That done, try to move east. With that over with, make an effort to venture south. Following that, move west. After that, take a trip west. With that accomplished, go to the north. With that done, move north. Then, attempt to venture east. If you can manage that, head south. Next, try to move west. Once you accomplish that, go to the west. Okay, and then, head west. And then, make an attempt to go to the north. Then, try to head west. Next, make an effort to go north. Then, move west. Following that, recover the coin from the floor of the sleepy bedchamber. And once you've done that, you win!",,Parlor,"Well, here we are in a parlor. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going west as instructed.,go west,,"I am sorry to announce that you are now in the laundromat.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",Laundromat,"I am sorry to announce that you are now in the laundromat.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go south as instructed.",go south,,"You arrive in a restroom. An ordinary one.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Restroom,"You arrive in a restroom. An ordinary one.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go west as the next step.,go west,,"You find yourself in a bathroom. A typical kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Bathroom,"You find yourself in a bathroom. A typical kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go north as the next step.,go north,,"You find yourself in a sauna. A misty kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an unblocked exit to the north. There is an unguarded exit to the south.",Misty Sauna,"You find yourself in a sauna. A misty kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go north as the next step.,go north,,"You arrive in a cellar. An ugly one. You start to take note of what's in the room.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Ugly Cellar,"You arrive in a cellar. An ugly one. You start to take note of what's in the room.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go west as the next step.,go west,,"You find yourself in a kitchenette. An upsettingly hot one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Upsettingly Hot Kitchenette,"You find yourself in a kitchenette. An upsettingly hot one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go north as the next step.,go north,,"You've just sauntered into an austere cubicle.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Austere Cubicle,"You've just sauntered into an austere cubicle.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go north as the next step.,go north,,"You've entered a still office 5.



There is an unblocked exit to the south.",Still Office 5,"You've entered a still office 5.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go south as the next step.,go south,,"You've just sauntered into an austere cubicle.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Austere Cubicle,"You've just sauntered into an austere cubicle.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will go east as the next step.,go east,,"You find yourself in an attic. A cramped one. The room is well lit.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Cramped Attic,"You find yourself in an attic. A cramped one. The room is well lit.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will go north as the next step.,go north,,"This just in- You, in the cramped closet. Let's see what's in here.



You need an unguarded exit? You should try going south.",Cramped Closet,"This just in- You, in the cramped closet. Let's see what's in here.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I will go south as the next step.,go south,,"You find yourself in an attic. A cramped one. The room is well lit.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Cramped Attic,"You find yourself in an attic. A cramped one. The room is well lit.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I will go west as the next step.,go west,,"You've just sauntered into an austere cubicle.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Austere Cubicle,"You've just sauntered into an austere cubicle.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I will go south as the next step.,go south,,"You find yourself in a kitchenette. An upsettingly hot one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Upsettingly Hot Kitchenette,"You find yourself in a kitchenette. An upsettingly hot one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I will go west as the next step.,go west,,"You arrive in a steamy kind of place. That is to say, you're in a sauna.



There is an unguarded exit to the east.",Steamy Sauna,"You arrive in a steamy kind of place. That is to say, you're in a sauna.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
