step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First thing I need you to do is to ensure that the gate is open. And then, attempt to go to the south. Once you do that, ensure that the hatch inside the kitchen is open. And then, make an attempt to travel south. After that, open the gateway. After that, take a trip south. Once you accomplish that, make an attempt to move west. After that, go north. With that accomplished, head west. After that, pick up the sandwich from the cabinet. And if you do that, you're the winner!",,Garage,"You're now in the garage.

You see an opened safe. Empty! What kind of nightmare TextWorld is this?

There is a closed gate leading south. There is an open portal leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I need to open the gate leading south first.,open gate,,You open gate.,Garage,"You're now in the garage.

You see an opened safe. Empty! What kind of nightmare TextWorld is this?

There is an open gate leading south. There is an open portal leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Now that the gate is open, I should go south.",go south,,"You find yourself in a kitchen. A typical kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open gate leading north. There is a closed hatch leading south.",Kitchen,"You find yourself in a kitchen. A typical kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open gate leading north. There is a closed hatch leading south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should open the closed hatch leading south in the kitchen.,open hatch,,You open hatch.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open gate leading north. There is an open hatch leading south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south through the open hatch.,go south,,"You find yourself in a cellar. An ordinary one. The room is well lit.

You see a locked toolbox in the corner. Hey, want to see a stand? Look over there, a stand. The stand is usual. However, the stand, like an empty stand, has nothing on it. You bend down to tie your shoe. When you stand up, you notice a workbench. But the thing is empty, unfortunately. You move on, clearly furious with your TextWorld experience.

There is an open hatch leading north. There is a closed gateway leading south.",Cellar,"You find yourself in a cellar. An ordinary one. The room is well lit.

You see a locked toolbox in the corner. Hey, want to see a stand? Look over there, a stand. The stand is usual. However, the stand, like an empty stand, has nothing on it. You bend down to tie your shoe. When you stand up, you notice a workbench. But the thing is empty, unfortunately. You move on, clearly furious with your TextWorld experience.

There is an open hatch leading north. There is a closed gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should open the closed gateway leading south in the cellar.,open gateway,,You open gateway.,Cellar,"You find yourself in a cellar. An ordinary one. The room is well lit.

You see a locked toolbox in the corner. Hey, want to see a stand? Look over there, a stand. The stand is usual. However, the stand, like an empty stand, has nothing on it. You bend down to tie your shoe. When you stand up, you notice a workbench. But the thing is empty, unfortunately. You move on, clearly furious with your TextWorld experience.

There is an open hatch leading north. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south through the open gateway.,go south,,"Well, here we are in a laundry place.

You see an opened dresser in the corner. What a letdown! The dresser is empty!

There is an open gateway leading north. There is an open passageway leading west.",Laundry Place,"Well, here we are in a laundry place.

You see an opened dresser in the corner. What a letdown! The dresser is empty!

There is an open gateway leading north. There is an open passageway leading west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west through the open passageway.,go west,,"You are in a spare room. An usual kind of place. The room is well lit.

You make out a counter. The counter is usual. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is an open passageway leading east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Spare Room,"You are in a spare room. An usual kind of place. The room is well lit.

You make out a counter. The counter is usual. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is an open passageway leading east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go north from the spare room.,go north,,"You have fallen into the most ordinary of all possible kitchenettes.

You hear a noise behind you and spin around, but you can't see anything other than a saucepan. The saucepan is typical. But the thing is empty.

There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchenette,"You have fallen into the most ordinary of all possible kitchenettes.

You hear a noise behind you and spin around, but you can't see anything other than a saucepan. The saucepan is typical. But the thing is empty.

There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west through the unguarded entranceway.,go west,,"Fancy seeing you here. Here, by the way, being the shower.

You can see an opened cabinet. The cabinet contains a sandwich. You can't wait to tell the folks at home about this! You can see a rack. The rack is standard. The rack appears to be empty. Aw, here you were, all excited for there to be things on it!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Shower,"Fancy seeing you here. Here, by the way, being the shower.

You can see an opened cabinet. The cabinet contains a sandwich. You can't wait to tell the folks at home about this! You can see a rack. The rack is standard. The rack appears to be empty. Aw, here you were, all excited for there to be things on it!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
