step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a exciting round of TextWorld! First thing I need you to do is to venture east. After that, travel east. Then, venture east. Next, make an effort to take a trip east. With that accomplished, attempt to head north. With that accomplished, make an attempt to move north. And then, attempt to go east. Once you get around to doing that, try to move east. Okay, and then, make an attempt to move east. Next, head south. And then, go to the south. And then, attempt to go to the east. Once you do that, make an attempt to go east. After that, try to travel north. Once you get around to doing that, make an attempt to travel east. Then, travel south. And then, head west. And then, make an attempt to go west. With that done, venture west. With that done, make an effort to go to the north. Then, make an attempt to travel north. If you can get through with that, try to head east. With that over with, make an attempt to go to the south. With that over with, head south. Then, attempt to travel east. Then, attempt to move south. And then, go to the south. And then, head south. After that, try to venture east. Okay, and then, travel south. If you can do that, make an effort to move east. Then, make an attempt to move east. After that, try to travel east. Then, try to travel north. With that accomplished, attempt to venture west. Then, travel south. Okay, and then, make an effort to head west. With that accomplished, try to take a trip south. After that, make an effort to take a trip west. With that done, go to the north. With that accomplished, move east. Then, travel north. Then, try to go to the east. That done, go east. Once you finish that, attempt to head south. With that over with, venture west. Then, move west. Following that, try to venture north. Then, go to the north. With that over with, make an effort to travel east. Then, travel north. With that over with, attempt to move north. That done, go west. And then, take a trip north. And then, venture east. Next, make an effort to go to the south. Okay, and then, venture west. Then, try to take a trip north. Next, make an attempt to venture west. With that accomplished, head south. With that over with, go south. Then, make an attempt to go west. Okay, and then, go west. Then, make an effort to take a trip north. And then, attempt to take a trip north. With that done, go west. And then, venture west. With that done, travel west. With that done, make an effort to go to the north. Next, take a trip east. After that, venture south. Then, take a trip east. Then, retrieve the coin from the floor of the spotless shower. Got that? Good!",,Workshop,"You find yourself in a workshop. A normal one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll move east as the first step.,go east,,"This is going to sound unbelievable, but you've just entered a bedroom. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",Bedroom,"This is going to sound unbelievable, but you've just entered a bedroom. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll follow the next instruction and go east from the bedroom.,go east,,"Okay, so you're in a studio, cool, but is it ordinary? You better believe it is. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Studio,"Okay, so you're in a studio, cool, but is it ordinary? You better believe it is. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll continue by going east from the studio.,go east,,"You are in an attic. A typical one.



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"You are in an attic. A typical one.



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll follow the next instruction and go east.,go east,,"I never took you for the sort of person who would show up in a garage, but I guess I was wrong.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going west.",Garage,"I never took you for the sort of person who would show up in a garage, but I guess I was wrong.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll head north as the next move.,go north,,"You make another one of your grand eccentric entrances into a stuffed cellar. You begin to take stock of what's here.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Stuffed Cellar,"You make another one of your grand eccentric entrances into a stuffed cellar. You begin to take stock of what's here.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll go north again as the next step.,go north,,"You are in a laundromat. It seems to be pretty spotless here. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Spotless Laundromat,"You are in a laundromat. It seems to be pretty spotless here. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,"The next instruction is to go east from the spotless laundromat, so I'll go east.",go east,,"A crooked board tells you that you are now in the well lit salon.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Well Lit Salon,"A crooked board tells you that you are now in the well lit salon.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll move east from the well lit salon as the next step.,go east,,"You are in a garage. A gloomy one.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Gloomy Garage,"You are in a garage. A gloomy one.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll move east.,go east,,"You find yourself in a studio. An austere one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Studio,"You find yourself in a studio. An austere one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll head south from the austere studio.,go south,,"This might come as a shock to you, but you've just moved into a spacious cellar. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",Spacious Cellar,"This might come as a shock to you, but you've just moved into a spacious cellar. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll follow the next instruction and go south from the spacious cellar.,go south,,"You find yourself in a dish-pit. An ordinary kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north.",Dish-Pit,"You find yourself in a dish-pit. An ordinary kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll follow the next instruction and go east from the dish-pit.,go east,,"You find yourself in a cookery. A standard kind of place. You begin looking for stuff.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",Cookery,"You find yourself in a cookery. A standard kind of place. You begin looking for stuff.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I'll go east from the cookery as the next move.,go east,,"You find yourself in a bedchamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Bedchamber,"You find yourself in a bedchamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,I'll follow the next instruction and go north from the bedchamber.,go north,,"You're now in a kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Kitchenette,"You're now in a kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,I'll travel east from the kitchenette as the next step.,go east,,"You've just walked into a kitchen. Let's see what's in here.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Kitchen,"You've just walked into a kitchen. Let's see what's in here.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,,I'll follow the next instruction and go south from the kitchen.,go south,,"You are in a basement. A standard kind of place. You begin to take stock of what's here.



There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",Basement,"You are in a basement. A standard kind of place. You begin to take stock of what's here.



There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,I'll head west from the basement.,go west,,"You've just sauntered into a chamber. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Chamber,"You've just sauntered into a chamber. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,,I'll follow the sequence and go west from the chamber.,go west,,"Well, here we are in a study.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"Well, here we are in a study.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
