step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"It's time to explore the amazing world of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to attempt to move west. After that, go to the north. If you can get around to doing that, travel north. With that done, go east. After that, venture east. And then, venture east. And then, move east. And then, travel south. And then, attempt to venture south. Following that, attempt to take a trip east. If you can accomplish that, head east. And then, make an effort to travel north. And then, make an attempt to move north. And then, go west. After that, attempt to go to the north. Then, travel north. And then, move west. And then, attempt to venture north. Once you manage that, head west. And then, go south. With that accomplished, head south. Then, go to the west. And then, make an effort to move north. Then, attempt to go to the north. And then, make an effort to move east. Next, move east. After that, attempt to go to the east. Okay, and then, try to move north. And then, make an attempt to head west. After that, attempt to travel south. With that over with, attempt to go to the west. Then, head west. After that, make an effort to head west. Then, attempt to take a trip south. With that accomplished, make an attempt to head west. Next, make an effort to head west. If you can manage that, pick-up the coin from the floor of the steam room. And once you've done that, you win!",,Study,"You arrive in a study. A standard kind of place.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll go west into the entranceway.,go west,,"You've just sauntered into a parlor.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Parlor,"You've just sauntered into a parlor.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll go north from the parlor.,go north,,"You are in a workshop. A serious kind of place. You start to take note of what's in the room.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Serious Workshop,"You are in a workshop. A serious kind of place. You start to take note of what's in the room.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll go north from the workshop.,go north,,"You've entered a workshop. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked.",Workshop,"You've entered a workshop. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll go east from the workshop.,go east,,"You arrive in a lounge. An usual one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",Lounge,"You arrive in a lounge. An usual one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll go east from the lounge.,go east,,"You've entered a cozy bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the east. There is an unguarded exit to the west.",Cozy Bedchamber,"You've entered a cozy bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the east. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll go east from the cozy bedchamber.,go east,,"You've just shown up in a studio. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Studio,"You've just shown up in a studio. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll go east from the studio.,go east,,"Look at you, bigshot, walking into a bathroom like it isn't some huge deal.



You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Bathroom,"Look at you, bigshot, walking into a bathroom like it isn't some huge deal.



You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll go south from the bathroom.,go south,,"You arrive in a washroom. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Washroom,"You arrive in a washroom. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll go south from the washroom.,go south,,"You find yourself in a sauna. An usual kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",Sauna,"You find yourself in a sauna. An usual kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll go east from the sauna.,go east,,"You make another one of your grand eccentric entrances into a laundry place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Laundry Place,"You make another one of your grand eccentric entrances into a laundry place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll go east from the laundry place.,go east,,"You arrive in a pantry. A standard one.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Pantry,"You arrive in a pantry. A standard one.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll go north from the pantry.,go north,,"You arrive in a cubicle. A serious kind of place. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Serious Cubicle,"You arrive in a cubicle. A serious kind of place. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,I'll go north from the Serious Cubicle.,go north,,"You have fallen into the most ordinary of all possible bars. I guess you better just go and list everything you see here.



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Bar,"You have fallen into the most ordinary of all possible bars. I guess you better just go and list everything you see here.



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,I'll go west from the bar.,go west,,"You've entered a playroom.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north.",Playroom,"You've entered a playroom.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
