step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another life changing episode of TextWorld! Here is your task for today. First stop, take a trip west. If you can do that, make an effort to head south. And then, try to head south. And then, venture west. And then, go to the south. And then, go to the east. Next, make an effort to take a trip south. After that, move west. Following that, move south. Next, make an effort to travel east. And then, move north. Then, attempt to go to the north. And then, make an effort to take a trip west. With that over with, head west. Following that, travel north. Next, go to the east. Then, make an attempt to go to the south. And then, make an effort to travel south. Next, make an effort to head east. Once you finish that, try to travel south. Following that, try to move south. And then, make an effort to go to the east. After that, attempt to travel east. And then, go to the east. And then, attempt to head east. With that over with, try to go north. And then, take a trip east. That done, make an effort to venture north. Then, head north. And then, attempt to move east. Then, head north. Next, venture north. Then, venture north. After that, move east. With that done, travel south. Once you manage that, travel west. After that, head south. And then, try to go east. Next, make an attempt to travel north. Following that, make an attempt to move west. And then, try to go south. And then, try to move east. And then, make an attempt to go east. And then, make an attempt to venture south. That done, make an effort to head west. Once you get through with that, take a trip west. And then, venture south. Once you get through with that, go west. After that, head north. Then, venture east. If you can get through with that, attempt to take a trip north. After that, go north. After that, try to head north. That done, move east. And then, make an effort to travel east. And then, move south. Then, go east. Once you succeed at that, make an effort to head east. Then, move south. And then, try to travel west. That done, venture south. And then, venture south. Then, try to travel south. Once you manage that, make an effort to go south. Then, attempt to head west. With that accomplished, make an attempt to take a trip south. Then, head east. Then, try to go south. And then, make an effort to head west. Then, attempt to take a trip west. Then, head north. After that, attempt to go east. And then, take a trip north. And then, attempt to venture north. After that, try to venture north. And then, make an effort to venture west. And then, go to the south. Okay, and then, go west. And then, travel south. Okay, and then, try to move east. With that done, pick-up the coin from the floor of the spacious spare room. And if you do that, you're the winner!",,Office,"You're now in an office. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,Follow the first instruction and go west from the Office.,go west,,"Look at that signboard! What does it say? It says Welcome to the cubicle? Well that's cool. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"Look at that signboard! What does it say? It says Welcome to the cubicle? Well that's cool. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,Go south from the Cubicle.,go south,,"You find yourself in a shower. A misty kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Misty Shower,"You find yourself in a shower. A misty kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,,Continue the sequence by going south from the Misty Shower.,go south,,"You're now in the bathroom. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",Bathroom,"You're now in the bathroom. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,Continue the sequence by going west from the Bathroom.,go west,,"You've just sauntered into a dish-pit. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",Dish-Pit,"You've just sauntered into a dish-pit. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,Follow the next instruction and go south from the Dish-Pit.,go south,,"You arrive in a salon. An ordinary kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",Salon,"You arrive in a salon. An ordinary kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
6,,Continue the sequence by going east from the Salon.,go east,,"You are in a scullery. An absurdly hot kind of place.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Absurdly Hot Scullery,"You are in a scullery. An absurdly hot kind of place.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,Continue the prescribed path by going south from the Absurdly Hot Scullery.,go south,,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,Continue the scripted path by going west from the Serious Study.,go west,,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",Forgotten Cellar,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,Try to go west from the Forgotten Cellar.,go west,,You can't go that way.,Forgotten Cellar,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I should go south from the Forgotten Cellar since west is blocked and south is unblocked.,go south,,"You've just walked into a study.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",Study,"You've just walked into a study.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,Go north from the Study.,go north,,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",Forgotten Cellar,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,From the Forgotten Cellar I'll take the unblocked exit to the east.,go east,,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,Go north from the Serious Study.,go north,,"You are in a scullery. An absurdly hot kind of place.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Absurdly Hot Scullery,"You are in a scullery. An absurdly hot kind of place.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,From the Absurdly Hot Scullery I will go south.,go south,,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,From the Serious Study I will go west.,go west,,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",Forgotten Cellar,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,From the Forgotten Cellar I'll take the unblocked exit to the east.,go east,,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,From the Serious Study I'll go north as the next step in the sequence.,go north,,"You are in a scullery. An absurdly hot kind of place.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Absurdly Hot Scullery,"You are in a scullery. An absurdly hot kind of place.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,,From the Absurdly Hot Scullery I'll go south.,go south,,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
19,,From the Serious Study I'll go west.,go west,,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",Forgotten Cellar,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,Try the east exit from the Study to explore a new area.,go east,,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,,From the Serious Study I'll go north.,go north,,"You are in a scullery. An absurdly hot kind of place.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Absurdly Hot Scullery,"You are in a scullery. An absurdly hot kind of place.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
22,,From the Absurdly Hot Scullery I'll go south.,go south,,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"Guess what, you are in the place we're calling the serious study.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,Go west from the Serious Study.,go west,,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",Forgotten Cellar,"You are in a cellar. A forgotten kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,,From the Forgotten Cellar I'll go south.,go south,,"You've just walked into a study.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",Study,"You've just walked into a study.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,,From the Study I'll go east.,go east,,"You've just walked into a canteen.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.",Canteen,"You've just walked into a canteen.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
26,,Continue the scripted sequence by going north from the Canteen.,go north,,"You find yourself in a workshop. A still kind of place. You begin looking for stuff.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",Still Workshop,"You find yourself in a workshop. A still kind of place. You begin looking for stuff.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
27,,I should go north from the Still Workshop as suggested.,go north,,"You've just shown up in a shower.



There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Shower,"You've just shown up in a shower.



There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
28,,From the Shower I'll go west.,go west,,"You find yourself in a cookery. A standard one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going west.",Cookery,"You find yourself in a cookery. A standard one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,,Try to go south from the Cookery.,go south,,You can't go that way.,Cookery,"You find yourself in a cookery. A standard one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
30,,From the Cookery I'll go west.,go west,,"You are in a cellar. A normal one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Cellar,"You are in a cellar. A normal one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
