step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another profound episode of TextWorld! Here is how to play! First thing I need you to do is to try to take a trip south. Next, try to move east. Then, try to go to the south. And then, take a trip west. With that done, try to head north. After that, make an attempt to travel north. And then, go north. Then, move north. That done, go to the north. With that done, move north. After that, move east. With that accomplished, attempt to go north. Then, try to head north. Then, head west. Then, head west. Next, make an attempt to venture north. And then, take a trip north. After that, move east. Following that, attempt to go to the east. With that over with, make an attempt to venture east. And then, travel south. With that done, try to travel south. And then, go to the west. And then, attempt to travel north. Then, try to move north. And then, attempt to move north. Then, move east. With that over with, pick up the coin from the floor of the canteen. Got that? Good!",,Closet,"You find yourself in a closet. A standard one. The room is well lit.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll take the first requested move and go south from the closet.,go south,,"You are in a basement. A standard one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Basement,"You are in a basement. A standard one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will follow the next instruction and go east from the basement.,go east,,"You find yourself in a garage. An usual one.



There is an unblocked exit to the south. There is an unguarded exit to the west.",Garage,"You find yourself in a garage. An usual one.



There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will go south from the garage as the next step.,go south,,"You are in a spare room. A typical one.



You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Spare Room,"You are in a spare room. A typical one.



You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go west from the spare room as the next step.,go west,,"You find yourself in an attic. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",Attic,"You find yourself in an attic. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll follow the next instruction and go north from the attic.,go north,,"Well, here we are in the dish-pit. You can barely contain your excitement.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Dish-Pit,"Well, here we are in the dish-pit. You can barely contain your excitement.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go north from the dish-pit.,go north,,"If you're wondering why everything seems so normal all of a sudden, it's because you've just sauntered into the studio. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Studio,"If you're wondering why everything seems so normal all of a sudden, it's because you've just sauntered into the studio. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll follow the next instruction and go north from the studio.,go north,,"You find yourself in a kitchen. An usual kind of place. You begin to take stock of what's here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",Kitchen,"You find yourself in a kitchen. An usual kind of place. You begin to take stock of what's here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go north from the kitchen.,go north,,"You find yourself in a launderette. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Launderette,"You find yourself in a launderette. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go north from the launderette.,go north,,"You've entered a cookery.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",Cookery,"You've entered a cookery.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
