step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a profound episode of TextWorld! Here is how to play! Your first objective is to venture north. And then, go to the west. That done, go to the west. After that, go south. After that, move west. Then, move south. Next, try to venture west. Then, make an attempt to venture south. With that done, make an effort to take a trip east. If you can do that, go south. That done, try to travel south. Then, go south. That done, attempt to go south. That done, make an effort to take a trip south. After that, go to the south. Then, move east. And then, attempt to take a trip south. Okay, and then, travel west. With that accomplished, make an effort to travel north. After that, attempt to venture north. If you can succeed at that, make an effort to move north. After that, go to the north. With that over with, make an effort to head west. And then, go north. After that, make an attempt to move east. After that, try to take a trip north. And then, make an effort to travel west. With that done, venture west. After that, make an attempt to go to the south. After that, take a trip east. Then, attempt to take a trip east. And then, try to travel south. Then, try to go to the east. And then, venture east. Okay, and then, go to the north. After that, make an effort to travel north. After that, venture east. Following that, take a trip north. Then, make an attempt to venture east. Then, try to travel east. After that, go north. That done, make an effort to move east. After that, venture south. That done, head south. After that, try to take a trip south. After that, go to the west. And then, try to venture south. Following that, take a trip west. With that done, go south. Then, head west. And then, attempt to head north. Okay, and then, make an effort to venture north. And then, head west. Okay, and then, attempt to move south. Then, travel west. With that done, head west. Then, make an attempt to go north. After that, make an effort to move east. Then, attempt to move north. Then, make an attempt to venture west. And then, go north. If you can accomplish that, attempt to travel east. And then, take a trip south. And then, take a trip east. After that, make an effort to move south. If you can finish that, travel east. With that accomplished, make an attempt to take a trip south. After that, travel west. With that accomplished, try to travel west. Then, make an effort to go north. With that done, travel east. Next, recover the coin from the floor of the forgotten cellar. And once you've done that, you win!",,Marbled Shower,"You've entered a marbled shower.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will go north.,go north,,"You arrive in a steam room. A typical kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the south. There is an unguarded exit to the west.",Steam Room,"You arrive in a steam room. A typical kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will go west.,go west,,"Well, here we are in the recreation zone.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Recreation Zone,"Well, here we are in the recreation zone.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will go west.,go west,,"You find yourself in a dish-pit. An usual one.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An usual one.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go south.,go south,,"Ah, the workshop. This is some kind of workshop, really great standard vibes in this place, a wonderful standard atmosphere.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Workshop,"Ah, the workshop. This is some kind of workshop, really great standard vibes in this place, a wonderful standard atmosphere.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go west.,go west,,"You find yourself in a washroom. A standard one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unblocked exit to the south.",Washroom,"You find yourself in a washroom. A standard one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go south.,go south,,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go west.,go west,,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go south.,go south,,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go east.,go east,,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Cozy Bedchamber,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go north.,go north,,You can't go that way.,Cozy Bedchamber,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will go west.,go west,,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will go north.,go north,,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will go east.,go east,,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will go south.,go south,,You can't go that way.,Restroom,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will go west.,go west,,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,,I'll go south from the parlor.,go south,,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,,I'll go north.,go north,,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will go east.,go east,,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
19,,I'll go north.,go north,,"You find yourself in a washroom. A standard one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unblocked exit to the south.",Washroom,"You find yourself in a washroom. A standard one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
20,,I will go south.,go south,,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,,I'll go west.,go west,,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,,I will go east.,go east,,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,I will go north.,go north,,"You find yourself in a washroom. A standard one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unblocked exit to the south.",Washroom,"You find yourself in a washroom. A standard one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
24,,I will go south.,go south,,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,,I will go west.,go west,,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,,I will go south.,go south,,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,,I'll go east.,go east,,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Cozy Bedchamber,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
28,,I will go south.,go south,,"You arrive in a chamber. A pleasant one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Pleasant Chamber,"You arrive in a chamber. A pleasant one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
29,,I should go south to continue exploring toward the cellar.,go south,,"You are in a workshop. A silent kind of place. You begin looking for stuff.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Silent Workshop,"You are in a workshop. A silent kind of place. You begin looking for stuff.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,,I'll go north.,go north,,"You arrive in a chamber. A pleasant one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Pleasant Chamber,"You arrive in a chamber. A pleasant one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
31,,I'll go north.,go north,,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Cozy Bedchamber,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
32,,I'll look around the cozy bedchamber to find any hidden exits or clues leading to the forgotten cellar.,look,,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Cozy Bedchamber,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
33,,I'll go west.,go west,,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
34,,I'll look around the laundromat to see if there are any details or hidden exits that might lead toward the forgotten cellar.,look,,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
35,,I'll go north.,go north,,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,,I'll go east from the parlor to continue exploring.,go east,,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
37,,I'll go north to the washroom to look for other exits.,go north,,"You find yourself in a washroom. A standard one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unblocked exit to the south.",Washroom,"You find yourself in a washroom. A standard one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
38,,I'll go east.,go east,,"Ah, the workshop. This is some kind of workshop, really great standard vibes in this place, a wonderful standard atmosphere.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Workshop,"Ah, the workshop. This is some kind of workshop, really great standard vibes in this place, a wonderful standard atmosphere.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
39,,I'll go west to continue searching for the forgotten cellar.,go west,,"You find yourself in a washroom. A standard one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unblocked exit to the south.",Washroom,"You find yourself in a washroom. A standard one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
40,,I'll go south to see where it leads.,go south,,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"I just think it's great that you've just entered a restroom.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
41,,I'll go west to the parlor.,go west,,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. A typical kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
42,,I'll go south.,go south,,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
43,,I'll go east.,go east,,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Cozy Bedchamber,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
44,,I'll go south.,go south,,"You arrive in a chamber. A pleasant one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Pleasant Chamber,"You arrive in a chamber. A pleasant one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
45,,I'll go south from the pleasant chamber to continue exploring.,go south,,"You are in a workshop. A silent kind of place. You begin looking for stuff.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Silent Workshop,"You are in a workshop. A silent kind of place. You begin looking for stuff.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
46,,I'll go north.,go north,,"You arrive in a chamber. A pleasant one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Pleasant Chamber,"You arrive in a chamber. A pleasant one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
47,,I'll go north.,go north,,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Cozy Bedchamber,"You've entered a cozy bedchamber.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
