step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to TextWorld! First, it would be fantastic if you could try to take a trip south. That done, venture east. Then, make an effort to venture south. Then, travel east. And then, head south. With that over with, attempt to take a trip west. Okay, and then, take a trip north. If you can get around to doing that, take a trip north. Then, go north. And then, try to move west. If you can succeed at that, go to the north. That done, head east. That done, go to the east. Then, try to go to the south. Then, attempt to go to the west. Next, take a trip west. With that done, venture south. After that, head south. With that over with, make an attempt to head west. Okay, and then, attempt to travel west. With that over with, attempt to go south. After that, make an attempt to go to the east. With that done, make an effort to go south. And then, make an effort to venture west. Once you succeed at that, try to go west. And then, attempt to travel west. And then, go west. And then, make an effort to travel north. With that accomplished, move north. Following that, travel west. And then, travel west. And then, make an effort to head west. After that, take a trip north. Following that, make an effort to take a trip north. Then, attempt to go to the east. Once you do that, attempt to venture north. Then, go to the north. And then, try to go east. Then, attempt to move east. That done, make an attempt to go to the south. Then, go to the east. After that, go north. Then, take a trip east. Following that, attempt to venture east. And then, venture north. Once you get around to doing that, go to the north. Following that, make an attempt to take a trip west. And then, venture south. Following that, move south. And then, go south. Then, make an attempt to travel south. Then, go east. If you can finish that, pick up the coin from the floor of the basement. That's it!",,Roomy Cellar,"You've just sauntered into a roomy cellar.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will go south to follow the hint and look for an unguarded exit.,go south,,"You find yourself in a sauna. An usual one. Let's see what's in here.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Sauna,"You find yourself in a sauna. An usual one. Let's see what's in here.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will go east as the next step in the sequence.,go east,,"I am sorry to announce that you are now in the closet.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Closet,"I am sorry to announce that you are now in the closet.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will go south as the next step in the sequence.,go south,,"You are in a dish-pit. An usual kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. An usual kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go east as the next move in the sequence.,go east,,"You're now in a cellar.



You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You're now in a cellar.



You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go south as the next move in the sequence.,go south,,"You are in an attic. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Attic,"You are in an attic. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will continue the prescribed path by going west from the attic.,go west,,"You find yourself in a cookery. An upsettingly hot kind of place.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.",Upsettingly Hot Cookery,"You find yourself in a cookery. An upsettingly hot kind of place.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll follow the next steps of the route and go north from the cookery.,go north,,"You make another one of your grand eccentric entrances into a bedchamber.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south.",Bedchamber,"You make another one of your grand eccentric entrances into a bedchamber.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go north as the next step in the route.,go north,,"You are in a workshop. A still kind of place. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Still Workshop,"You are in a workshop. A still kind of place. You start to take note of what's in the room.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go north as the next step in the sequence.,go north,,"You make a grand eccentric entrance into a stuffed pantry.



You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Stuffed Pantry,"You make a grand eccentric entrance into a stuffed pantry.



You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
