step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, go south. After that, make an effort to travel west. That done, make an attempt to go to the north. Then, move east. After that, make an effort to head south. After that, make an effort to go to the east. With that done, attempt to go to the south. Then, try to take a trip east. After that, travel south. And then, go west. Okay, and then, make an effort to go to the north. Then, make an effort to head west. Then, venture west. After that, make an attempt to travel south. Then, go east. After that, go to the east. And then, travel north. And then, head north. With that accomplished, make an effort to take a trip east. And then, head south. And then, go south. Following that, attempt to venture west. After that, venture south. Next, attempt to move east. Then, go to the north. With that accomplished, go west. Following that, take a trip south. And then, venture west. Then, make an effort to move south. And then, head south. And then, make an effort to go to the south. With that over with, make an attempt to travel west. That done, take a trip north. After that, go to the west. After that, make an attempt to venture north. And then, make an effort to head north. Okay, and then, head east. And then, try to travel north. After that, try to travel north. Following that, try to take a trip north. After that, try to venture east. Once you get through with that, venture north. And then, go east. Once you accomplish that, try to move south. Then, take a trip west. Okay, and then, take a trip north. That done, head east. Next, make an attempt to move east. And then, go south. Then, attempt to go to the east. Once you accomplish that, travel south. After that, go south. And then, try to head west. Okay, and then, travel north. And then, recover the coin from the floor of the forgotten basement. And once you've done that, you win!",,Austere Studio,"You've entered an austere studio.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll go south into the entranceway.,go south,,"You are in a recreation zone. It seems to be pretty typical here. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Recreation Zone,"You are in a recreation zone. It seems to be pretty typical here. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll go west through the unguarded exit.,go west,,"You've entered an office.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Office,"You've entered an office.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll go north.,go north,,"You arrive in a cubicle. An austere kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Austere Cubicle,"You arrive in a cubicle. An austere kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll go east.,go east,,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the scullery. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Scullery,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the scullery. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll go south.,go south,,"You're now in the ugly pantry.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north.",Ugly Pantry,"You're now in the ugly pantry.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll go east.,go east,,"You arrive in a canteen. An ordinary kind of place. You can barely contain your excitement.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Canteen,"You arrive in a canteen. An ordinary kind of place. You can barely contain your excitement.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll go south from the canteen.,go south,,"You find yourself in a spare room. A forgotten kind of place. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",Forgotten Spare Room,"You find yourself in a spare room. A forgotten kind of place. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll go west from the forgotten spare room.,go west,,You can't go that way.,Forgotten Spare Room,"You find yourself in a spare room. A forgotten kind of place. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll go east from the Forgotten Spare Room to continue the sequence.,go east,,"You find yourself in a salon. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Salon,"You find yourself in a salon. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll go south from the salon.,go south,,"You have come into the most hot of all possible cookerys. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the north. There is an unblocked exit to the west.",Hot Cookery,"You have come into the most hot of all possible cookerys. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll go west from the hot cookery.,go west,,"You are in a playroom. An exciting kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",Exciting Playroom,"You are in a playroom. An exciting kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll go north from the Exciting Playroom.,go north,,"You find yourself in a spare room. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Spare Room,"You find yourself in a spare room. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I'll go west from the spare room.,go west,,"You've entered an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Kitchen,"You've entered an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,I'll go west from the kitchen.,go west,,"You are in a chamber. A typical kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",Chamber,"You are in a chamber. A typical kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,I'll go south from the chamber as the next step in the sequence.,go south,,"You find yourself in a study. An usual kind of place.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",Study,"You find yourself in a study. An usual kind of place.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
16,,I'll go east from the study.,go east,,"You have walked into the most ordinary of all possible cubicles. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You have walked into the most ordinary of all possible cubicles. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,I'll go east from the cubicle.,go east,,"You find yourself in a washroom. An ordinary kind of place.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You find yourself in a washroom. An ordinary kind of place.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,I'll go north from the washroom.,go north,,"Well, here we are in a silent study. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Silent Study,"Well, here we are in a silent study. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,I'll try to go east from the Silent Study.,go east,,You can't go that way.,Silent Study,"Well, here we are in a silent study. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,,I'll go north from the silent study as the next step.,go north,,"Well, here we are in a dish-pit.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Dish-Pit,"Well, here we are in a dish-pit.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,,I'll go east from the dish-pit.,go east,,"You've entered a closet.



There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet.



There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,,I'll go south from the closet to continue the sequence.,go south,,"You've entered a sauna.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",Sauna,"You've entered a sauna.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
23,,I'll go south from the sauna.,go south,,"You are in a bedchamber. An usual one.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Bedchamber,"You are in a bedchamber. An usual one.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
24,,I'll go west from the bedchamber.,go west,,"You've just shown up in a bedroom. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Bedroom,"You've just shown up in a bedroom. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,,I'll go south from the bedroom.,go south,,"Look around you. Take it all in. It's not every day someone gets to be in a cookery. The room is well lit.



There is an unblocked exit to the east. There is an unguarded exit to the north.",Cookery,"Look around you. Take it all in. It's not every day someone gets to be in a cookery. The room is well lit.



There is an unblocked exit to the east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
26,,I'll try to go west from the cookery.,go west,,You can't go that way.,Cookery,"Look around you. Take it all in. It's not every day someone gets to be in a cookery. The room is well lit.



There is an unblocked exit to the east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
27,,I'll go east from the cookery as the next step.,go east,,"Well, here we are in the parlor.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Parlor,"Well, here we are in the parlor.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
28,,I'll go north from the parlor as the next step.,go north,,"You've entered a playroom. You begin to take stock of what's in the room.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"You've entered a playroom. You begin to take stock of what's in the room.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
29,,I'll go west from the playroom.,go west,,"You've just shown up in a bar.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Bar,"You've just shown up in a bar.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
30,,I'll go south from the bar.,go south,,"You find yourself in a studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Studio,"You find yourself in a studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
31,,I'll go west from the studio.,go west,,"You arrive in a workshop. A typical one. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Workshop,"You arrive in a workshop. A typical one. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,,I'll go east from the workshop.,go east,,"You find yourself in a studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Studio,"You find yourself in a studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
33,,I'll go north from the studio.,go north,,"You've just shown up in a bar.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Bar,"You've just shown up in a bar.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
34,,I'll go east from the bar.,go east,,"You've entered a playroom. You begin to take stock of what's in the room.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"You've entered a playroom. You begin to take stock of what's in the room.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
35,,I'll go south from the playroom as the next step.,go south,,"Well, here we are in the parlor.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Parlor,"Well, here we are in the parlor.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
36,,I'll go north from the parlor to continue the sequence and hopefully reach the forgotten basement.,go north,,"You've entered a playroom. You begin to take stock of what's in the room.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"You've entered a playroom. You begin to take stock of what's in the room.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
37,,I'll go west from the playroom.,go west,,"You've just shown up in a bar.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Bar,"You've just shown up in a bar.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
38,,I'll go south from the bar to continue exploring.,go south,,"You find yourself in a studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Studio,"You find yourself in a studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
39,,I'll go west from the studio.,go west,,"You arrive in a workshop. A typical one. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Workshop,"You arrive in a workshop. A typical one. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
40,,I'll go east from the workshop.,go east,,"You find yourself in a studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Studio,"You find yourself in a studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
41,,I'll go north from the studio.,go north,,"You've just shown up in a bar.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Bar,"You've just shown up in a bar.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
