step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! First of all, go to the north. Once you get through with that, go to the west. Then, move west. With that done, try to travel south. Then, make an attempt to head west. If you can finish that, try to go north. Then, go to the west. After that, venture south. Once you do that, head south. After that, move south. And then, go to the south. Once you accomplish that, make an attempt to move east. With that done, make an attempt to head south. Following that, attempt to venture south. Then, make an effort to take a trip east. Then, attempt to venture south. And then, take a trip south. And then, move south. After that, take a trip east. With that accomplished, make an effort to go to the south. And then, attempt to venture west. And then, go to the north. Then, attempt to go east. Okay, and then, move north. That done, pick up the coin from the floor of the scullery. Alright, thanks!",,Cellar,"You've entered a cellar.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll start by going north from the cellar as instructed.,go north,,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Spare Room,"You find yourself in a spare room. A normal one.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll go west from the spare room as the next step.,go west,,"You are in a pantry. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Pantry,"You are in a pantry. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll continue by going west from the pantry as the next move.,go west,,"You've entered a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the chamber.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked.",Chamber,"You've entered a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the chamber.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll go south from the chamber as the next move.,go south,,"You make another one of your grand eccentric entrances into a study. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Study,"You make another one of your grand eccentric entrances into a study. You begin to take stock of what's here.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll go west from the study as the next step.,go west,,"You find yourself in a shower. A normal one.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",Shower,"You find yourself in a shower. A normal one.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll go north from the shower as the next step.,go north,,"Ah, the office. This is some kind of office, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Office,"Ah, the office. This is some kind of office, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll go west from the office as the next move.,go west,,"You arrive in a cookery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Cookery,"You arrive in a cookery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll go south from the cookery as the next step.,go south,,"You've entered a parlor. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the north. There is an unguarded exit to the south.",Parlor,"You've entered a parlor. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll go south from the parlor as the next step.,go south,,"Look at that sign! What does it say? It says Welcome to the kitchenette? Well that's cool.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Kitchenette,"Look at that sign! What does it say? It says Welcome to the kitchenette? Well that's cool.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll go south from the kitchenette as the next move.,go south,,"You've entered a studio. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",Studio,"You've entered a studio. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll go south from the studio as the next move.,go south,,"You are in a basement. A normal one. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Basement,"You are in a basement. A normal one. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll go east from the basement as the next move.,go east,,"You've just sauntered into a vault. You start to take note of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Vault,"You've just sauntered into a vault. You start to take note of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,I'll go south from the vault as the next step in the sequence.,go south,,"A rusty signboard tells you that you are now in the garage.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Garage,"A rusty signboard tells you that you are now in the garage.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
14,,I'll go south from the garage as the next step.,go south,,"You are in an attic. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Attic,"You are in an attic. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,I'll go east from the attic to continue the path.,go east,,"Fancy seeing you here. Here, by the way, being the cubicle.



There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"Fancy seeing you here. Here, by the way, being the cubicle.



There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
