step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another fast paced session of TextWorld! Here is your task for today. First, it would be good if you could try to go south. Okay, and then, travel south. Then, try to venture south. Following that, make an effort to go to the south. And then, make an attempt to go south. Okay, and then, take a trip south. And then, attempt to move south. Then, make an effort to venture west. Okay, and then, go south. With that over with, go west. Then, venture north. That done, travel west. If you can manage that, go north. Next, try to venture east. After that, go to the south. Okay, and then, make an effort to travel east. Then, take a trip south. If you can finish that, head west. Then, venture west. Then, head north. Then, recover the coin from the floor of the bar. And once you've done that, you win!",,Cellar,"You are in a cellar. A standard one.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll follow the instructions and go south from the cellar.,go south,,"You're now in the closet.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Closet,"You're now in the closet.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll go south from the closet as the next step.,go south,,"You find yourself in a bathroom. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Bathroom,"You find yourself in a bathroom. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll go south from the bathroom as the next step.,go south,,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Chamber,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll go south from the chamber as the next step.,go south,,"You've entered a scullery.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Scullery,"You've entered a scullery.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll continue by going south from the scullery.,go south,,"You find yourself in a lounge. An usual one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Lounge,"You find yourself in a lounge. An usual one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll attempt to venture west from the lounge as the next step.,go west,,You can't go that way.,Lounge,"You find yourself in a lounge. An usual one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll go south from the lounge as the next step.,go south,,"You are in a recreation zone. An ordinary kind of place. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Recreation Zone,"You are in a recreation zone. An ordinary kind of place. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll go west from the recreation zone as the next step.,go west,,You can't go that way.,Recreation Zone,"You are in a recreation zone. An ordinary kind of place. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,"West is blocked here, so I'll go north from the recreation zone.",go north,,"You find yourself in a lounge. An usual one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Lounge,"You find yourself in a lounge. An usual one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll go north from the lounge.,go north,,"You've entered a scullery.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Scullery,"You've entered a scullery.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll go north from the scullery to continue exploring toward other rooms.,go north,,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Chamber,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll try to go east from the chamber.,go east,,You can't go that way.,Chamber,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
13,,I'll go south from the chamber.,go south,,"You've entered a scullery.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Scullery,"You've entered a scullery.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,I'll go south from the scullery to continue following the path toward the bar.,go south,,"You find yourself in a lounge. An usual one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Lounge,"You find yourself in a lounge. An usual one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,I'll go north from the lounge to continue exploring toward the chamber and beyond.,go north,,"You've entered a scullery.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Scullery,"You've entered a scullery.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,,I'll go north from the scullery.,go north,,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Chamber,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
17,,I'll go north from the chamber to continue exploring toward the bar.,go north,,"You find yourself in a bathroom. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Bathroom,"You find yourself in a bathroom. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,I'll go south from the bathroom.,go south,,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Chamber,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
19,,I'll go north from the chamber.,go north,,"You find yourself in a bathroom. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Bathroom,"You find yourself in a bathroom. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,I'll try to go east from the bathroom.,go east,,You can't go that way.,Bathroom,"You find yourself in a bathroom. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,,I'll go south from the bathroom.,go south,,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Chamber,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
22,,I'll look around the chamber to see all exits and any items that might lead to the bar.,look,,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Chamber,"You have walked into the most normal of all possible chambers.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
