step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just walked into a kitchen.

You make out a closed fridge. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook and a knife, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying nothing.,0 of 5,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion

Directions:
dice the white onion
  roast the white onion
  prepare meal",Kitchen,"You've just walked into a kitchen.

You make out a closed fridge. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook and a knife, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying nothing.,0 of 5,0.0,False,
2,,,"I need to find a white onion to follow the recipe, so I should check the fridge for it.",open fridge,,"You open the fridge, revealing a white onion, a red onion and a carrot.",Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook and a knife, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying nothing.,0 of 5,0.0,False,
3,,,I should take the white onion from the fridge to prepare the meal.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook and a knife, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a white onion.,1 of 5,0.2,False,
4,,,I should take the knife from the table to dice the white onion.,take knife from table,,You take the knife from the table.,Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife and a white onion.,1 of 5,0.2,False,
5,,,I should dice the white onion with the knife as per the recipe instructions.,dice white onion with knife,,"You dice the white onion.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife and a diced white onion.,2 of 5,0.4,False,
6,,,I should check the cookbook on the table for the recipe to cook a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion

Directions:
dice the white onion
  roast the white onion
  prepare meal",Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife and a diced white onion.,2 of 5,0.4,False,
7,,,I should roast the diced white onion in the oven to continue with the recipe.,open oven,,You open the oven.,Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out an opened oven, which looks conventional, in the room. What a letdown! The oven is empty! You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife and a diced white onion.,2 of 5,0.4,False,
8,,,I should put the diced white onion into the oven to roast it.,insert diced white onion into oven,,You put the white onion into the oven.,Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out an opened oven, which looks conventional, in the room. The oven contains a diced white onion. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife.,2 of 5,0.4,False,
9,,,I should cook the diced white onion in the oven to roast it as per the recipe.,cook diced white onion with oven,,You need to take the white onion first.,Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out an opened oven, which looks conventional, in the room. The oven contains a diced white onion. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife.,2 of 5,0.4,False,
