step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper

Directions:
dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
2,,,I should check the fridge to see if there is an orange bell pepper available.,open fridge,,"You open the fridge, revealing an orange bell pepper and a yellow bell pepper.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains an orange bell pepper and a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
3,,,I should take the orange bell pepper from the fridge.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: an orange bell pepper.,1 of 5,0.2,False,
4,,,I should take the knife from the counter to dice the orange bell pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife and an orange bell pepper.,1 of 5,0.2,False,
5,,,I should dice the orange bell pepper with the knife as per the recipe.,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife and a diced orange bell pepper.,2 of 5,0.4,False,
6,,,I should take the yellow bell pepper from the fridge to prepare it as well.,take yellow bell pepper from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife and a diced orange bell pepper.,2 of 5,0.4,False,
7,,,I should put the diced orange bell pepper on the counter to free up my hands.,put diced orange bell pepper on counter,,You put the orange bell pepper on the counter.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a diced orange bell pepper. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife.,2 of 5,0.4,False,
8,,,Now I can take the yellow bell pepper from the fridge.,take yellow bell pepper from fridge,,You take the yellow bell pepper from the fridge.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. What a letdown! The fridge is empty! You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a diced orange bell pepper. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a yellow bell pepper and a knife.,2 of 5,0.4,False,
9,,,I should dice the yellow bell pepper with the knife to prepare it for the meal.,dice yellow bell pepper with knife,,You dice the yellow bell pepper.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. What a letdown! The fridge is empty! You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a diced orange bell pepper. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a diced yellow bell pepper and a knife.,2 of 5,0.4,False,
