step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in a kitchen.

You can see a fridge. Huh, weird. The fridge contains a chopped block of cheese, a white onion, a red onion, a yellow bell pepper and a carrot. You see a gleam over in a corner, where you can see an oven. Now why would someone leave that there? What a letdown! The oven is empty! You scan the room, seeing a table. You wonder idly who left that here. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a red hot pepper. You can make out a stove. The stove is conventional. The stove appears to be empty.",You are carrying nothing.,0 of 4,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese

Directions:
chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You're now in a kitchen.

You can see a fridge. Huh, weird. The fridge contains a chopped block of cheese, a white onion, a red onion, a yellow bell pepper and a carrot. You see a gleam over in a corner, where you can see an oven. Now why would someone leave that there? What a letdown! The oven is empty! You scan the room, seeing a table. You wonder idly who left that here. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a red hot pepper. You can make out a stove. The stove is conventional. The stove appears to be empty.",You are carrying nothing.,0 of 4,0.0,False,
2,,,The recipe requires a block of cheese to be chopped and roasted. I should take the block of cheese from the fridge first.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen.

You can see a fridge. Huh, weird. The fridge contains a white onion, a red onion, a yellow bell pepper and a carrot. You see a gleam over in a corner, where you can see an oven. Now why would someone leave that there? What a letdown! The oven is empty! You scan the room, seeing a table. You wonder idly who left that here. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a red hot pepper. You can make out a stove. The stove is conventional. The stove appears to be empty.",You are carrying: a chopped block of cheese.,1 of 4,0.25,False,
3,,,"The block of cheese is already chopped, so I should roast the chopped block of cheese in the oven.",put chopped block of cheese into oven,,You put the block of cheese into the oven.,Kitchen,"You're now in a kitchen.

You can see a fridge. Huh, weird. The fridge contains a white onion, a red onion, a yellow bell pepper and a carrot. You see a gleam over in a corner, where you can see an oven. Now why would someone leave that there? The oven contains a chopped block of cheese. You scan the room, seeing a table. You wonder idly who left that here. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a red hot pepper. You can make out a stove. The stove is conventional. The stove appears to be empty.",You are carrying nothing.,1 of 4,0.25,False,
4,,,I should roast the chopped block of cheese in the oven to follow the recipe.,cook chopped block of cheese with oven,,You need to take the block of cheese first.,Kitchen,"You're now in a kitchen.

You can see a fridge. Huh, weird. The fridge contains a white onion, a red onion, a yellow bell pepper and a carrot. You see a gleam over in a corner, where you can see an oven. Now why would someone leave that there? The oven contains a chopped block of cheese. You scan the room, seeing a table. You wonder idly who left that here. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a red hot pepper. You can make out a stove. The stove is conventional. The stove appears to be empty.",You are carrying nothing.,1 of 4,0.25,False,
5,,,"The chopped block of cheese is in the oven, so I need to take it out before roasting it. I will take the chopped block of cheese from the oven.",take chopped block of cheese from oven,,You take the block of cheese from the oven.,Kitchen,"You're now in a kitchen.

You can see a fridge. Huh, weird. The fridge contains a white onion, a red onion, a yellow bell pepper and a carrot. You see a gleam over in a corner, where you can see an oven. Now why would someone leave that there? What a letdown! The oven is empty! You scan the room, seeing a table. You wonder idly who left that here. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a red hot pepper. You can make out a stove. The stove is conventional. The stove appears to be empty.",You are carrying: a chopped block of cheese.,1 of 4,0.25,False,
6,,,"Now that I have the chopped block of cheese, I should cook it with the oven.",cook chopped block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen.

You can see a fridge. Huh, weird. The fridge contains a white onion, a red onion, a yellow bell pepper and a carrot. You see a gleam over in a corner, where you can see an oven. Now why would someone leave that there? What a letdown! The oven is empty! You scan the room, seeing a table. You wonder idly who left that here. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a red hot pepper. You can make out a stove. The stove is conventional. The stove appears to be empty.",You are carrying: a chopped roasted block of cheese.,2 of 4,0.5,False,
7,,,I should check the cookbook on the table to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese

Directions:
chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You're now in a kitchen.

You can see a fridge. Huh, weird. The fridge contains a white onion, a red onion, a yellow bell pepper and a carrot. You see a gleam over in a corner, where you can see an oven. Now why would someone leave that there? What a letdown! The oven is empty! You scan the room, seeing a table. You wonder idly who left that here. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a red hot pepper. You can make out a stove. The stove is conventional. The stove appears to be empty.",You are carrying: a chopped roasted block of cheese.,2 of 4,0.5,False,
8,,,"I have already chopped and roasted the block of cheese, so the next step is to prepare the meal.",prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen.

You can see a fridge. Huh, weird. The fridge contains a white onion, a red onion, a yellow bell pepper and a carrot. You see a gleam over in a corner, where you can see an oven. Now why would someone leave that there? What a letdown! The oven is empty! You scan the room, seeing a table. You wonder idly who left that here. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a red hot pepper. You can make out a stove. The stove is conventional. The stove appears to be empty.",You are carrying: a meal.,3 of 4,0.75,False,
9,,,"I have prepared the meal, so now I should eat it to satisfy my hunger.",eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 4 out of a possible 4, in 10 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You're now in a kitchen.

You can see a fridge. Huh, weird. The fridge contains a white onion, a red onion, a yellow bell pepper and a carrot. You see a gleam over in a corner, where you can see an oven. Now why would someone leave that there? What a letdown! The oven is empty! You scan the room, seeing a table. You wonder idly who left that here. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a red hot pepper. You can make out a stove. The stove is conventional. The stove appears to be empty.",You are carrying nothing.,4 of 4,1.0,True,
