step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another fast paced session of TextWorld! Here is your task for today. First, it would be good if you could try to go south. Okay, and then, travel south. Then, try to venture south. Following that, make an effort to go to the south. And then, make an attempt to go south. Okay, and then, take a trip south. And then, attempt to move south. Then, make an effort to venture west. Okay, and then, go south. With that over with, go west. Then, venture north. That done, travel west. If you can manage that, go north. Next, try to venture east. After that, go to the south. Okay, and then, make an effort to travel east. Then, take a trip south. If you can finish that, head west. Then, venture west. Then, head north. Then, recover the coin from the floor of the spare room. And once you've done that, you win!",,Kitchen,"You are in a kitchen. A typical one. Let's see what's in here.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by going south as instructed.,go south,,"You are in a bathroom. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south.",Bathroom,"You are in a bathroom. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will continue going south as instructed.,go south,,"You arrive in a chamber. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Chamber,"You arrive in a chamber. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will go south again as instructed.,go south,,"You've just walked into a lounge. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",Lounge,"You've just walked into a lounge. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go south again as instructed.,go south,,"You find yourself in a kitchenette. An ordinary kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"You find yourself in a kitchenette. An ordinary kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will try to go west as the next step.,go west,,"You find yourself in a launderette.



You need an unguarded exit? You should try going east.",Launderette,"You find yourself in a launderette.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will try to go south as instructed.,go south,,You can't go that way.,Launderette,"You find yourself in a launderette.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
7,,"Since I cannot go south, I will try to go west as the next step.",go west,,You can't go that way.,Launderette,"You find yourself in a launderette.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
8,,"Since I cannot go west either, I will try to go north as the next step.",go north,,You can't go that way.,Launderette,"You find yourself in a launderette.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
9,,"Since I cannot go west, south, or north, I will try to go east as suggested.",go east,,"You find yourself in a kitchenette. An ordinary kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"You find yourself in a kitchenette. An ordinary kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go north as the next step.,go north,,"You've just walked into a lounge. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",Lounge,"You've just walked into a lounge. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will go west as the next step.,go west,,You can't go that way.,Lounge,"You've just walked into a lounge. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
12,,"Since I cannot go west, I will try to go north as the next step.",go north,,"You arrive in a chamber. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Chamber,"You arrive in a chamber. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will go west as the next step.,go west,,You can't go that way.,Chamber,"You arrive in a chamber. A typical kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
14,,"Since I cannot go west, I will try to go north as the next step.",go north,,"You are in a bathroom. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south.",Bathroom,"You are in a bathroom. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
