step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First, it would be fantastic if you could go west. And then, go west. Okay, and then, travel north. After that, head east. With that accomplished, travel east. And then, head north. After that, try to go to the east. Following that, make an effort to venture north. Then, make an effort to move west. And then, travel south. Next, travel west. After that, move south. Following that, go to the south. If you can manage that, make an attempt to go east. With that over with, venture east. With that over with, take a trip south. Then, take a trip east. And then, go to the north. Following that, attempt to venture north. Then, try to take a trip east. And then, go to the north. And then, move east. Then, retrieve the coin from the floor of the vault. That's it!",,Studio,"You arrive in a studio. An ordinary one.



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,"I will follow the sequence of directions given, starting by going west twice.",go west,,"You've entered a sauna.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Sauna,"You've entered a sauna.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,"I will continue by going west again as instructed, then go north.",go west,,"You're now in the salon.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Salon,"You're now in the salon.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I will go north, then east twice as instructed.",go north,,"You are in a bedroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Bedroom,"You are in a bedroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I will go east, then north, then east again as instructed.",go east,,"You've entered a launderette.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Launderette,"You've entered a launderette.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,"I will go east, then south, then south again as instructed.",go east,,"Well, here we are in a restroom.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Restroom,"Well, here we are in a restroom.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I will go east, then east again, then south as instructed.",go east,,"You've just shown up in a spare room. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going west, that entranceway is unguarded.",Spare Room,"You've just shown up in a spare room. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,"I will go south, then east, then north as instructed.",go south,,You can't go that way.,Spare Room,"You've just shown up in a spare room. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,"Since I can't go south from the spare room, I will try going east instead, then north.",go east,,You can't go that way.,Spare Room,"You've just shown up in a spare room. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,"Since I can't go east or south from the spare room, I will go west as suggested.",go west,,"Well, here we are in a restroom.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Restroom,"Well, here we are in a restroom.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
