step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to make an attempt to head north. Once you get through with that, attempt to go west. Then, go to the west. And then, go west. With that done, move south. And then, move south. Following that, make an attempt to move east. After that, make an effort to venture north. Then, move north. And then, make an attempt to move west. After that, travel west. And then, try to go south. If you can get around to doing that, go south. With that accomplished, make an attempt to move west. Once you get through with that, make an effort to travel north. Okay, and then, head east. Okay, and then, make an attempt to go to the east. And then, attempt to move north. Once you do that, try to go west. Then, move west. With that done, attempt to go north. And then, go to the east. Then, attempt to head south. Following that, make an effort to go to the south. With that over with, try to move west. If you can get around to doing that, try to go north. With that done, make an attempt to head east. And then, try to venture east. Then, try to travel south. Once you do that, venture east. And then, make an attempt to venture east. Next, take a trip east. After that, head north. If you can finish that, move north. Then, try to move west. And then, try to move west. With that accomplished, try to venture south. Then, move south. Then, make an effort to travel west. Then, attempt to travel west. That done, attempt to move west. With that done, take a trip west. That done, head south. Once you get around to doing that, head south. And then, venture south. And then, take a trip south. Then, attempt to travel south. And then, try to go south. And then, go to the west. After that, move south. After that, venture south. After that, make an attempt to venture west. That done, take a trip west. Then, go to the south. And then, make an effort to go east. Then, head south. After that, take a trip east. If you can accomplish that, travel east. Then, go to the south. After that, make an effort to move west. Then, take a trip south. And then, try to go east. With that accomplished, make an effort to travel east. After that, lift the coin from the floor of the sweaty dish-pit. Alright, thanks!",,Cozy Bedroom,"You find yourself in a bedroom. A cozy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by attempting to head north as the first step of the instructions.,go north,,"-= Cellar =-
You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will attempt to go west as instructed.",go west,,"-= Cookhouse =-
You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will continue by going west again as per the instructions.,go west,,"-= Vault =-
You've just walked into a vault.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Vault,"You've just walked into a vault.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,"Next, I will move south as instructed.",go south,,You can't go that way.,Vault,"You've just walked into a vault.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,"Since I cannot go south from the vault, I will try the next direction in the instructions, which is to go south again, but since that is not possible, I will try going east instead.",go east,,"-= Cookhouse =-
You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will now attempt to move south as the next step in the instructions.,go south,,"-= Gloomy Closet =-
You're now in a gloomy closet. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going north.",Gloomy Closet,"You're now in a gloomy closet. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
7,,"Next, I will move south again as instructed.",go south,,You can't go that way.,Gloomy Closet,"You're now in a gloomy closet. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
8,,"Since I cannot go south from the gloomy closet, I will try the next direction in the instructions, which is to move east.",go east,,You can't go that way.,Gloomy Closet,"You're now in a gloomy closet. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,"Since I cannot go east either, I will try moving north as suggested by the room description.",go north,,"-= Cookhouse =-
You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will now attempt to move south as the next step in the instructions.,go south,,"-= Gloomy Closet =-
You're now in a gloomy closet. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going north.",Gloomy Closet,"You're now in a gloomy closet. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
11,,"Since I am back in the gloomy closet and cannot go south or east, I will try going west as the next direction in the instructions.",go west,,You can't go that way.,Gloomy Closet,"You're now in a gloomy closet. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
12,,"Since I cannot go west either, I will try going north again as the room suggests.",go north,,"-= Cookhouse =-
You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will try moving east as the next step in the instructions.,go east,,"-= Cellar =-
You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will now attempt to move east as the next step in the instructions.,go east,,"-= Crowded Laundromat =-
You arrive in a laundromat. A crowded one. You can barely contain your excitement.



You need an unblocked exit? You should try going west.",Crowded Laundromat,"You arrive in a laundromat. A crowded one. You can barely contain your excitement.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will now attempt to move east as the next step in the instructions.,go east,,You can't go that way.,Crowded Laundromat,"You arrive in a laundromat. A crowded one. You can barely contain your excitement.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,,"Since I cannot go east from the laundromat, I will try moving north as the next step in the instructions.",go north,,You can't go that way.,Crowded Laundromat,"You arrive in a laundromat. A crowded one. You can barely contain your excitement.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,"Since I cannot go north either, I will try moving west as the next step in the instructions.",go west,,"-= Cellar =-
You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will now attempt to move south as the next step in the instructions.,go south,,"-= Cozy Bedroom =-
You find yourself in a bedroom. A cozy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Cozy Bedroom,"You find yourself in a bedroom. A cozy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
19,,I will now attempt to move south as the next step in the instructions.,go south,,"-= Spacious Basement =-
You find yourself in a basement. A spacious one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going north.",Spacious Basement,"You find yourself in a basement. A spacious one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
20,,I will now attempt to move east as the next step in the instructions.,go east,,You can't go that way.,Spacious Basement,"You find yourself in a basement. A spacious one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
21,,"Since I cannot go east, I will try moving north as the next step in the instructions.",go north,,"-= Cozy Bedroom =-
You find yourself in a bedroom. A cozy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Cozy Bedroom,"You find yourself in a bedroom. A cozy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
22,,I will now attempt to move north as the next step in the instructions.,go north,,"-= Cellar =-
You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,I will now attempt to move north as the next step in the instructions.,go north,,You can't go that way.,Cellar,"You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,,"Since I cannot go north from the cellar, I will try moving west as the next step in the instructions.",go west,,"-= Cookhouse =-
You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
25,,I will now attempt to move west as the next step in the instructions.,go west,,"-= Vault =-
You've just walked into a vault.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Vault,"You've just walked into a vault.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,,I will now attempt to move north as the next step in the instructions.,go north,,"-= Relaxing Bedroom =-
Well, here we are in the relaxing bedroom. You can barely contain your excitement.



There is an exit to the south. Don't worry, it is unblocked.",Relaxing Bedroom,"Well, here we are in the relaxing bedroom. You can barely contain your excitement.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
