step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, make an effort to take a trip east. And then, venture north. And then, go east. Following that, attempt to go to the east. Following that, move south. And then, try to move west. And then, make an effort to head west. And then, go to the west. And then, venture north. After that, make an attempt to go to the north. Then, make an attempt to travel west. After that, attempt to venture south. If you can succeed at that, make an effort to go to the east. If you can finish that, try to head south. If you can get through with that, make an attempt to venture west. Then, venture west. Then, make an attempt to go to the west. And then, pick-up the coin from the floor of the study. That's it!",,Chamber,"You're now in a chamber.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by going east as instructed.,go east,,"-= Bar =-
You've entered a bar. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Bar,"You've entered a bar. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will go north as instructed.",go north,,"-= Office =-
Well I'll be, you are in a place we're calling an office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Office,"Well I'll be, you are in a place we're calling an office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will go east as the next step.,go east,,"-= Studio =-
You find yourself in a studio. A standard one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Studio,"You find yourself in a studio. A standard one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go east again as instructed.,go east,,"-= Bedchamber =-
You've entered a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Bedchamber,"You've entered a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go south as the next step.,go south,,"-= Canteen =-
You find yourself in a canteen. An usual kind of place.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Canteen,"You find yourself in a canteen. An usual kind of place.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go west as the next step.,go west,,"-= Scullery =-
You are in a scullery. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Scullery,"You are in a scullery. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go west as the next step.,go west,,"-= Shower =-
You're now in a shower.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Shower,"You're now in a shower.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go west as the next step.,go west,,"-= Playroom =-
You are in a playroom.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Playroom,"You are in a playroom.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go north as the next step.,go north,,"-= Kitchenette =-
You are in a kitchenette. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Kitchenette,"You are in a kitchenette. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go north as the next step.,go north,,"-= Cookhouse =-
You find yourself in a cookhouse. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Cookhouse,"You find yourself in a cookhouse. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will go west as the next step.,go west,,"-= Bedroom =-
You're now in the bedroom.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedroom,"You're now in the bedroom.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,"I will take the coin from the floor of the study as the final step. But first, I need to check if I am in the study or find the study if I am not.",look,,"-= Bedroom =-
You're now in the bedroom.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedroom,"You're now in the bedroom.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,"I am in the bedroom, not the study. I will go west to explore and try to find the study.",go west,,"-= Cubicle =-
You arrive in a cubicle.



There is an exit to the east. Don't worry, it is unblocked.",Cubicle,"You arrive in a cubicle.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
