step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, make an effort to go north. With that done, attempt to take a trip east. With that accomplished, make an attempt to go north. And then, make an effort to go to the east. And then, go to the north. And then, go north. After that, make an effort to go east. After that, make an effort to go east. Following that, try to take a trip south. With that over with, try to travel east. With that done, go south. Once you accomplish that, make an effort to go south. That done, try to go west. After that, take a trip west. Then, recover the coin from the floor of the attic. And once you've done that, you win!",,Studio,"You've entered a studio. The room is well lit.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by going north as instructed.,go north,,"-= Launderette =-
You've fallen into an ordinary room. Your mind races to think of what kind of room would be ordinary. And then it hits you. Of course. You're in the launderette.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Launderette,"You've fallen into an ordinary room. Your mind races to think of what kind of room would be ordinary. And then it hits you. Of course. You're in the launderette.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will go east as instructed.",go east,,"-= Cellar =-
Well, here we are in the cellar. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Cellar,"Well, here we are in the cellar. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will go north as the next step in the sequence.,go north,,"-= Study =-
You've entered a study. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Study,"You've entered a study. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go east as the next step in the sequence.,go east,,"-= Vault =-
You find yourself in a vault. A normal one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Vault,"You find yourself in a vault. A normal one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go north as the next step in the sequence.,go north,,"-= Chamber =-
You've entered a chamber. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Chamber,"You've entered a chamber. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go north again as the next step in the sequence.,go north,,"-= Kitchenette =-
You find yourself in a kitchenette. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",Kitchenette,"You find yourself in a kitchenette. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go east as the next step in the sequence.,go east,,"-= Parlor =-
You arrive in a parlor. A standard kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You arrive in a parlor. A standard kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go east as the next step in the sequence.,go east,,"-= Cookhouse =-
You arrive in an ordinary kind of place. That is to say, you're in a cookhouse.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in an ordinary kind of place. That is to say, you're in a cookhouse.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go south as the next step in the sequence.,go south,,"-= Garage =-
You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",Garage,"You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go south as the next step in the sequence.,go south,,You can't go that way.,Garage,"You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,"Since I cannot go south from the garage, I will try going west as the next step in the sequence.",go west,,"-= Lounge =-
You find yourself in a lounge.



You need an unblocked exit? You should try going east.",Lounge,"You find yourself in a lounge.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will go west as the next step in the sequence.,go west,,You can't go that way.,Lounge,"You find yourself in a lounge.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
13,,"Since I cannot go west from the lounge, I will try to look around to find the coin on the floor of the attic.",look,,"-= Lounge =-
You find yourself in a lounge.



You need an unblocked exit? You should try going east.",Lounge,"You find yourself in a lounge.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will go east to return to the garage and then try going north to find the attic.,go east,,"-= Garage =-
You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",Garage,"You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will go north from the garage to try to reach the attic.,go north,,"-= Cookhouse =-
You arrive in an ordinary kind of place. That is to say, you're in a cookhouse.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in an ordinary kind of place. That is to say, you're in a cookhouse.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,I will go east from the cookhouse to continue exploring.,go east,,"-= Basement =-
You've just walked into a basement.



You need an unblocked exit? You should try going west.",Basement,"You've just walked into a basement.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,I will go west from the basement to continue exploring.,go west,,"-= Cookhouse =-
You arrive in an ordinary kind of place. That is to say, you're in a cookhouse.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in an ordinary kind of place. That is to say, you're in a cookhouse.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will go south from the cookhouse to continue exploring.,go south,,"-= Garage =-
You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",Garage,"You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,,I will go west from the garage to continue exploring.,go west,,"-= Lounge =-
You find yourself in a lounge.



You need an unblocked exit? You should try going east.",Lounge,"You find yourself in a lounge.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
20,,I will examine the floor in the lounge to try to find the coin.,look floor,,You can't see any such thing.,Lounge,"You find yourself in a lounge.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
21,,I will go east back to the garage and then try going north to find the attic.,go east,,"-= Garage =-
You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",Garage,"You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
22,,I will go north from the garage to try to find the attic.,go north,,"-= Cookhouse =-
You arrive in an ordinary kind of place. That is to say, you're in a cookhouse.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in an ordinary kind of place. That is to say, you're in a cookhouse.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,I will go east from the cookhouse to continue exploring.,go east,,"-= Basement =-
You've just walked into a basement.



You need an unblocked exit? You should try going west.",Basement,"You've just walked into a basement.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
24,,I will go west from the basement to continue exploring.,go west,,"-= Cookhouse =-
You arrive in an ordinary kind of place. That is to say, you're in a cookhouse.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in an ordinary kind of place. That is to say, you're in a cookhouse.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,,I will go south from the cookhouse to continue exploring.,go south,,"-= Garage =-
You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",Garage,"You find yourself in a garage. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
