step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! First off, go west. With that accomplished, attempt to travel west. With that done, make an effort to go to the north. Then, venture north. After that, try to travel north. And then, make an effort to head north. With that done, make an attempt to go east. Then, head south. Following that, go to the west. Once you get around to doing that, make an attempt to head west. Okay, and then, make an effort to venture west. And then, travel south. And then, attempt to go to the south. Okay, and then, attempt to head south. Once you finish that, move east. Then, venture east. And then, attempt to head south. Then, try to go east. Then, head south. After that, venture south. With that over with, head east. After that, go north. After that, go to the west. Then, go to the north. Then, attempt to travel west. Then, go to the west. Then, attempt to go to the south. And then, head south. Okay, and then, try to take a trip south. Next, make an attempt to venture east. And then, try to venture south. Following that, make an effort to venture east. With that done, make an attempt to travel east. With that done, attempt to move east. And then, head south. With that done, venture east. And then, attempt to move south. Next, head west. Following that, make an attempt to go south. If you can finish that, take a trip west. Then, make an attempt to go to the north. Okay, and then, venture east. With that over with, go south. With that over with, move south. With that accomplished, make an attempt to move east. And then, travel east. After that, pick up the coin from the floor of the crowded laundry place. Alright, thanks!",,Washroom,"You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by going west as instructed.,go west,,"-= Canteen =-
You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will attempt to go west as the next step.,go west,,"-= Salon =-
You arrive in a salon. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You arrive in a salon. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will try to go north as the next step.,go north,,"-= Austere Office =-
You arrive in an office. An austere one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south.",Austere Office,"You arrive in an office. An austere one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will venture north as the next step.,go north,,"-= Pleasant Chamber =-
Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Pleasant Chamber,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will try to go north as the next step.,go north,,"-= Well Lit Parlor =-
You've just sauntered into a well lit parlor. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Well Lit Parlor,"You've just sauntered into a well lit parlor. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will attempt to go east as the next step.,go east,,You can't go that way.,Well Lit Parlor,"You've just sauntered into a well lit parlor. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,"Since I cannot go east, I will try to go south instead.",go south,,"-= Pleasant Chamber =-
Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Pleasant Chamber,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go west as the next step.,go west,,"-= Spotless Restroom =-
You've just sauntered into a spotless restroom.



There is an unguarded exit to the east.",Spotless Restroom,"You've just sauntered into a spotless restroom.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will try to go west as the next step.,go west,,You can't go that way.,Spotless Restroom,"You've just sauntered into a spotless restroom.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
10,,"Since I cannot go west, I will go south as the next step.",go south,,You can't go that way.,Spotless Restroom,"You've just sauntered into a spotless restroom.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
11,,"Since I cannot go south, I will go east as the next step.",go east,,"-= Pleasant Chamber =-
Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Pleasant Chamber,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will try to go south as the next step.,go south,,"-= Austere Office =-
You arrive in an office. An austere one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south.",Austere Office,"You arrive in an office. An austere one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will try to go south as the next step.,go south,,"-= Salon =-
You arrive in a salon. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You arrive in a salon. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will try to go west as the next step.,go west,,"-= Closet =-
Well how about that, you are in the place we're calling the closet.



You need an unguarded exit? You should try going east.",Closet,"Well how about that, you are in the place we're calling the closet.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will try to go west as the next step.,go west,,You can't go that way.,Closet,"Well how about that, you are in the place we're calling the closet.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
16,,"Since I cannot go west, I will go east as the next step.",go east,,"-= Salon =-
You arrive in a salon. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You arrive in a salon. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,I will try to go east as the next step.,go east,,"-= Canteen =-
You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will try to go east as the next step.,go east,,"-= Washroom =-
You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Washroom,"You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,I will try to go north as the next step.,go north,,"-= Relaxing Chamber =-
You arrive in a chamber. A relaxing one.



You don't like doors? Why not try going south, that entranceway is unblocked.",Relaxing Chamber,"You arrive in a chamber. A relaxing one.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,I will try to go north as the next step.,go north,,You can't go that way.,Relaxing Chamber,"You arrive in a chamber. A relaxing one.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,,"Since I cannot go north, I will go south as the next step.",go south,,"-= Washroom =-
You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Washroom,"You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,,I will try to go west as the next step.,go west,,"-= Canteen =-
You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
23,,I will try to go east as the next step.,go east,,"-= Washroom =-
You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Washroom,"You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,,I will try to go west as the next step.,go west,,"-= Canteen =-
You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
25,,I will try to go north as the next step.,go north,,"-= Crowded Laundromat =-
You've just shown up in a crowded laundromat.



There is an exit to the south. Don't worry, it is unguarded.",Crowded Laundromat,"You've just shown up in a crowded laundromat.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,,I will pick up the coin from the floor as the final step.,take coin from floor,,You can't see any such thing.,Crowded Laundromat,"You've just shown up in a crowded laundromat.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,,"Since I cannot see a coin on the floor, I will look around the laundromat to find the coin.",look,,"-= Crowded Laundromat =-
You've just shown up in a crowded laundromat.



There is an exit to the south. Don't worry, it is unguarded.",Crowded Laundromat,"You've just shown up in a crowded laundromat.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
28,,"Since I still don't see the coin, I will try to examine the floor closely to find the coin.",examine floor,,You can't see any such thing.,Crowded Laundromat,"You've just shown up in a crowded laundromat.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
29,,"Since the coin is not visible or on the floor, I will try to go south to explore further.",go south,,"-= Canteen =-
You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
30,,I will try to go east as the next step.,go east,,"-= Washroom =-
You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Washroom,"You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
31,,I will try to go north as the next step.,go north,,"-= Relaxing Chamber =-
You arrive in a chamber. A relaxing one.



You don't like doors? Why not try going south, that entranceway is unblocked.",Relaxing Chamber,"You arrive in a chamber. A relaxing one.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
