step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to TextWorld! Here is your task for today. Your first objective is to attempt to go east. After that, travel north. Then, go north. Once you manage that, take a trip north. Then, move north. After that, try to travel north. That done, try to head west. Okay, and then, move north. Then, go north. Following that, venture north. After that, try to go north. With that accomplished, make an effort to head east. And then, go to the north. Once you do that, go to the west. Next, make an attempt to travel west. If you can succeed at that, make an effort to go west. Following that, travel north. And then, make an attempt to take a trip east. And then, try to move south. That done, venture west. Okay, and then, attempt to venture north. With that done, try to head east. After that, try to head south. Okay, and then, attempt to go east. Following that, make an effort to head south. With that over with, move south. Then, travel south. After that, go to the west. And then, attempt to move north. With that done, attempt to go west. Next, make an attempt to head west. And then, attempt to move west. If you can get around to doing that, venture north. Then, attempt to take a trip north. Following that, make an effort to head west. And then, make an attempt to head west. Then, head north. Next, try to go north. With that over with, attempt to go to the west. Following that, try to travel west. Then, take a trip north. That done, make an attempt to venture east. Following that, make an attempt to travel south. Then, move south. Then, make an attempt to move east. Following that, attempt to go north. Then, go east. And then, go south. If you can get through with that, try to venture west. And then, venture south. And then, go to the east. Once you finish that, move south. With that accomplished, try to go east. And then, go to the east. And then, make an effort to travel south. Then, make an attempt to venture south. Following that, attempt to move east. After that, make an effort to travel east. And then, make an effort to go south. And then, try to go east. And then, go to the north. With that done, go to the east. If you can do that, go to the east. And then, make an attempt to go to the north. Following that, head east. With that done, attempt to venture east. With that over with, go east. Following that, attempt to go east. With that over with, head south. Once you do that, make an attempt to head west. With that over with, attempt to go south. Then, attempt to go east. And then, make an effort to travel north. Okay, and then, attempt to head north. With that done, move west. Then, try to travel south. With that accomplished, move east. That done, make an effort to go south. Then, head west. After that, attempt to head west. Then, attempt to travel north. Then, take a trip north. Okay, and then, pick up the coin from the floor of the crowded laundry place. Once that's all handled, you can stop!",,Lounge,"You are in a lounge. An usual one. Let's see what's in here.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by going east as the first objective states.,go east,,"Well, here we are in a pantry.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Pantry,"Well, here we are in a pantry.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will travel north as instructed.",go north,,"Well, here we are in a spotless launderette.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Spotless Launderette,"Well, here we are in a spotless launderette.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will continue going north as the next step.,go north,,"Well, here we are in the hot cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Hot Cookhouse,"Well, here we are in the hot cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go north again as the next step.,go north,,"You've just shown up in a stuffed garage. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Stuffed Garage,"You've just shown up in a stuffed garage. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will move north as the next step.,go north,,"You arrive in a canteen. A super hot one.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Super Hot Canteen,"You arrive in a canteen. A super hot one.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will try to go north as the next step.,go north,,"You are in a basement. An ugly one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Ugly Basement,"You are in a basement. An ugly one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will try to go north again as the next step.,go north,,You can't go that way.,Ugly Basement,"You are in a basement. An ugly one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,"Since I cannot go north, I will try to go west as the next step.",go west,,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Austere Studio,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will move north as the next step.,go north,,"You find yourself in a cubicle. A silent one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Silent Cubicle,"You find yourself in a cubicle. A silent one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will try to go east as the next step.,go east,,You can't go that way.,Silent Cubicle,"You find yourself in a cubicle. A silent one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,"Since I cannot go east, I will try to go south as the next step.",go south,,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Austere Studio,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will try to go east as the next step.,go east,,"You are in a basement. An ugly one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Ugly Basement,"You are in a basement. An ugly one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will try to go west as the next step.,go west,,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Austere Studio,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will try to go west as the next step.,go west,,"You are in a cookery. A balmy kind of place.



You need an unblocked exit? You should try going east.",Balmy Cookery,"You are in a cookery. A balmy kind of place.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will try to go west as the next step.,go west,,You can't go that way.,Balmy Cookery,"You are in a cookery. A balmy kind of place.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
16,,"Since I cannot go west, I will try to go north as the next step.",go north,,You can't go that way.,Balmy Cookery,"You are in a cookery. A balmy kind of place.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
17,,"Since I cannot go north, I will try to go south as the next step.",go south,,You can't go that way.,Balmy Cookery,"You are in a cookery. A balmy kind of place.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
18,,"Since I cannot go west, north, or south, I will try to go east as the next step.",go east,,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Austere Studio,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,,I will try to go north as the next step.,go north,,"You find yourself in a cubicle. A silent one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Silent Cubicle,"You find yourself in a cubicle. A silent one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,,I will try to go west as the next step.,go west,,"You are in a parlor. It seems to be pretty entertaining here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unguarded.",Entertaining Parlor,"You are in a parlor. It seems to be pretty entertaining here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,,I will try to go east as the next step.,go east,,"You find yourself in a cubicle. A silent one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Silent Cubicle,"You find yourself in a cubicle. A silent one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
22,,I will try to go north as the next step.,go north,,"You arrive in a bedchamber. A pleasant one. You begin to take stock of what's here.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Pleasant Bedchamber,"You arrive in a bedchamber. A pleasant one. You begin to take stock of what's here.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,I will try to go north as the next step.,go north,,"Well, here we are in the shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Shower,"Well, here we are in the shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
24,,I will try to go north as the next step.,go north,,"You're now in a sauna.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Sauna,"You're now in a sauna.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,,I will try to go north as the next step.,go north,,"This spare room you have just entered is definitely roomy. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the south. Don't worry, it is unblocked.",Roomy Spare Room,"This spare room you have just entered is definitely roomy. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
26,,I will try to go west as the next step.,go west,,You can't go that way.,Roomy Spare Room,"This spare room you have just entered is definitely roomy. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,,"Since I cannot go west, I will try to go south as the next step.",go south,,"You're now in a sauna.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Sauna,"You're now in a sauna.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,,I will try to go east as the next step.,go east,,"You arrive in a dish-pit. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Dish-Pit,"You arrive in a dish-pit. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
