step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! First off, go west. And then, make an effort to go to the north. Then, venture north. And then, venture north. Next, take a trip north. And then, make an attempt to travel east. And then, make an effort to move north. Then, move east. If you can accomplish that, attempt to travel south. With that accomplished, make an attempt to head east. With that done, travel east. After that, attempt to go to the east. And then, make an effort to move south. Then, attempt to move west. And then, go to the west. With that done, move south. Okay, and then, head south. With that accomplished, move west. Following that, attempt to head west. After that, go to the west. Okay, and then, attempt to take a trip north. Next, make an effort to move east. And then, attempt to move north. With that accomplished, try to move east. And then, venture east. After that, go east. Once you do that, pick up the coin from the floor of the dish-pit. Once that's all handled, you can stop!",,Office,"You've entered an office. Let's see what's in here.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by going west.",go west,,"You've entered a laundromat.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Laundromat,"You've entered a laundromat.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should go north as instructed.",go north,,"You are in a pantry.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Pantry,"You are in a pantry.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go north again as the next step.,go north,,"This might come as a shock to you, but you've just stumbled into a spare room. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Spare Room,"This might come as a shock to you, but you've just stumbled into a spare room. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go north again as instructed.,go north,,"You arrive in a silent study.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Silent Study,"You arrive in a silent study.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go north again as the next step.,go north,,"You find yourself in a playroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"You find yourself in a playroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go north again as the next step.,go north,,"You arrive in a cubicle. An austere one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going south, that entranceway is unblocked.",Austere Cubicle,"You arrive in a cubicle. An austere one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east as the next step.,go east,,You can't go that way.,Austere Cubicle,"You arrive in a cubicle. An austere one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"Since going east is not possible, I will go south as suggested.",go south,,"You find yourself in a playroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"You find yourself in a playroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west as the next step.,go west,,"You are in a kitchen. A balmy one. You can barely contain your excitement.



You need an unblocked exit? You should try going east.",Balmy Kitchen,"You are in a kitchen. A balmy one. You can barely contain your excitement.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go north as the next step.,go north,,You can't go that way.,Balmy Kitchen,"You are in a kitchen. A balmy one. You can barely contain your excitement.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"Since I can't go north, I will go east as suggested.",go east,,"You find yourself in a playroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"You find yourself in a playroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
