step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another profound episode of TextWorld! Here is how to play! First thing I need you to do is to try to take a trip south. Next, try to move east. Then, try to go to the south. And then, take a trip west. With that done, try to head north. After that, make an attempt to travel north. And then, go north. Then, move north. That done, go to the north. With that done, move north. After that, move east. With that accomplished, attempt to go north. Then, try to head north. Then, head west. Then, head west. Next, make an attempt to venture north. And then, take a trip north. After that, move east. Following that, attempt to go to the east. With that over with, make an attempt to venture east. And then, travel south. With that done, try to travel south. And then, go to the west. And then, attempt to travel north. Then, try to move north. And then, attempt to move north. Then, move east. With that over with, pick up the coin from the floor of the office. Got that? Good!",,Cookhouse,"You are in a cookhouse. A standard one.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going south as instructed.,go south,,"Ah, the study. This is some kind of study, really great standard vibes in this place, a wonderful standard atmosphere. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"Ah, the study. This is some kind of study, really great standard vibes in this place, a wonderful standard atmosphere. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go east as instructed.",go east,,"Look at that sign! What does it say? It says Welcome to the chamber? Well that's cool. The room is well lit.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Chamber,"Look at that sign! What does it say? It says Welcome to the chamber? Well that's cool. The room is well lit.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will now go south as instructed.,go south,,"You're now in the still workshop.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Workshop,"You're now in the still workshop.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go west as the next step.,go west,,"You are in a cubicle. A still one. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Cubicle,"You are in a cubicle. A still one. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go north as the next step.,go north,,"You've entered a salon. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Salon,"You've entered a salon. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go north again as instructed.,go north,,"You've entered a messy spare room. You begin to take stock of what's in the room.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Messy Spare Room,"You've entered a messy spare room. You begin to take stock of what's in the room.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go north as the next step.,go north,,"You've just walked into a forgotten vault.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Forgotten Vault,"You've just walked into a forgotten vault.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go north again as instructed.,go north,,"You're now in a silent workshop. Let's see what's in here.



There is an unguarded exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Silent Workshop,"You're now in a silent workshop. Let's see what's in here.



There is an unguarded exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go north again as instructed.,go north,,"You arrive in a steam room. A normal kind of place. You begin to take stock of what's in the room.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Steam Room,"You arrive in a steam room. A normal kind of place. You begin to take stock of what's in the room.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will go north again as instructed.,go north,,"You arrive in a shower. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Shower,"You arrive in a shower. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will go north again as instructed.,go north,,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I will go north again as instructed.,go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"Since I cannot go north from the bathroom, I will try to move north again as instructed to confirm.",go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
14,,,"I will move north again as instructed, even though it is blocked, to follow the instructions.",go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
15,,,"Since I cannot go north, I will move north again as instructed to continue following the instructions.",go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
16,,,"I will move north again as instructed, despite the blocked path.",go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
17,,,"I will move north again as instructed, even though it is blocked.",go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
18,,,"Since I cannot go north, I will move north again as instructed to continue following the instructions.",go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
19,,,"I will move north again as instructed, despite the blocked path.",go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
20,,,"Since I cannot go north, I will move north again as instructed to continue following the instructions.",go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
21,,,"I will move north again as instructed, even though the path is blocked.",go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
22,,,"Since I cannot go north, I will move north again as instructed to continue following the instructions.",go north,,You can't go that way.,Bathroom,"You've entered a bathroom. You begin to take stock of what's here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
