step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First, it would be fantastic if you could venture south. Next, go to the west. Okay, and then, make an attempt to venture west. Once you get around to doing that, make an effort to go south. After that, try to go to the west. With that over with, go to the south. Then, make an effort to go to the south. Then, venture east. With that done, go east. After that, make an attempt to go to the east. And then, venture south. Following that, head west. And then, venture south. With that over with, go east. With that over with, attempt to go north. And then, head east. Then, head east. Then, travel south. After that, make an attempt to head west. And then, go north. After that, go to the east. Once you finish that, make an effort to head north. Then, try to go west. Okay, and then, attempt to move south. Then, take a trip south. And then, make an effort to take a trip east. And then, make an attempt to travel south. And then, attempt to head south. After that, attempt to travel south. Then, head west. Then, make an attempt to head south. With that over with, go south. That done, attempt to take a trip south. After that, recover the coin from the floor of the steamy dish-pit. Once that's all handled, you can stop!",,Kitchenette,"You arrive in a kitchenette. A standard one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and go south first.,go south,,"You find yourself in a chamber. A normal one.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Chamber,"You find yourself in a chamber. A normal one.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should go west as instructed.",go west,,"Well, here we are in a cookhouse. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"Well, here we are in a cookhouse. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should attempt to go west again as per the instructions.,go west,,"You've entered a salon. Let's see what's in here.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Salon,"You've entered a salon. Let's see what's in here.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south next as instructed.,go south,,"You find yourself in a chamber. A sleepy kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Sleepy Chamber,"You find yourself in a chamber. A sleepy kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south again as instructed.,go south,,"You arrive in a scullery. A steamy kind of place.



You need an unblocked exit? You should try going north.",Steamy Scullery,"You arrive in a scullery. A steamy kind of place.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east next as instructed.,go east,,You can't go that way.,Steamy Scullery,"You arrive in a scullery. A steamy kind of place.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"Since I cannot go east, I will try going east again as the instructions say to go east twice.",go east,,You can't go that way.,Steamy Scullery,"You arrive in a scullery. A steamy kind of place.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"Since I cannot go east, I will try going south as the instructions say to go south after the east attempts.",go south,,You can't go that way.,Steamy Scullery,"You arrive in a scullery. A steamy kind of place.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"Since I cannot go south, I will try going west as the instructions say to go west after south.",go west,,You can't go that way.,Steamy Scullery,"You arrive in a scullery. A steamy kind of place.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"Since all other directions are blocked, I will try going north as suggested.",go north,,"You find yourself in a chamber. A sleepy kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Sleepy Chamber,"You find yourself in a chamber. A sleepy kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go west next as instructed.,go west,,"You arrive in an attic. A stuffed kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Stuffed Attic,"You arrive in an attic. A stuffed kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should try going west again as instructed.,go west,,"You find yourself in a basement. A stuffed one.



You need an unguarded exit? You should try going east.",Stuffed Basement,"You find yourself in a basement. A stuffed one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go south next as instructed.,go south,,You can't go that way.,Stuffed Basement,"You find yourself in a basement. A stuffed one.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
14,,,"Since I cannot go south, I will try going east as suggested.",go east,,"You arrive in an attic. A stuffed kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Stuffed Attic,"You arrive in an attic. A stuffed kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go east next as instructed.,go east,,"You find yourself in a chamber. A sleepy kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Sleepy Chamber,"You find yourself in a chamber. A sleepy kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go east again as instructed.,go east,,"You are in a bedchamber. A sleepy one.



You don't like doors? Why not try going west, that entranceway is unblocked.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy one.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go south next as instructed.,go south,,You can't go that way.,Sleepy Bedchamber,"You are in a bedchamber. A sleepy one.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,,"Since I cannot go south, I will try going west as suggested.",go west,,"You find yourself in a chamber. A sleepy kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Sleepy Chamber,"You find yourself in a chamber. A sleepy kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
