step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another exciting episode of TextWorld! Here is your task for today. First stop, take a trip south. After that, venture west. And then, open the door. And then, venture south. And then, head east. And then, retrieve the fondue from the floor of the chamber. That's it!",,Recreation Zone,"You have entered the most typical of all possible recreation zones.

You see a locked basket right there by you.

There is an unblocked exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go south as the first step of the task.,go south,,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go south as the first step of the task.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south as the first step of the task.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south as the first step of the task.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south as the first step of the task.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south as the first step of the task.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south as the first step of the task.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south as the first step of the task.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south first as the task instructs.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go south as the first step of the task.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go south as the first step of the task.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go south first as the task instructs.,go south,,You can't go that way.,Study,"Well, here we are in a study.

You see a chair. The chair is ordinary. The chair appears to be empty.

There is an open portal leading east. There is an open gateway leading west. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
