step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First off, if it's not too much trouble, I need you to make an effort to go west. That done, move west. Okay, and then, make an attempt to venture south. Then, try to venture east. And then, pick up the cucumber from the floor of the study. And if you do that, you're the winner!",,Office,"You've entered an office. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go west as the first step.,go west,,"Well how about that, you are in the place we're calling the bar.

You can see a trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a locker. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The locker is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Bar,"Well how about that, you are in the place we're calling the bar.

You can see a trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a locker. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The locker is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west as the first step of the instructions.,go west,,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",Workshop,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"I need to go west first as instructed, but the current location only mentions exits to the east and south. I should try going west anyway to see if it's possible.",go west,,You can't go that way.,Workshop,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east as the west direction is not possible and the east entranceway is unblocked.,go east,,"Well how about that, you are in the place we're calling the bar.

You can see a trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a locker. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The locker is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Bar,"Well how about that, you are in the place we're calling the bar.

You can see a trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a locker. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The locker is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west as the first step of the instructions.,go west,,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",Workshop,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west as the first step of the instructions.,go west,,You can't go that way.,Workshop,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"I should go west as the task suggests, but since I can't go that way from here, I will try going east instead as the description suggests it is unblocked.",go east,,"Well how about that, you are in the place we're calling the bar.

You can see a trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a locker. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The locker is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Bar,"Well how about that, you are in the place we're calling the bar.

You can see a trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a locker. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The locker is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west as the first step of the instructions.,go west,,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",Workshop,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west as the first step of the instructions.,go west,,You can't go that way.,Workshop,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
