step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First stop, head west. And then, take the loaf of bread from the chair. And if you do that, you're the winner!",,Bedchamber,"You arrive in a bedchamber. An ordinary one. You begin looking for stuff.

Look out! It's a- oh, never mind, it's just a mantle. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go west as the task instructs to head west first.,go west,,"You've just shown up in a dish-pit.

You see a case. You can make out a closed fridge. You see a chair. The chair is standard. On the chair you can see a loaf of bread.

There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You've just shown up in a dish-pit.

You see a case. You can make out a closed fridge. You see a chair. The chair is standard. On the chair you can see a loaf of bread.

There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west as the task instructs.,go west,,"You're now in a canteen.



There is an open passageway leading north. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",Canteen,"You're now in a canteen.



There is an open passageway leading north. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west as the task instructs to head west first.,go west,,You can't go that way.,Canteen,"You're now in a canteen.



There is an open passageway leading north. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,"I cannot go west, so I will try going east as suggested.",go east,,"You've just shown up in a dish-pit.

You see a case. You can make out a closed fridge. You see a chair. The chair is standard. On the chair you can see a loaf of bread.

There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You've just shown up in a dish-pit.

You see a case. You can make out a closed fridge. You see a chair. The chair is standard. On the chair you can see a loaf of bread.

There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west as the task instructs.,go west,,"You're now in a canteen.



There is an open passageway leading north. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",Canteen,"You're now in a canteen.



There is an open passageway leading north. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west as the task instructs to head west first.,go west,,You can't go that way.,Canteen,"You're now in a canteen.



There is an open passageway leading north. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"I cannot go west from the canteen, so I will go east as suggested.",go east,,"You've just shown up in a dish-pit.

You see a case. You can make out a closed fridge. You see a chair. The chair is standard. On the chair you can see a loaf of bread.

There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You've just shown up in a dish-pit.

You see a case. You can make out a closed fridge. You see a chair. The chair is standard. On the chair you can see a loaf of bread.

There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west as the task instructs.,go west,,"You're now in a canteen.



There is an open passageway leading north. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",Canteen,"You're now in a canteen.



There is an open passageway leading north. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west as the task instructs to head west first.,go west,,You can't go that way.,Canteen,"You're now in a canteen.



There is an open passageway leading north. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
