step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a life changing game of TextWorld! First thing I need you to do is to try to go to the east. After that, open the hatch within the chamber. And then, make an effort to travel north. Following that, attempt to take a trip north. If you can finish that, try to take a trip north. With that accomplished, recover the cashew from the desk inside the office. Got that? Good!",,Parlor,"I never took you for the sort of person who would show up in a parlor, but I guess I was wrong. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go east as the entranceway is unguarded.,go east,,"Well, here we are in a chamber.

You see an opened suitcase. The suitcase is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a box. Make a note of this, you might have to put stuff on or in it later on. You see an opened portmanteau. The portmanteau is empty, what a horrible day! You make out a recliner. However, the recliner, like an empty recliner, has nothing on it. Hm. Oh well You can see a bed stand. The bed stand is usual. But oh no! there's nothing on this piece of garbage. Aw, and here you were, all excited for there to be things on it!

There is a closed hatch leading north. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Chamber,"Well, here we are in a chamber.

You see an opened suitcase. The suitcase is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a box. Make a note of this, you might have to put stuff on or in it later on. You see an opened portmanteau. The portmanteau is empty, what a horrible day! You make out a recliner. However, the recliner, like an empty recliner, has nothing on it. Hm. Oh well You can see a bed stand. The bed stand is usual. But oh no! there's nothing on this piece of garbage. Aw, and here you were, all excited for there to be things on it!

There is a closed hatch leading north. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go east as the hatch to the north is closed and the hint suggests trying east for an unblocked exit.,go east,,"You're now in a washroom. You begin to take stock of what's here.

You see a rack. However, the rack, like an empty rack, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You're now in a washroom. You begin to take stock of what's here.

You see a rack. However, the rack, like an empty rack, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east as the first step of the task.,go east,,You can't go that way.,Washroom,"You're now in a washroom. You begin to take stock of what's here.

You see a rack. However, the rack, like an empty rack, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west as the east direction is blocked.,go west,,"Well, here we are in a chamber.

You see an opened suitcase. The suitcase is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a box. Make a note of this, you might have to put stuff on or in it later on. You see an opened portmanteau. The portmanteau is empty, what a horrible day! You make out a recliner. However, the recliner, like an empty recliner, has nothing on it. Hm. Oh well You can see a bed stand. The bed stand is usual. But oh no! there's nothing on this piece of garbage. Aw, and here you were, all excited for there to be things on it!

There is a closed hatch leading north. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Chamber,"Well, here we are in a chamber.

You see an opened suitcase. The suitcase is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a box. Make a note of this, you might have to put stuff on or in it later on. You see an opened portmanteau. The portmanteau is empty, what a horrible day! You make out a recliner. However, the recliner, like an empty recliner, has nothing on it. Hm. Oh well You can see a bed stand. The bed stand is usual. But oh no! there's nothing on this piece of garbage. Aw, and here you were, all excited for there to be things on it!

There is a closed hatch leading north. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east as the first step.,go east,,"You're now in a washroom. You begin to take stock of what's here.

You see a rack. However, the rack, like an empty rack, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You're now in a washroom. You begin to take stock of what's here.

You see a rack. However, the rack, like an empty rack, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west as the entranceway is unblocked.,go west,,"Well, here we are in a chamber.

You see an opened suitcase. The suitcase is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a box. Make a note of this, you might have to put stuff on or in it later on. You see an opened portmanteau. The portmanteau is empty, what a horrible day! You make out a recliner. However, the recliner, like an empty recliner, has nothing on it. Hm. Oh well You can see a bed stand. The bed stand is usual. But oh no! there's nothing on this piece of garbage. Aw, and here you were, all excited for there to be things on it!

There is a closed hatch leading north. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Chamber,"Well, here we are in a chamber.

You see an opened suitcase. The suitcase is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a box. Make a note of this, you might have to put stuff on or in it later on. You see an opened portmanteau. The portmanteau is empty, what a horrible day! You make out a recliner. However, the recliner, like an empty recliner, has nothing on it. Hm. Oh well You can see a bed stand. The bed stand is usual. But oh no! there's nothing on this piece of garbage. Aw, and here you were, all excited for there to be things on it!

There is a closed hatch leading north. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east as the first step of the task.,go east,,"You're now in a washroom. You begin to take stock of what's here.

You see a rack. However, the rack, like an empty rack, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You're now in a washroom. You begin to take stock of what's here.

You see a rack. However, the rack, like an empty rack, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"I should go west to leave the washroom and continue with the plan to go east, then open the hatch, and proceed north as instructed.",go west,,"Well, here we are in a chamber.

You see an opened suitcase. The suitcase is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a box. Make a note of this, you might have to put stuff on or in it later on. You see an opened portmanteau. The portmanteau is empty, what a horrible day! You make out a recliner. However, the recliner, like an empty recliner, has nothing on it. Hm. Oh well You can see a bed stand. The bed stand is usual. But oh no! there's nothing on this piece of garbage. Aw, and here you were, all excited for there to be things on it!

There is a closed hatch leading north. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Chamber,"Well, here we are in a chamber.

You see an opened suitcase. The suitcase is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a box. Make a note of this, you might have to put stuff on or in it later on. You see an opened portmanteau. The portmanteau is empty, what a horrible day! You make out a recliner. However, the recliner, like an empty recliner, has nothing on it. Hm. Oh well You can see a bed stand. The bed stand is usual. But oh no! there's nothing on this piece of garbage. Aw, and here you were, all excited for there to be things on it!

There is a closed hatch leading north. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go east as the hatch to the north is closed and the hint suggests trying east for an unblocked exit.,go east,,"You're now in a washroom. You begin to take stock of what's here.

You see a rack. However, the rack, like an empty rack, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You're now in a washroom. You begin to take stock of what's here.

You see a rack. However, the rack, like an empty rack, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
