step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a profound session of TextWorld! Here is your task for today. First off, travel south. Following that, attempt to go to the west. After that, retrieve the keycard from the floor of the bar. Alright, thanks!",,Salon,"Ah, the salon. This is some kind of salon, really great ordinary vibes in this place, a wonderful ordinary atmosphere.



There is an open door leading north. There is an open passageway leading south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go south first as instructed.,go south,,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",Cookhouse,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go south as the first step of the task.,go south,,You can't go that way.,Cookhouse,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go south first as instructed.,go south,,You can't go that way.,Cookhouse,"You are in a cookhouse. It seems to be pretty usual here.

Look out! It's a- oh, never mind, it's just a rack. Does this look like anything mentioned in the instructions? The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an open passageway leading north. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
