step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be great if you could ensure that the passageway is open. After opening the passageway, make an effort to move east. Okay, and then, pick up the legume from the shelf. And once you've done that, you win!",,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You can barely contain your excitement.

Look over there! a refrigerator. Make a note of this, you might have to put stuff on or in it later on. The refrigerator contains a passkey. Look out! It's a- oh, never mind, it's just a plate. The plate is typical. But the thing is empty. It would have been so cool if there was stuff on the plate.

There is a closed passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should open the closed passageway leading east first.,open passageway,,You open passageway.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You can barely contain your excitement.

Look over there! a refrigerator. Make a note of this, you might have to put stuff on or in it later on. The refrigerator contains a passkey. Look out! It's a- oh, never mind, it's just a plate. The plate is typical. But the thing is empty. It would have been so cool if there was stuff on the plate.

There is an open passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go east through the open passageway and then take the legume from the shelf.,go east,,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"The passageway is already open, so I should move east as instructed.",go east,,You can't go that way.,Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,"The passageway is already open, so I should move east as instructed, but the feedback says I can't go that way. I will examine the surroundings to find a way to move east or open a passageway to the east.",look,,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"The passageway is already open, so I should move east as instructed.",go east,,You can't go that way.,Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"The passageway is already open, so I should move east as instructed, but the feedback said I can't go that way. I will look around to see if there is another way to go east or if I need to open something first.",look,,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"The passageway is already open, so I should move east as instructed.",go east,,You can't go that way.,Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"The passageway is already open, so I should move east as instructed, but the feedback says I can't go that way. I will try to open the passageway again to ensure it is open, then attempt to go east. If that fails, I will take the legume from the shelf as the next step.",open passageway,,That's already open.,Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"The passageway is already open, so I should move east as instructed.",go east,,You can't go that way.,Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"The passageway is already open, so I should move east as instructed, but the feedback says I can't go that way. I will examine the surroundings to see if there is another way to go east or if I need to open something first.",look,,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"The passageway is already open, so I should move east as instructed, but the passageway is only described as leading west and the hatch north. I will check if I can go east or if I need to explore further.",go east,,You can't go that way.,Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"The passageway is already open, so I should move east as instructed, but the feedback says I can't go that way. I will try to open the passageway again to ensure it is open, then attempt to go east. If that fails, I will try to take the legume from the shelf.",open passageway,,That's already open.,Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"The passageway is already open, so I should move east and then take the legume from the shelf.",go east,,You can't go that way.,Canteen,"You find yourself in a canteen. A typical kind of place. The room is well lit.

You smell a sickening smell, and follow it to a shelf. You see a legume on the shelf.

There is an open passageway leading west. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
