step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to attempt to move west. Then, attempt to go south. And then, go east. And then, retrieve the passkey from the floor of the cubicle. Alright, thanks!",,Bedchamber,"You find yourself in a bedchamber. An ordinary one.

You make out an opened locker nearby. The locker is empty, what a horrible day! You scan the room for a shelf, and you find a shelf. The shelf is normal. But the thing hasn't got anything on it. You can see a desk. The desk is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is an open gateway leading west. You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will first try to move west as instructed.,go west,,"Guess what, you are in the place we're calling the basement. You try to gain information on your surroundings by using a technique you call ""looking.""

As if things weren't amazing enough already, you can even see a table. But oh no! there's nothing on this piece of junk.

There is an open gateway leading east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",Basement,"Guess what, you are in the place we're calling the basement. You try to gain information on your surroundings by using a technique you call ""looking.""

As if things weren't amazing enough already, you can even see a table. But oh no! there's nothing on this piece of junk.

There is an open gateway leading east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should try to move west first as the task instructs.,go west,,You can't go that way.,Basement,"Guess what, you are in the place we're calling the basement. You try to gain information on your surroundings by using a technique you call ""looking.""

As if things weren't amazing enough already, you can even see a table. But oh no! there's nothing on this piece of junk.

There is an open gateway leading east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"I should try going west first as instructed, even though the feedback said I can't go that way. Then I will try going south, then east, and finally look for the passkey on the floor of the cubicle.",go west,,You can't go that way.,Basement,"Guess what, you are in the place we're calling the basement. You try to gain information on your surroundings by using a technique you call ""looking.""

As if things weren't amazing enough already, you can even see a table. But oh no! there's nothing on this piece of junk.

There is an open gateway leading east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,"I should go west first as the task suggests, even though the feedback says I can't go that way, then try going south, then east, and finally look for the passkey on the floor of the cubicle.",go west,,You can't go that way.,Basement,"Guess what, you are in the place we're calling the basement. You try to gain information on your surroundings by using a technique you call ""looking.""

As if things weren't amazing enough already, you can even see a table. But oh no! there's nothing on this piece of junk.

There is an open gateway leading east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I should try to go west first as the task suggests, even though the feedback says I can't go that way. Then I will try going south, then east, and finally look for the passkey on the floor of the cubicle.",go west,,You can't go that way.,Basement,"Guess what, you are in the place we're calling the basement. You try to gain information on your surroundings by using a technique you call ""looking.""

As if things weren't amazing enough already, you can even see a table. But oh no! there's nothing on this piece of junk.

There is an open gateway leading east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south as the next step in the objective.,go south,,"You've entered a closet.

You see a counter. However, the counter, like an empty counter, has nothing on it.

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Closet,"You've entered a closet.

You see a counter. However, the counter, like an empty counter, has nothing on it.

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will first try to move west as instructed.,go west,,"You find yourself in a washroom. A standard kind of place. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.

There is a fondue on the floor.",Washroom,"You find yourself in a washroom. A standard kind of place. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.

There is a fondue on the floor.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"I should try to go west first as the task suggests, even though the current description does not mention a west exit.",go west,,You can't go that way.,Washroom,"You find yourself in a washroom. A standard kind of place. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.

There is a fondue on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"I will first try to go west as instructed, then go south, then go east, and finally take the passkey from the floor of the cubicle. Since the current location is the washroom and I can't go west, I will try going south next.",go south,,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
