step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go to the west. After that, make an effort to go to the north. And then, make an effort to take a trip west. If you can accomplish that, go north. After that, attempt to head north. After that, retrieve the legume from the plate within the cookhouse. And once you've done that, you win!",,Bathroom,"You find yourself in a bathroom. An usual one.

You scan the room, seeing a dresser. Oh, great. Here's a rack. The rack appears to be empty.

There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go west as the first step of the instructions.,go west,,"You arrive in a recreation zone. A typical one.

You smell a sickening smell, and follow it to a basket. The basket is empty! This is the worst thing that could possibly happen, ever! You make out a coffer.

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Recreation Zone,"You arrive in a recreation zone. A typical one.

You smell a sickening smell, and follow it to a basket. The basket is empty! This is the worst thing that could possibly happen, ever! You make out a coffer.

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west as the first step of the task.,go west,,"You are in a bedroom. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a stand. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",Bedroom,"You are in a bedroom. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a stand. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I need to go west first as per the instructions.,go west,,You can't go that way.,Bedroom,"You are in a bedroom. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a stand. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east since the entranceway is unguarded.,go east,,"You arrive in a recreation zone. A typical one.

You smell a sickening smell, and follow it to a basket. The basket is empty! This is the worst thing that could possibly happen, ever! You make out a coffer.

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Recreation Zone,"You arrive in a recreation zone. A typical one.

You smell a sickening smell, and follow it to a basket. The basket is empty! This is the worst thing that could possibly happen, ever! You make out a coffer.

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west as the first step of the task.,go west,,"You are in a bedroom. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a stand. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",Bedroom,"You are in a bedroom. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a stand. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I need to go west first as per the instructions.,go west,,You can't go that way.,Bedroom,"You are in a bedroom. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a stand. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west as the first step of the task.,go west,,You can't go that way.,Bedroom,"You are in a bedroom. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a stand. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east as the entranceway is unguarded.,go east,,"You arrive in a recreation zone. A typical one.

You smell a sickening smell, and follow it to a basket. The basket is empty! This is the worst thing that could possibly happen, ever! You make out a coffer.

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Recreation Zone,"You arrive in a recreation zone. A typical one.

You smell a sickening smell, and follow it to a basket. The basket is empty! This is the worst thing that could possibly happen, ever! You make out a coffer.

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west first as instructed.,go west,,"You are in a bedroom. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a stand. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",Bedroom,"You are in a bedroom. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a stand. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
