step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go west. Then, go north. And then, retrieve the carrot from the floor of the workshop. That's it!",,Office,"This might come as a shock to you, but you've just stumbled into an office.



There is an open door leading west. There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go west as the first step of the task.,go west,,"You've entered a playroom. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading east. You need an unblocked exit? You should try going north.",Playroom,"You've entered a playroom. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should try to go west first as instructed.,go west,,You can't go that way.,Playroom,"You've entered a playroom. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"I cannot go west from the playroom, so I will go north as suggested.",go north,,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should try to go west first as instructed.,go west,,You can't go that way.,Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I cannot go west, so I will go north as instructed, then take the carrot from the floor in the workshop.",go north,,You can't go that way.,Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"I cannot go west, so I will go north as instructed, then take the carrot from the floor in the workshop.",go north,,You can't go that way.,Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"I cannot go west, so I will go north as instructed, then take the carrot from the floor in the workshop.",go north,,You can't go that way.,Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"I cannot go west, so I will go north as instructed, then take the carrot from the floor in the workshop.",go north,,You can't go that way.,Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"I cannot go west, so I will go north as instructed, then take the carrot from the floor in the workshop.",go north,,You can't go that way.,Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"I cannot go west, so I will go north as instructed, then take the carrot from the floor in the workshop.",go north,,You can't go that way.,Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"I cannot go west, so I will go north as instructed, then take the carrot from the floor in the workshop.",go north,,You can't go that way.,Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"I cannot go west, so I will go north as instructed, then take the carrot from the floor in the workshop.",go north,,You can't go that way.,Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"I cannot go west, so I will go north as instructed, then take the carrot from the floor in the workshop.",go north,,You can't go that way.,Workshop,"You are in a workshop. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south.

There is a carrot on the floor.",You are carrying nothing.,0 of 1,0.0,False,
