step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First stop, look and see that the portal is wide open. And then, make an attempt to go east. Then, open the door. After opening the door, go south. And then, attempt to go west. And then, try to travel south. Once you get through with that, travel east. Following that, recover the key from the floor of the studio. And if you do that, you're the winner!",,Cookhouse,"You've moved into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out an opened fridge. The fridge is empty, what a horrible day!

There is a closed portal leading east. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should look around to confirm the portal is open and then try to go east.,look,,"You've moved into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out an opened fridge. The fridge is empty, what a horrible day!

There is a closed portal leading east. There is an open gate leading west.",Cookhouse,"You've moved into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out an opened fridge. The fridge is empty, what a horrible day!

There is a closed portal leading east. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should look around to see if the portal is wide open as the task suggests.,look,,"You've moved into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out an opened fridge. The fridge is empty, what a horrible day!

There is a closed portal leading east. There is an open gate leading west.",Cookhouse,"You've moved into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out an opened fridge. The fridge is empty, what a horrible day!

There is a closed portal leading east. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should open the closed portal leading east.,open portal,,You open portal.,Cookhouse,"You've moved into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out an opened fridge. The fridge is empty, what a horrible day!

There is an open portal leading east. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east through the open portal.,go east,,"You arrive in a cubicle. A typical one.



There is a closed door leading south. There is an open portal leading west.",Cubicle,"You arrive in a cubicle. A typical one.



There is a closed door leading south. There is an open portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"The portal is open, so I should try to go east first as instructed.",go east,,You can't go that way.,Cubicle,"You arrive in a cubicle. A typical one.



There is a closed door leading south. There is an open portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"The portal to the west is open, so I should go west through the portal.",go west,,"You've moved into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out an opened fridge. The fridge is empty, what a horrible day!

There is an open portal leading east. There is an open gate leading west.",Cookhouse,"You've moved into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out an opened fridge. The fridge is empty, what a horrible day!

There is an open portal leading east. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east through the open portal.,go east,,"You arrive in a cubicle. A typical one.



There is a closed door leading south. There is an open portal leading west.",Cubicle,"You arrive in a cubicle. A typical one.



There is a closed door leading south. There is an open portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should try to go east first as instructed.,go east,,You can't go that way.,Cubicle,"You arrive in a cubicle. A typical one.



There is a closed door leading south. There is an open portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should open the door leading south.,open door,,You open door.,Cubicle,"You arrive in a cubicle. A typical one.



There is an open door leading south. There is an open portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go south through the open door.,go south,,"A laminated placard tells you that you are now in the office.

You can see a mantle. The mantle is usual. On the mantle you see a nest of shrimp.

There is an open door leading north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Office,"A laminated placard tells you that you are now in the office.

You can see a mantle. The mantle is usual. On the mantle you see a nest of shrimp.

There is an open door leading north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
