step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First off, attempt to go to the north. With that done, open the portal. And then, go east. Following that, go to the south. With that over with, pick up the cookie from the bookshelf. Alright, thanks!",,Basement,"You've entered a basement.

You make out a locked display. Oh, great. Here's a counter. Make a note of this, you might have to put stuff on or in it later on. But the thing is empty. Hm. Oh well You bend down to tie your shoe. When you stand up, you notice a stand. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

There is an open passageway leading north. There is an open door leading south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go north as the first step of the task.,go north,,"You've just shown up in a cookhouse.

You can make out a bowl. The bowl is ordinary. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

There is a closed portal leading east. There is an open passageway leading south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You've just shown up in a cookhouse.

You can make out a bowl. The bowl is ordinary. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

There is a closed portal leading east. There is an open passageway leading south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go north first as instructed.,go north,,You can't go that way.,Cookhouse,"You've just shown up in a cookhouse.

You can make out a bowl. The bowl is ordinary. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

There is a closed portal leading east. There is an open passageway leading south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should open the portal leading east first.,open portal,,You open portal.,Cookhouse,"You've just shown up in a cookhouse.

You can make out a bowl. The bowl is ordinary. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

There is an open portal leading east. There is an open passageway leading south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east through the open portal.,go east,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the study. Let's see what's in here.

You bend down to tie your shoe. When you stand up, you notice a suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever! You scan the room for a chair, and you find a chair! The chair is ordinary. But the thing is empty.

There is an open portal leading west. You don't like doors? Why not try going south, that entranceway is unblocked.",Study,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the study. Let's see what's in here.

You bend down to tie your shoe. When you stand up, you notice a suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever! You scan the room for a chair, and you find a chair! The chair is ordinary. But the thing is empty.

There is an open portal leading west. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go north as the first step of the task.,go north,,You can't go that way.,Study,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the study. Let's see what's in here.

You bend down to tie your shoe. When you stand up, you notice a suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever! You scan the room for a chair, and you find a chair! The chair is ordinary. But the thing is empty.

There is an open portal leading west. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south as the north is blocked and there is an open portal leading west.,go south,,"You've entered a parlor.

You can make out a closed typical looking dresser right there by you. You make out a bookshelf. You see a cookie on the bookshelf.

There is an unblocked exit to the north.",Parlor,"You've entered a parlor.

You can make out a closed typical looking dresser right there by you. You make out a bookshelf. You see a cookie on the bookshelf.

There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go north first as instructed.,go north,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the study. Let's see what's in here.

You bend down to tie your shoe. When you stand up, you notice a suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever! You scan the room for a chair, and you find a chair! The chair is ordinary. But the thing is empty.

There is an open portal leading west. You don't like doors? Why not try going south, that entranceway is unblocked.",Study,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the study. Let's see what's in here.

You bend down to tie your shoe. When you stand up, you notice a suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever! You scan the room for a chair, and you find a chair! The chair is ordinary. But the thing is empty.

There is an open portal leading west. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go north as the first step of the task.,go north,,You can't go that way.,Study,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the study. Let's see what's in here.

You bend down to tie your shoe. When you stand up, you notice a suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever! You scan the room for a chair, and you find a chair! The chair is ordinary. But the thing is empty.

There is an open portal leading west. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south as the entranceway is unblocked.,go south,,"You've entered a parlor.

You can make out a closed typical looking dresser right there by you. You make out a bookshelf. You see a cookie on the bookshelf.

There is an unblocked exit to the north.",Parlor,"You've entered a parlor.

You can make out a closed typical looking dresser right there by you. You make out a bookshelf. You see a cookie on the bookshelf.

There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
