step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to venture south. And then, try to travel south. Then, try to head east. Once you get through with that, head north. After that, lift the cauliflower from the floor of the spare room. That's it!",,Bedchamber,"This might come as a shock to you, but you've just entered a bedchamber.

You can see an opened box. The box is empty! This is the worst thing that could possibly happen, ever!

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go south as the first step of the objective.,go south,,"You are in a dish-pit. A typical one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Dish-Pit,"You are in a dish-pit. A typical one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go south as the first objective is to venture south.,go south,,"You arrive in a studio. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Studio,"You arrive in a studio. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south as the first objective says to venture south.,go south,,You can't go that way.,Studio,"You arrive in a studio. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east since the entranceway is unblocked.,go east,,"Guess what, you are in a place we're calling an attic.

You can see a crate. What's that over there? It looks like it's a table. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the table.

There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Attic,"Guess what, you are in a place we're calling an attic.

You can see a crate. What's that over there? It looks like it's a table. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the table.

There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I need to go south as the first step of the objective.,go south,,You can't go that way.,Attic,"Guess what, you are in a place we're calling an attic.

You can see a crate. What's that over there? It looks like it's a table. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the table.

There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south as the first objective says.,go south,,You can't go that way.,Attic,"Guess what, you are in a place we're calling an attic.

You can see a crate. What's that over there? It looks like it's a table. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the table.

There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south as the first objective states.,go south,,You can't go that way.,Attic,"Guess what, you are in a place we're calling an attic.

You can see a crate. What's that over there? It looks like it's a table. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the table.

There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south as the first objective states.,go south,,You can't go that way.,Attic,"Guess what, you are in a place we're calling an attic.

You can see a crate. What's that over there? It looks like it's a table. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the table.

There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south as the first objective says to venture south.,go south,,You can't go that way.,Attic,"Guess what, you are in a place we're calling an attic.

You can see a crate. What's that over there? It looks like it's a table. But oh no! there's nothing on this piece of garbage. It would have been so cool if there was stuff on the table.

There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
