step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an effort to go south. Once you do that, ensure that the hatch within the attic is open. And then, travel west. Okay, and then, travel south. After that, make an effort to take a trip west. With that accomplished, lift the pair of headphones from the floor of the spare room. And once you've done that, you win!",,Study,"You're now in a study.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go south as instructed.,go south,,"You are in an attic. An ordinary one.

You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a shelf. Looks like someone's already been here and taken everything off it, though.

There is a closed hatch leading west. There is an exit to the north. Don't worry, it is unblocked.",Attic,"You are in an attic. An ordinary one.

You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a shelf. Looks like someone's already been here and taken everything off it, though.

There is a closed hatch leading west. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go south first as instructed.,go south,,You can't go that way.,Attic,"You are in an attic. An ordinary one.

You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a shelf. Looks like someone's already been here and taken everything off it, though.

There is a closed hatch leading west. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should open the hatch leading west in the attic.,open hatch,,You open hatch.,Attic,"You are in an attic. An ordinary one.

You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a shelf. Looks like someone's already been here and taken everything off it, though.

There is an open hatch leading west. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west through the open hatch.,go west,,"Look at you, bigshot, walking into a closet like it isn't some huge deal.

You make out a closed chest.

There is an open hatch leading east. There is an open passageway leading west. You don't like doors? Why not try going south, that entranceway is unblocked.",Closet,"Look at you, bigshot, walking into a closet like it isn't some huge deal.

You make out a closed chest.

There is an open hatch leading east. There is an open passageway leading west. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south as the entranceway is unblocked.,go south,,"You've just walked into a workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locker. Now why would someone leave that there? The locker is empty, what a horrible day! You can make out a desk. Why don't you take a picture of it, it'll last longer! The desk is usual. But the thing is empty. You make out a bookshelf. Looks like someone's already been here and taken everything off it, though. You think about smashing the bookshelf to bits, throwing the bits in the dump, etc, until you get bored.

You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"You've just walked into a workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locker. Now why would someone leave that there? The locker is empty, what a horrible day! You can make out a desk. Why don't you take a picture of it, it'll last longer! The desk is usual. But the thing is empty. You make out a bookshelf. Looks like someone's already been here and taken everything off it, though. You think about smashing the bookshelf to bits, throwing the bits in the dump, etc, until you get bored.

You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south first as instructed.,go south,,You can't go that way.,Workshop,"You've just walked into a workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locker. Now why would someone leave that there? The locker is empty, what a horrible day! You can make out a desk. Why don't you take a picture of it, it'll last longer! The desk is usual. But the thing is empty. You make out a bookshelf. Looks like someone's already been here and taken everything off it, though. You think about smashing the bookshelf to bits, throwing the bits in the dump, etc, until you get bored.

You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south as the first step of the task.,go south,,You can't go that way.,Workshop,"You've just walked into a workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locker. Now why would someone leave that there? The locker is empty, what a horrible day! You can make out a desk. Why don't you take a picture of it, it'll last longer! The desk is usual. But the thing is empty. You make out a bookshelf. Looks like someone's already been here and taken everything off it, though. You think about smashing the bookshelf to bits, throwing the bits in the dump, etc, until you get bored.

You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south as the first step of the task.,go south,,You can't go that way.,Workshop,"You've just walked into a workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locker. Now why would someone leave that there? The locker is empty, what a horrible day! You can make out a desk. Why don't you take a picture of it, it'll last longer! The desk is usual. But the thing is empty. You make out a bookshelf. Looks like someone's already been here and taken everything off it, though. You think about smashing the bookshelf to bits, throwing the bits in the dump, etc, until you get bored.

You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south as the first step of the task.,go south,,You can't go that way.,Workshop,"You've just walked into a workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locker. Now why would someone leave that there? The locker is empty, what a horrible day! You can make out a desk. Why don't you take a picture of it, it'll last longer! The desk is usual. But the thing is empty. You make out a bookshelf. Looks like someone's already been here and taken everything off it, though. You think about smashing the bookshelf to bits, throwing the bits in the dump, etc, until you get bored.

You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
