step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, move north. Next, ensure that the gate inside the cubicle is open. And then, head east. With that accomplished, go to the south. Next, make it so that the door is wide open. Then, make an attempt to head south. Once you manage that, go to the west. With that over with, retrieve the garlic clove from the table. That's it!",,Laundromat,"You find yourself in a laundromat. A normal kind of place.

You rest your hand against a wall, but you miss the wall and fall onto a cabinet. Something scurries by right in the corner of your eye. Probably nothing. The cabinet is empty! What a waste of a day!

You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go north as the first step.,go north,,"You are in a cubicle. A standard one.



There is a closed gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"You are in a cubicle. A standard one.



There is a closed gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should open the gate leading east inside the cubicle.,open gate,,You open gate.,Cubicle,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east through the open gate.,go east,,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",Spare Room,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,"I should go west through the open gate as the next step is to move north, but since the gate is open west, I will try going west first to explore the path.",go west,,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east through the open gate.,go east,,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",Spare Room,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"I should go west through the open gate as the next step is to move north, then ensure the gate inside the cubicle is open, and then head east. Since I am in the spare room with an open gate leading west, I will go west first to continue the sequence of movements.",go west,,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east through the open gate.,go east,,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",Spare Room,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"I should go west through the open gate as the next step is to move north, then ensure the gate inside the cubicle is open, and then head east. Since I am currently in the spare room with an open gate leading west, I will go west first to continue the sequence of movements.",go west,,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go east through the open gate.,go east,,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",Spare Room,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"I should go west through the open gate as the next step is to move north, then ensure the gate inside the cubicle is open, and then head east. Since I am in the spare room with an open gate leading west, I will go west first to continue the sequence of movements.",go west,,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go east through the open gate.,go east,,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",Spare Room,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"I should go west through the open gate as the next step is to move north, then ensure the gate inside the cubicle is open, and then head east. Since I am in the spare room with an open gate leading west, I will go west first to continue the sequence of movements.",go west,,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go east through the open gate.,go east,,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",Spare Room,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
14,,,"I should go west through the open gate as the next step is to move north, then ensure the gate inside the cubicle is open, and then head east. Since I am in the spare room with an open gate leading west, I will go west first to continue the sequence of movements.",go west,,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go east through the open gate.,go east,,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",Spare Room,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
16,,,"I should go west through the open gate as the next step is to move north, then ensure the gate inside the cubicle is open, and then head east. Since I am in the spare room with an open gate leading west, I will go west first to continue the sequence of movements.",go west,,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
