step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a life changing round of TextWorld! Here is your task for today. First of all, head north. And then, look and see that the gateway inside the bar is ajar. After that, travel north. Next, ensure that the portal is open. And then, move west. Then, lift the keycard from the floor of the studio. And if you do that, you're the winner!",,Laundry Place,"You are in a laundry place.



You need an unguarded exit? You should try going north.

There is a passkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go north as instructed.,go north,,"You find yourself in a bar.



There is a closed gateway leading north. You need an unguarded exit? You should try going south.",Bar,"You find yourself in a bar.



There is a closed gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go north to the gateway inside the bar as the task instructs.,go north,,You have to open the gateway first.,Bar,"You find yourself in a bar.



There is a closed gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I need to open the gateway first before going north.,open gateway,,You open gateway.,Bar,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go north through the open gateway.,go north,,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",Steam Room,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I should go south through the open gateway as the next step is to head north and then look for the gateway inside the bar, which should be ajar.",go south,,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",Bar,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go north through the open gateway in the bar.,go north,,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",Steam Room,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"I should go south through the open gateway as the next step is to head north first, but since I am in the steam room, I need to backtrack to the bar and then head north again to follow the instructions properly.",go south,,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",Bar,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go north through the open gateway in the bar.,go north,,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",Steam Room,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"I should go south through the open gateway as the next step is to head north first, so I need to backtrack and then proceed north again.",go south,,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",Bar,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go north through the open gateway in the bar.,go north,,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",Steam Room,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"I should go south through the open gateway as the next step is to head north first, so I need to backtrack and then proceed north again.",go south,,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",Bar,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go north through the open gateway in the bar.,go north,,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",Steam Room,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go south through the open gateway as the next step is to head north and then look for the gateway inside the bar which should be ajar.,go south,,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",Bar,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go north through the open gateway in the bar.,go north,,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",Steam Room,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,"I should go south through the open gateway as the first step is to head north, but since I am in the steam room with an open gateway south and a closed portal west, I need to backtrack south first to follow the instructions properly.",go south,,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",Bar,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go north through the open gateway in the bar.,go north,,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",Steam Room,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,"I should go south through the open gateway as the next step is to head north and then check the gateway inside the bar, which might be south from there.",go south,,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",Bar,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go north through the open gateway in the bar.,go north,,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",Steam Room,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
19,,,"I should go south through the open gateway as the first step is to head north, but since I am currently in the steam room, I need to follow the instructions starting from here by going south first to reach the bar with the ajar gateway.",go south,,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",Bar,"You find yourself in a bar.



There is an open gateway leading north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go north through the open gateway in the bar.,go north,,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",Steam Room,"You arrive in a steam room. A typical kind of place.

You can make out a box. A box... Is that really what you were looking for? The box is empty! This is the worst thing that could possibly happen, ever!

There is an open gateway leading south. There is a closed portal leading west.",You are carrying nothing.,0 of 1,0.0,True,
