step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First off, make an attempt to go to the east. And then, go to the north. After that, retrieve the shirt from the floor of the pantry. That's it!",,Spare Room,"You've just sauntered into a spare room. You can barely contain your excitement.

You can make out a cabinet. The cabinet is empty! What a waste of a day!

There is an open gate leading east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will first go east as instructed.,go east,,"You have moved into a launderette. Not the launderette you'd expect. No, this is a launderette.

Hey, want to see a table? Look over there, a table. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table! oh well.

There is an open passageway leading east. There is an open gate leading west. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Launderette,"You have moved into a launderette. Not the launderette you'd expect. No, this is a launderette.

Hey, want to see a table? Look over there, a table. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table! oh well.

There is an open passageway leading east. There is an open gate leading west. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go east first as instructed.,go east,,"You find yourself in a kitchen. A typical one. You begin looking for stuff.



There is an open gateway leading east. There is an open passageway leading west. There is an unblocked exit to the north.",Kitchen,"You find yourself in a kitchen. A typical one. You begin looking for stuff.



There is an open gateway leading east. There is an open passageway leading west. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east first as instructed.,go east,,"You find yourself in a scullery. A typical kind of place.

You can see a refrigerator. Look out! It's a- oh, never mind, it's just a board. The board appears to be empty.

There is an open gateway leading west. You don't like doors? Why not try going north, that entranceway is unblocked.",Scullery,"You find yourself in a scullery. A typical kind of place.

You can see a refrigerator. Look out! It's a- oh, never mind, it's just a board. The board appears to be empty.

There is an open gateway leading west. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should try to go east first as instructed.,go east,,You can't go that way.,Scullery,"You find yourself in a scullery. A typical kind of place.

You can see a refrigerator. Look out! It's a- oh, never mind, it's just a board. The board appears to be empty.

There is an open gateway leading west. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I cannot go east from the scullery, so I will go north as suggested.",go north,,"Well how about that, you are in a place we're calling a bathroom.

You see a shelf. The shelf is typical. The shelf appears to be empty.

You don't like doors? Why not try going south, that entranceway is unguarded.",Bathroom,"Well how about that, you are in a place we're calling a bathroom.

You see a shelf. The shelf is typical. The shelf appears to be empty.

You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should try to go east first as instructed.,go east,,You can't go that way.,Bathroom,"Well how about that, you are in a place we're calling a bathroom.

You see a shelf. The shelf is typical. The shelf appears to be empty.

You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"I cannot go east from the bathroom, so I will go south as suggested.",go south,,"You find yourself in a scullery. A typical kind of place.

You can see a refrigerator. Look out! It's a- oh, never mind, it's just a board. The board appears to be empty.

There is an open gateway leading west. You don't like doors? Why not try going north, that entranceway is unblocked.",Scullery,"You find yourself in a scullery. A typical kind of place.

You can see a refrigerator. Look out! It's a- oh, never mind, it's just a board. The board appears to be empty.

There is an open gateway leading west. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east first as instructed.,go east,,You can't go that way.,Scullery,"You find yourself in a scullery. A typical kind of place.

You can see a refrigerator. Look out! It's a- oh, never mind, it's just a board. The board appears to be empty.

There is an open gateway leading west. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"I should go north as the east direction is not available, and then try to find the pantry to retrieve the shirt from the floor.",go north,,"Well how about that, you are in a place we're calling a bathroom.

You see a shelf. The shelf is typical. The shelf appears to be empty.

You don't like doors? Why not try going south, that entranceway is unguarded.",Bathroom,"Well how about that, you are in a place we're calling a bathroom.

You see a shelf. The shelf is typical. The shelf appears to be empty.

You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
