step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, you could, like, make an attempt to move east. With that accomplished, try to venture south. Once you get through with that, take a trip south. After that, pick up the burger from the floor of the garage. That's it!",,Parlor,"You're now in the parlor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go east to find an unblocked exit.,go east,,"You find yourself in a bedroom. A normal one.

You make out a locked box. You see a closed trunk close by.

There is an open gateway leading south. You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",Bedroom,"You find yourself in a bedroom. A normal one.

You make out a locked box. You see a closed trunk close by.

There is an open gateway leading south. You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should move east as the initial instruction suggests.,go east,,You can't go that way.,Bedroom,"You find yourself in a bedroom. A normal one.

You make out a locked box. You see a closed trunk close by.

There is an open gateway leading south. You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south through the open gateway.,go south,,"You find yourself in a playroom. A standard one. Let's see what's in here.

Were you looking for a locker? Because look over there, it's a locker. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting.

There is an open door leading east. There is an open gateway leading north. There is an open portal leading south.",Playroom,"You find yourself in a playroom. A standard one. Let's see what's in here.

Were you looking for a locker? Because look over there, it's a locker. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting.

There is an open door leading east. There is an open gateway leading north. There is an open portal leading south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east as the first step of the instructions.,go east,,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should move east as the first step of the task.,go east,,"I am obligated to announce that you are now in the cookery. You try to gain information on your surroundings by using a technique you call ""looking.""

What's that over there? It looks like it's a freezer. You make out a fridge. As if things weren't amazing enough already, you can even see a pan. But there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",Cookery,"I am obligated to announce that you are now in the cookery. You try to gain information on your surroundings by using a technique you call ""looking.""

What's that over there? It looks like it's a freezer. You make out a fridge. As if things weren't amazing enough already, you can even see a pan. But there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west to continue exploring the rooms as instructed.,go west,,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should move east as the first step of the instructions.,go east,,"I am obligated to announce that you are now in the cookery. You try to gain information on your surroundings by using a technique you call ""looking.""

What's that over there? It looks like it's a freezer. You make out a fridge. As if things weren't amazing enough already, you can even see a pan. But there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",Cookery,"I am obligated to announce that you are now in the cookery. You try to gain information on your surroundings by using a technique you call ""looking.""

What's that over there? It looks like it's a freezer. You make out a fridge. As if things weren't amazing enough already, you can even see a pan. But there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west to continue exploring the area as the cookery has an exit to the west.,go west,,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go east as the first step of the instructions.,go east,,"I am obligated to announce that you are now in the cookery. You try to gain information on your surroundings by using a technique you call ""looking.""

What's that over there? It looks like it's a freezer. You make out a fridge. As if things weren't amazing enough already, you can even see a pan. But there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",Cookery,"I am obligated to announce that you are now in the cookery. You try to gain information on your surroundings by using a technique you call ""looking.""

What's that over there? It looks like it's a freezer. You make out a fridge. As if things weren't amazing enough already, you can even see a pan. But there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
