step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a profound round of TextWorld! Here is your task for today. First stop, attempt to go to the east. Then, look and see that the gateway in the cellar is open. After that, venture south. And then, try to take a trip west. After that, retrieve the key from the floor of the bedchamber. That's it!",,Cubicle,"You find yourself in a cubicle.

You see a locked locker. You can make out a mantelpiece. But the thing is empty.

There is an open hatch leading east. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go east through the open hatch as the first step of the task.,go east,,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",Cellar,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go east as the first step of the task.,go east,,You can't go that way.,Cellar,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"The gateway in the cellar is closed, but the hatch leading west is open. I should go west through the open hatch.",go west,,"You find yourself in a cubicle.

You see a locked locker. You can make out a mantelpiece. But the thing is empty.

There is an open hatch leading east. There is an open gate leading west.",Cubicle,"You find yourself in a cubicle.

You see a locked locker. You can make out a mantelpiece. But the thing is empty.

There is an open hatch leading east. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go east through the open hatch as the first step of the task.,go east,,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",Cellar,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east as the first step of the task.,go east,,You can't go that way.,Cellar,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west through the open hatch as going east is not possible.,go west,,"You find yourself in a cubicle.

You see a locked locker. You can make out a mantelpiece. But the thing is empty.

There is an open hatch leading east. There is an open gate leading west.",Cubicle,"You find yourself in a cubicle.

You see a locked locker. You can make out a mantelpiece. But the thing is empty.

There is an open hatch leading east. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go east through the open hatch as the first step of the task.,go east,,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",Cellar,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east as the first step of the task.,go east,,You can't go that way.,Cellar,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west through the open hatch in the cellar.,go west,,"You find yourself in a cubicle.

You see a locked locker. You can make out a mantelpiece. But the thing is empty.

There is an open hatch leading east. There is an open gate leading west.",Cubicle,"You find yourself in a cubicle.

You see a locked locker. You can make out a mantelpiece. But the thing is empty.

There is an open hatch leading east. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go east through the open hatch as the first step of the task.,go east,,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",Cellar,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go east as the first step of the task.,go east,,You can't go that way.,Cellar,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should look around to see if the gateway in the cellar is open as the task suggests.,look,,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",Cellar,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go east as the first step of the task.,go east,,You can't go that way.,Cellar,"Well, here we are in the cellar.

You see a suitcase. There's something strange about this thing being here, but you don't have time to worry about that now. What a letdown! The suitcase is empty!

There is a closed gateway leading south. There is an open hatch leading west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,"The gateway in the cellar is closed, but there is an open hatch leading west. I will go west through the open hatch.",go west,,"You find yourself in a cubicle.

You see a locked locker. You can make out a mantelpiece. But the thing is empty.

There is an open hatch leading east. There is an open gate leading west.",Cubicle,"You find yourself in a cubicle.

You see a locked locker. You can make out a mantelpiece. But the thing is empty.

There is an open hatch leading east. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
