step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, head west. After that, make an attempt to go south. Following that, open the hatch. After that, make an effort to travel east. Then, open the gate. After opening the gate, make an attempt to move east. And then, make sure that the door is ajar. And then, take a trip south. If you can do that, try to go west. With that done, pick-up the soap dispenser from the floor of the laundromat. Got that? Good!",,Garage,"You've entered a garage. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go west as the first step.,go west,,"You are in a basement. It seems to be pretty usual here. You can barely contain your excitement.

You make out a safe. What a letdown! The safe is empty! You see a locked chest here. You can make out an opened suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever!

There is an open passageway leading south. You don't like doors? Why not try going east, that entranceway is unguarded.",Basement,"You are in a basement. It seems to be pretty usual here. You can barely contain your excitement.

You make out a safe. What a letdown! The safe is empty! You see a locked chest here. You can make out an opened suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever!

There is an open passageway leading south. You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west as the first step.,go west,,You can't go that way.,Basement,"You are in a basement. It seems to be pretty usual here. You can barely contain your excitement.

You make out a safe. What a letdown! The safe is empty! You see a locked chest here. You can make out an opened suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever!

There is an open passageway leading south. You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west first as instructed.,go west,,You can't go that way.,Basement,"You are in a basement. It seems to be pretty usual here. You can barely contain your excitement.

You make out a safe. What a letdown! The safe is empty! You see a locked chest here. You can make out an opened suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever!

There is an open passageway leading south. You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west first as instructed.,go west,,You can't go that way.,Basement,"You are in a basement. It seems to be pretty usual here. You can barely contain your excitement.

You make out a safe. What a letdown! The safe is empty! You see a locked chest here. You can make out an opened suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever!

There is an open passageway leading south. You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west as the first step of the task.,go west,,You can't go that way.,Basement,"You are in a basement. It seems to be pretty usual here. You can barely contain your excitement.

You make out a safe. What a letdown! The safe is empty! You see a locked chest here. You can make out an opened suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever!

There is an open passageway leading south. You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west first as instructed.,go west,,You can't go that way.,Basement,"You are in a basement. It seems to be pretty usual here. You can barely contain your excitement.

You make out a safe. What a letdown! The safe is empty! You see a locked chest here. You can make out an opened suitcase. The suitcase is empty! This is the worst thing that could possibly happen, ever!

There is an open passageway leading south. You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south through the open passageway.,go south,,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"I will follow the instructions step-by-step, starting by going west.",go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west as the first step of the task.,go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go west as the first step of the task.,go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go west as the first step of the task.,go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go west first as instructed.,go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go west as the first step of the task.,go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go west as the first step of the task.,go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go west as the first step of the task.,go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go west as the first step of the task.,go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go west as the first step of the task.,go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go west as the first step of the task.,go west,,You can't go that way.,Parlor,"I just think it's awesome that you're in a parlor now. I guess you better just go and list everything you see here.

You see a bar. But the thing is empty, unfortunately.

There is a closed hatch leading east. There is an open passageway leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
