step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another exciting session of TextWorld! Here is how to play! First off, attempt to go east. After that, go to the south. Following that, take a trip west. Then, try to move south. That done, make an effort to take a trip east. If you can do that, open the passageway. Then, attempt to venture east. Then, make an effort to take a trip north. Then, retrieve the key from the stand in the garage. Once that's all handled, you can stop!",,Playroom,"You are in an ordinary kind of place. That is to say, you're in a playroom.

Oh, great. Here's a dresser. Make a note of this, you might have to put stuff on or in it later on. You make out a closed coffer, which looks ordinary, nearby.

There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.

There is a banana on the floor.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will go east as the first step of the instructions.,go east,,"You've just shown up in a bathroom.

Hey, want to see a drawer? Look over there, a drawer. Classic TextWorld. You scan the room for a counter, and you find a counter. The counter is typical. Looks like someone's already been here and taken everything off it, though. You can see a board. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You've just shown up in a bathroom.

Hey, want to see a drawer? Look over there, a drawer. Classic TextWorld. You scan the room for a counter, and you find a counter. The counter is typical. Looks like someone's already been here and taken everything off it, though. You can see a board. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go east as the first step of the instructions.,go east,,You can't go that way.,Bathroom,"You've just shown up in a bathroom.

Hey, want to see a drawer? Look over there, a drawer. Classic TextWorld. You scan the room for a counter, and you find a counter. The counter is typical. Looks like someone's already been here and taken everything off it, though. You can see a board. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east as the first step of the instructions.,go east,,You can't go that way.,Bathroom,"You've just shown up in a bathroom.

Hey, want to see a drawer? Look over there, a drawer. Classic TextWorld. You scan the room for a counter, and you find a counter. The counter is typical. Looks like someone's already been here and taken everything off it, though. You can see a board. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east as the first step of the instructions.,go east,,You can't go that way.,Bathroom,"You've just shown up in a bathroom.

Hey, want to see a drawer? Look over there, a drawer. Classic TextWorld. You scan the room for a counter, and you find a counter. The counter is typical. Looks like someone's already been here and taken everything off it, though. You can see a board. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east as the first step of the instructions.,go east,,You can't go that way.,Bathroom,"You've just shown up in a bathroom.

Hey, want to see a drawer? Look over there, a drawer. Classic TextWorld. You scan the room for a counter, and you find a counter. The counter is typical. Looks like someone's already been here and taken everything off it, though. You can see a board. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east as the first step of the instructions.,go east,,You can't go that way.,Bathroom,"You've just shown up in a bathroom.

Hey, want to see a drawer? Look over there, a drawer. Classic TextWorld. You scan the room for a counter, and you find a counter. The counter is typical. Looks like someone's already been here and taken everything off it, though. You can see a board. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south from the bathroom as the exit to the south is unblocked.,go south,,"You are in a shower. An usual kind of place.

Look out! It's a- oh, never mind, it's just a box. Is this it? Is this what you came to TextWorld to see? a box?

There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Shower,"You are in a shower. An usual kind of place.

Look out! It's a- oh, never mind, it's just a box. Is this it? Is this what you came to TextWorld to see? a box?

There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east as the first step of the instructions.,go east,,You can't go that way.,Shower,"You are in a shower. An usual kind of place.

Look out! It's a- oh, never mind, it's just a box. Is this it? Is this what you came to TextWorld to see? a box?

There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go east as the first step of the instructions.,go east,,You can't go that way.,Shower,"You are in a shower. An usual kind of place.

Look out! It's a- oh, never mind, it's just a box. Is this it? Is this what you came to TextWorld to see? a box?

There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
