step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First thing I need you to do is to head west. With that done, assure that the hatch is wide open. And then, make an attempt to go to the south. With that over with, open the gateway inside the restroom. If you have opened the gateway, make an effort to go to the east. And then, venture south. After that, go east. And then, assure that the door within the dish-pit is ajar. Then, make an effort to venture south. Then, lift the passkey from the floor of the sauna. Alright, thanks!",,Cellar,"You're now in the cellar.

You hear a noise behind you and spin around, but you can't see anything other than a cabinet. Make a note of this, you might have to put stuff on or in it later on. Empty! What kind of nightmare TextWorld is this? You make out a workbench. You wonder idly who left that here. The workbench is usual. However, the workbench, like an empty workbench, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the cellar.,I should go west as the task instructs.,go west,,"Well how about that, you are in a place we're calling a vault.

You can make out a rack. You shudder, but continue examining the rack. The rack is typical. But there isn't a thing on it.

There is a closed hatch leading south. There is an exit to the east. Don't worry, it is unblocked.",Vault,"Well how about that, you are in a place we're calling a vault.

You can make out a rack. You shudder, but continue examining the rack. The rack is typical. But there isn't a thing on it.

There is a closed hatch leading south. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went west to the vault; there is a closed hatch leading south.,I should open the hatch to make sure it is wide open as instructed.,open hatch,,You open hatch.,Vault,"Well how about that, you are in a place we're calling a vault.

You can make out a rack. You shudder, but continue examining the rack. The rack is typical. But there isn't a thing on it.

There is an open hatch leading south. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I opened the hatch in the vault; it is now wide open.,I should go south through the open hatch as the task instructs.,go south,,"I am sorry to announce that you are now in the restroom.



There is a closed gateway leading east. There is an open hatch leading north.",Restroom,"I am sorry to announce that you are now in the restroom.



There is a closed gateway leading east. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went south through the hatch and arrived in the restroom with a closed gateway leading east.,I should open the gateway inside the restroom as instructed.,open gateway,,You open gateway.,Restroom,"I am sorry to announce that you are now in the restroom.



There is an open gateway leading east. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
5,,I opened the gateway in the restroom; it is now open.,I should go east through the open gateway as instructed.,go east,,"You arrive in a bar. A normal one.



There is an open gateway leading west. There is an open portal leading south.",Bar,"You arrive in a bar. A normal one.



There is an open gateway leading west. There is an open portal leading south.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went east through the open gateway and arrived in the bar with an open portal leading south.,I should go south through the open portal as instructed.,go south,,"You find yourself in a closet. A normal kind of place. You begin looking for stuff.

You make out a counter. The counter is typical. On the counter you make out a key.

There is an open passageway leading east. There is an open portal leading north. There is an exit to the south. Don't worry, it is unguarded.",Closet,"You find yourself in a closet. A normal kind of place. You begin looking for stuff.

You make out a counter. The counter is typical. On the counter you make out a key.

There is an open passageway leading east. There is an open portal leading north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went south through the portal and arrived in the closet where there is a key on the counter.,I should go east through the open passageway as the next step is to go east.,go east,,"You are in an ordinary kind of place. That is to say, you're in a dish-pit.

Hey, want to see a table? Look over there, a table. The table is ordinary. Looks like someone's already been here and taken everything off it, though.

There is a closed door leading south. There is an open passageway leading west. You don't like doors? Why not try going north, that entranceway is unblocked.",Dish-Pit,"You are in an ordinary kind of place. That is to say, you're in a dish-pit.

Hey, want to see a table? Look over there, a table. The table is ordinary. Looks like someone's already been here and taken everything off it, though.

There is a closed door leading south. There is an open passageway leading west. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east to the dish-pit where there is a closed door leading south.,I should open the door within the dish-pit as instructed.,open door,,You open door.,Dish-Pit,"You are in an ordinary kind of place. That is to say, you're in a dish-pit.

Hey, want to see a table? Look over there, a table. The table is ordinary. Looks like someone's already been here and taken everything off it, though.

There is an open door leading south. There is an open passageway leading west. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I opened the door within the dish-pit; it is now open.,I should go south through the open door as instructed.,go south,,"You've entered a sauna. I guess you better just go and list everything you see here.

You can make out an opened drawer, which looks usual, nearby. What a letdown! The drawer is empty!

There is an open door leading north. There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.

There is a passkey on the floor.",Sauna,"You've entered a sauna. I guess you better just go and list everything you see here.

You can make out an opened drawer, which looks usual, nearby. What a letdown! The drawer is empty!

There is an open door leading north. There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.

There is a passkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
10,,I went south through the open door and arrived in the sauna where there is a passkey on the floor.,I should take the passkey from the floor of the sauna as instructed.,take passkey from floor,,"You pick up the passkey from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 11 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Sauna,"You've entered a sauna. I guess you better just go and list everything you see here.

You can make out an opened drawer, which looks usual, nearby. What a letdown! The drawer is empty!

There is an open door leading north. There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying: a passkey.,1 of 1,1.0,True,
