step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a life changing round of TextWorld! First stop, attempt to move east. And then, try to move south. If you can manage that, go to the west. Following that, attempt to travel south. After that, go south. After that, try to go to the east. And then, go to the north. After that, lift the latchkey from the floor of the basement. Once that's all handled, you can stop!",,Kitchenette,"You've entered a kitchenette.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the kitchenette.,I will try to move east as the description suggests.,go east,,"You're now in a kitchen.

Oh wow! Is that what I think it is? It is! It's a counter. The counter is normal. But the thing is empty. You make out a rack. Make a note of this, you might have to put stuff on or in it later on. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is an open door leading south. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchen,"You're now in a kitchen.

Oh wow! Is that what I think it is? It is! It's a counter. The counter is normal. But the thing is empty. You make out a rack. Make a note of this, you might have to put stuff on or in it later on. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is an open door leading south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east from the kitchenette to the kitchen.,I will try to move south through the open door as suggested.,go south,,"You find yourself in a bedroom. A typical kind of place.



There is an open door leading north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Bedroom,"You find yourself in a bedroom. A typical kind of place.



There is an open door leading north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went south from the kitchen to the bedroom.,I will try to move west as suggested for an unguarded exit.,go west,,"You're now in the workshop.

You see a locked locker.

There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",Workshop,"You're now in the workshop.

You see a locked locker.

There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went west from the bedroom to the workshop.,I will try to move south through the unguarded entranceway.,go south,,"You've fallen into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the study. Let's see what's in here.

You make out a chair! The chair is usual. But there isn't a thing on it. It would have been so cool if there was stuff on the chair.

You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Study,"You've fallen into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the study. Let's see what's in here.

You make out a chair! The chair is usual. But there isn't a thing on it. It would have been so cool if there was stuff on the chair.

You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went south from the workshop to the study.,"I will try to move east as the next step in the task, but the description does not mention an east exit, so I will check available exits first.",go east,,You can't go that way.,Study,"You've fallen into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the study. Let's see what's in here.

You make out a chair! The chair is usual. But there isn't a thing on it. It would have been so cool if there was stuff on the chair.

You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
6,,I tried to go east from the study but couldn't.,I will try to go north as an alternative exit from the study.,go north,,"You're now in the workshop.

You see a locked locker.

There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",Workshop,"You're now in the workshop.

You see a locked locker.

There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went north from the study back to the workshop.,I will try to go east from the workshop as the next step in the task.,go east,,"You find yourself in a bedroom. A typical kind of place.



There is an open door leading north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Bedroom,"You find yourself in a bedroom. A typical kind of place.



There is an open door leading north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east from the workshop to the bedroom.,I will try to go west from the bedroom as the next step in the task.,go west,,"You're now in the workshop.

You see a locked locker.

There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",Workshop,"You're now in the workshop.

You see a locked locker.

There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went west from the bedroom back to the workshop.,I will try to go south from the workshop as the next step in the task.,go south,,"You've fallen into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the study. Let's see what's in here.

You make out a chair! The chair is usual. But there isn't a thing on it. It would have been so cool if there was stuff on the chair.

You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Study,"You've fallen into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the study. Let's see what's in here.

You make out a chair! The chair is usual. But there isn't a thing on it. It would have been so cool if there was stuff on the chair.

You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
