step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? You can see an antique trunk. You shudder, but continue examining the room. If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
1,,,I should examine the chest drawer to see if there is anything useful inside.,examine chest drawer,,"The chest drawer looks strong, and impossible to break. You can't see inside it because the lid's in your way.",Bedroom,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? You can see an antique trunk. You shudder, but continue examining the room. If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
2,,,I should try to open the chest drawer to see if there is anything inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? The chest drawer is empty! What a waste of a day! You can see an antique trunk. You shudder, but continue examining the room. If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
3,,,I should examine the antique trunk to see if there is anything interesting inside.,examine antique trunk,,"The antique trunk looks strong, and impossible to crack. It is closed.",Bedroom,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? The chest drawer is empty! What a waste of a day! You can see an antique trunk. You shudder, but continue examining the room. If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
4,,,I should try to open the antique trunk to see if there is anything inside.,open antique trunk,,"You open the antique trunk, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? The chest drawer is empty! What a waste of a day! You can see an antique trunk. You shudder, but continue examining the room. The antique trunk contains an old key. If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,1 of 7,0.14285714285714285,False,
5,,,I should take the old key from the antique trunk.,take old key from antique trunk,,"You take the old key from the antique trunk.



Your score has just gone up by one point.",Bedroom,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? The chest drawer is empty! What a waste of a day! You can see an antique trunk. You shudder, but continue examining the room. The antique trunk is empty! What a waste of a day! If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 7,0.2857142857142857,False,
6,,,I should use the old key to unlock the closed wooden door leading east.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? The chest drawer is empty! What a waste of a day! You can see an antique trunk. You shudder, but continue examining the room. The antique trunk is empty! What a waste of a day! If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 7,0.42857142857142855,False,
7,,,I should go east through the now unlocked wooden door.,go east,,You have to open the wooden door first.,Bedroom,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? The chest drawer is empty! What a waste of a day! You can see an antique trunk. You shudder, but continue examining the room. The antique trunk is empty! What a waste of a day! If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 7,0.42857142857142855,False,
8,,,I should open the wooden door before going east.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? The chest drawer is empty! What a waste of a day! You can see an antique trunk. You shudder, but continue examining the room. The antique trunk is empty! What a waste of a day! If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is an open wooden door leading east.",You are carrying: an old key.,4 of 7,0.5714285714285714,False,
9,,,"Now that the wooden door is open, I should go east through it.",go east,,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
10,,,I should examine the note on the kitchen island to see if it contains useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
11,,,I should examine the note to read its contents.,examine note,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,Kitchen,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
12,,,I should go north to explore the kitchen further and look for the half bag of chips to grill.,go north,,"You arrive in a bathroom. An ordinary kind of place. Let's see what's in here.

You can see a toilet. You make out a closed bath. You can see a sink. On the sink you make out a toothbrush.

You need an unblocked exit? You should try going south.",Bathroom,"You arrive in a bathroom. An ordinary kind of place. Let's see what's in here.

You can see a toilet. You make out a closed bath. You can see a sink. On the sink you make out a toothbrush.

You need an unblocked exit? You should try going south.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
13,,,"There is nothing related to chips here, so I should go back south to the kitchen and explore other directions.",go south,,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Kitchen,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
14,,,I should try going east through the closed screen door to see if I can find the half bag of chips.,open screen door,,You open screen door.,Kitchen,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is an open screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
15,,,"Now that the screen door is open, I should go east through it to explore the next area.",go east,,"You find yourself in a backyard. A typical kind of place.

You can see a set of chairs. The set of chairs is normal. Unfortunately, there isn't a thing on it. You can make out a bbq. But the thing is empty. You can make out a patio table. But the thing is empty, unfortunately.

There is an open screen door leading west. There is an exit to the south. Don't worry, it is unguarded.",Backyard,"You find yourself in a backyard. A typical kind of place.

You can see a set of chairs. The set of chairs is normal. Unfortunately, there isn't a thing on it. You can make out a bbq. But the thing is empty. You can make out a patio table. But the thing is empty, unfortunately.

There is an open screen door leading west. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
16,,,"There is no half bag of chips here, so I should go south to check if there is anything useful in that direction.",go south,,"Ah, the garden. This is some kind of garden, really great usual vibes in this place, a wonderful usual atmosphere. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going north.

There is a bell pepper, a lettuce, a tomato plant and a shovel on the floor.",Garden,"Ah, the garden. This is some kind of garden, really great usual vibes in this place, a wonderful usual atmosphere. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going north.

There is a bell pepper, a lettuce, a tomato plant and a shovel on the floor.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
17,,,The garden has vegetables and a shovel but no chips. I should go back north to the backyard and then explore the west door to see if the chips are there.,go north,,"You find yourself in a backyard. A typical kind of place.

You can see a set of chairs. The set of chairs is normal. Unfortunately, there isn't a thing on it. You can make out a bbq. But the thing is empty. You can make out a patio table. But the thing is empty, unfortunately.

There is an open screen door leading west. There is an exit to the south. Don't worry, it is unguarded.",Backyard,"You find yourself in a backyard. A typical kind of place.

You can see a set of chairs. The set of chairs is normal. Unfortunately, there isn't a thing on it. You can make out a bbq. But the thing is empty. You can make out a patio table. But the thing is empty, unfortunately.

There is an open screen door leading west. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
18,,,I should go west through the open screen door to explore the kitchen again and check the open wooden door leading west.,go west,,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is an open screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Kitchen,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is an open screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
19,,,I should go west through the open wooden door to see if the half bag of chips is there.,go west,,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? The chest drawer is empty! What a waste of a day! You can see an antique trunk. You shudder, but continue examining the room. The antique trunk is empty! What a waste of a day! If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is an open wooden door leading east.",Bedroom,"You've just sauntered into a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. Wow, isn't TextWorld just the best? The chest drawer is empty! What a waste of a day! You can see an antique trunk. You shudder, but continue examining the room. The antique trunk is empty! What a waste of a day! If you haven't noticed it already, there seems to be something there by the wall, it's a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it. Aw, and here you were, all excited for there to be things on it!

There is an open wooden door leading east.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
20,,,"The bedroom has no half bag of chips, so I should go back east to the kitchen and then try going north to explore further.",go east,,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is an open screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Kitchen,"You've entered a kitchen.

Oh, great. Here's a refrigerator. Oh, great. Here's a counter. Looks like someone's already been here and taken everything off it, though. You make out a stove. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the stove. You can see a kitchen island. The kitchen island is normal. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is an open screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 7,0.7142857142857143,True,
