step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, take a trip south. If you can succeed at that, go east. With that done, move north. Then, go north. Next, make an attempt to take a trip east. And then, make an attempt to go south. Following that, go to the east. And then, make an attempt to take a trip south. With that done, pick up the stick of butter from the floor of the cookhouse. And once you've done that, you win!",,Pantry,"You've entered a pantry. You begin looking for stuff.

If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is usual. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table.

There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should take a trip south as the first step of the instructions.,go south,,"You've just shown up in a garage.

What's that over there? It looks like it's a workbench. The workbench is standard. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",Garage,"You've just shown up in a garage.

What's that over there? It looks like it's a workbench. The workbench is standard. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go east as the next step of the instructions.,go east,,"You've entered a study. You begin to take stock of what's here.

You see a stand. But the thing is empty.

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You've entered a study. You begin to take stock of what's here.

You see a stand. But the thing is empty.

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go north as the next step of the instructions.,go north,,"You've just shown up in a scullery. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a closed standard looking cabinet close by. You make out a shelf. The shelf is standard. The shelf appears to be empty. Hm. Oh well

You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Scullery,"You've just shown up in a scullery. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a closed standard looking cabinet close by. You make out a shelf. The shelf is standard. The shelf appears to be empty. Hm. Oh well

You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go north as the next step of the instructions.,go north,,"You're now in the playroom.



There is an unguarded exit to the east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Playroom,"You're now in the playroom.



There is an unguarded exit to the east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should attempt to take a trip east as the next step of the instructions.,go east,,"You've entered a vault.

Look over there! a case. The light flickers for a second, but nothing else happens.

You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Vault,"You've entered a vault.

Look over there! a case. The light flickers for a second, but nothing else happens.

You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should attempt to go south as the next step of the instructions.,go south,,"You've entered an office.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unblocked exit to the south. There is an unguarded exit to the west.",Office,"You've entered an office.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east as the next step of the instructions.,go east,,"You arrive in a dish-pit. A standard kind of place.

As if things weren't amazing enough already, you can even see a freezer. The freezer is empty! This is the worst thing that could possibly happen, ever!

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You arrive in a dish-pit. A standard kind of place.

As if things weren't amazing enough already, you can even see a freezer. The freezer is empty! This is the worst thing that could possibly happen, ever!

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should attempt to take a trip south as the next step of the instructions.,go south,,"You find yourself in a cookhouse. A standard one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can see a saucepan. The saucepan is normal. However, the saucepan, like an empty saucepan, has nothing on it.

You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.

There is a stick of butter on the floor.",Cookhouse,"You find yourself in a cookhouse. A standard one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can see a saucepan. The saucepan is normal. However, the saucepan, like an empty saucepan, has nothing on it.

You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.

There is a stick of butter on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should pick up the stick of butter from the floor of the cookhouse to complete the task.,take stick of butter from floor,,"You pick up the stick of butter from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 10 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Cookhouse,"You find yourself in a cookhouse. A standard one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can see a saucepan. The saucepan is normal. However, the saucepan, like an empty saucepan, has nothing on it.

You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a stick of butter.,1 of 1,1.0,True,
