step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying nothing.,0 of 11,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  white onion
  orange bell pepper

Directions:
dice the block of cheese
  fry the block of cheese
  slice the white onion
  roast the white onion
  dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying nothing.,0 of 11,0.0,False,
2,,,"I need to find and gather the ingredients: block of cheese, white onion, and orange bell pepper. I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a white onion, a block of cheese, an orange bell pepper and a red onion.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a white onion, a block of cheese, an orange bell pepper and a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying nothing.,0 of 11,0.0,False,
3,,,"I should take the block of cheese, white onion, and orange bell pepper from the fridge to prepare the meal.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a white onion, an orange bell pepper and a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying: a block of cheese.,1 of 11,0.09090909090909091,False,
4,,,I should take the white onion from the fridge next.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains an orange bell pepper and a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying: a white onion and a block of cheese.,2 of 11,0.18181818181818182,False,
5,,,I should take the orange bell pepper from the fridge to complete the ingredients.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: an orange bell pepper, a white onion and a block of cheese.",3 of 11,0.2727272727272727,False,
6,,,I should take the knife from the table to prepare the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: an orange bell pepper, a white onion and a block of cheese.",3 of 11,0.2727272727272727,False,
7,,,I need to drop one item to take the knife. I will drop the orange bell pepper first.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.",You are carrying: a white onion and a block of cheese.,3 of 11,0.2727272727272727,False,
8,,,"Now that I have space, I should take the knife from the table.",take knife from table,,You take the knife from the table.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.","You are carrying: a knife, a white onion and a block of cheese.",3 of 11,0.2727272727272727,False,
9,,,I should examine the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  white onion
  orange bell pepper

Directions:
dice the block of cheese
  fry the block of cheese
  slice the white onion
  roast the white onion
  dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.","You are carrying: a knife, a white onion and a block of cheese.",3 of 11,0.2727272727272727,False,
10,,,"I should follow the recipe step-by-step, starting by dicing the block of cheese with the knife.",dice block of cheese with knife,,"You dice the block of cheese.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.","You are carrying: a knife, a white onion and a diced block of cheese.",4 of 11,0.36363636363636365,False,
11,,,"Next, I should fry the diced block of cheese as per the recipe.",cook diced block of cheese with stove,,"You fried the block of cheese.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.","You are carrying: a knife, a white onion and a diced fried block of cheese.",5 of 11,0.45454545454545453,False,
12,,,I should slice the white onion with the knife next.,slice white onion with knife,,"You slice the white onion.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.","You are carrying: a knife, a sliced white onion and a diced fried block of cheese.",6 of 11,0.5454545454545454,False,
13,,,I should roast the sliced white onion next.,cook sliced white onion with oven,,"You roasted the white onion.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.","You are carrying: a knife, a sliced roasted white onion and a diced fried block of cheese.",7 of 11,0.6363636363636364,False,
14,,,I should take the orange bell pepper from the floor to prepare it.,take orange bell pepper from floor,,You're carrying too many things already.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.","You are carrying: a knife, a sliced roasted white onion and a diced fried block of cheese.",7 of 11,0.6363636363636364,False,
15,,,I need to free up my hands by putting down the sliced roasted white onion on the counter before taking the orange bell pepper.,put sliced roasted white onion on counter,,You put the white onion on the counter.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a sliced roasted white onion, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.",You are carrying: a knife and a diced fried block of cheese.,7 of 11,0.6363636363636364,False,
16,,,"Now that I have freed my hands, I should take the orange bell pepper from the floor.",take orange bell pepper from floor,,You pick up the orange bell pepper from the ground.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a sliced roasted white onion, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: an orange bell pepper, a knife and a diced fried block of cheese.",7 of 11,0.6363636363636364,False,
17,,,I should slice the orange bell pepper with the knife.,slice orange bell pepper with knife,,"You slice the orange bell pepper.



                              *** You lost! ***

You scored 7 out of a possible 11, in 17 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a sliced roasted white onion, a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: an orange bell pepper, a knife and a diced fried block of cheese.",7 of 11,0.6363636363636364,True,
