step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 7,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  yellow potato

Directions:
slice the pork chop
  fry the pork chop
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 7,0.0,False,
2,,,I need to find a pork chop since I already have a yellow potato. I should check the fridge for the pork chop.,open fridge,,"You open the fridge, revealing a raw pork chop.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge contains a raw pork chop. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 7,0.0,False,
3,,,I should take the raw pork chop from the fridge to have all the ingredients needed for the recipe.,take raw pork chop from fridge,,You're carrying too many things already.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge contains a raw pork chop. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 7,0.0,False,
4,,,"I need to drop an item to free up space to take the pork chop. The yellow bell pepper is not needed for the recipe, so I will drop it.",drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge contains a raw pork chop. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper on the floor.",You are carrying: a raw yellow potato and a raw red potato.,0 of 7,0.0,False,
5,,,I should now take the raw pork chop from the fridge since I have space in my inventory.,take raw pork chop from fridge,,You're carrying too many things already.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge contains a raw pork chop. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper on the floor.",You are carrying: a raw yellow potato and a raw red potato.,0 of 7,0.0,False,
6,,,"I still have two potatoes, but only need one yellow potato for the recipe. I should drop the raw red potato to free space.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge contains a raw pork chop. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato and a yellow bell pepper on the floor.",You are carrying: a raw yellow potato.,0 of 7,0.0,False,
7,,,I should now take the raw pork chop from the fridge since I have enough space.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato and a yellow bell pepper on the floor.",You are carrying: a raw pork chop and a raw yellow potato.,1 of 7,0.14285714285714285,False,
8,,,I should examine the cookbook on the table to find the recipe for cooking the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  yellow potato

Directions:
slice the pork chop
  fry the pork chop
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato and a yellow bell pepper on the floor.",You are carrying: a raw pork chop and a raw yellow potato.,1 of 7,0.14285714285714285,False,
9,,,I should take the knife from the table to slice the pork chop and yellow potato.,take knife from table,,You're carrying too many things already.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato and a yellow bell pepper on the floor.",You are carrying: a raw pork chop and a raw yellow potato.,1 of 7,0.14285714285714285,False,
10,,,"I need to free space to take the knife, so I will put the raw yellow potato on the floor.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw yellow potato, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a raw pork chop.,1 of 7,0.14285714285714285,False,
11,,,I should now take the knife from the table to slice the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw yellow potato, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a knife and a raw pork chop.,1 of 7,0.14285714285714285,False,
12,,,I should slice the pork chop with the knife as per the recipe.,slice pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw yellow potato, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a knife and a sliced raw pork chop.,2 of 7,0.2857142857142857,False,
13,,,I should take the raw yellow potato from the floor to slice it next.,take raw yellow potato from floor,,You're carrying too many things already.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw yellow potato, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a knife and a sliced raw pork chop.,2 of 7,0.2857142857142857,False,
14,,,"I need to free space to take the yellow potato, so I will drop the sliced raw pork chop on the floor.",drop sliced raw pork chop,,You drop the pork chop on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a sliced raw pork chop, a raw yellow potato, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a knife.,2 of 7,0.2857142857142857,False,
15,,,I should take the raw yellow potato from the floor now.,take raw yellow potato from floor,,You pick up the yellow potato from the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a sliced raw pork chop, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a raw yellow potato and a knife.,2 of 7,0.2857142857142857,False,
16,,,I should slice the raw yellow potato with the knife.,slice raw yellow potato with knife,,"You slice the yellow potato.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a sliced raw pork chop, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a sliced raw yellow potato and a knife.,3 of 7,0.42857142857142855,False,
17,,,I should take the yellow bell pepper from the floor to prepare it next.,take yellow bell pepper from floor,,You're carrying too many things already.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a sliced raw pork chop, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a sliced raw yellow potato and a knife.,3 of 7,0.42857142857142855,False,
18,,,I need to drop the sliced raw yellow potato to free space for the yellow bell pepper.,drop sliced raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a sliced raw yellow potato, a sliced raw pork chop, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a knife.,3 of 7,0.42857142857142855,False,
