step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A standard one.

You can see a closed fridge in the corner. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see a closed fridge in the corner. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
2,,,"I need to find a red onion and a carrot to follow the recipe, but I only see a red potato, banana, red hot pepper, and yellow potato on the counter. I should check the fridge for the missing ingredients.",open fridge,,"You open the fridge, revealing a red onion, a carrot, a red apple, a white onion and an orange bell pepper.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red onion, a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
3,,,"I should take the red potato, red onion, and carrot from the kitchen to prepare the meal according to the recipe.",take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red onion, a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a raw red potato.,1 of 11,0.09090909090909091,False,
4,,,I should take the red onion from the fridge next.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a red onion and a raw red potato.,2 of 11,0.18181818181818182,False,
5,,,I should take the carrot from the fridge to complete the ingredients needed for the recipe.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a carrot, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
6,,,I should take the knife from the table to prepare the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a carrot, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
7,,,"I am carrying too many items, so I should put one ingredient down to take the knife. I will put down the carrot first.",drop carrot,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.",You are carrying: a red onion and a raw red potato.,3 of 11,0.2727272727272727,False,
8,,,"Now that I have space, I should take the knife from the table.",take knife from table,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.","You are carrying: a knife, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
9,,,I should check the cookbook on the counter to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.","You are carrying: a knife, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
10,,,I should take the carrot from the floor to have all the ingredients for the recipe.,take carrot from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.","You are carrying: a knife, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
11,,,"I am still carrying too many items, so I should put down the raw red potato to take the carrot.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a raw red potato and a carrot on the floor.",You are carrying: a knife and a red onion.,3 of 11,0.2727272727272727,False,
12,,,"Now that I have space, I should take the carrot from the floor.",take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a raw red potato on the floor.","You are carrying: a carrot, a knife and a red onion.",3 of 11,0.2727272727272727,False,
13,,,"I should dice the red potato, but I need to take it first.",take raw red potato from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a raw red potato on the floor.","You are carrying: a carrot, a knife and a red onion.",3 of 11,0.2727272727272727,False,
14,,,I need to drop an item to pick up the raw red potato. I will drop the carrot since I already have the red onion and knife.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot and a raw red potato on the floor.",You are carrying: a knife and a red onion.,3 of 11,0.2727272727272727,False,
15,,,Now I can take the raw red potato from the floor.,take raw red potato from floor,,You pick up the red potato from the ground.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.","You are carrying: a raw red potato, a knife and a red onion.",3 of 11,0.2727272727272727,False,
16,,,I should now dice the raw red potato with the knife to prepare it for cooking.,dice raw red potato with knife,,"You dice the red potato.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.","You are carrying: a diced raw red potato, a knife and a red onion.",4 of 11,0.36363636363636365,False,
17,,,I should now dice the red onion with the knife to prepare it for cooking.,dice red onion with knife,,"You dice the red onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.","You are carrying: a diced raw red potato, a knife and a diced red onion.",5 of 11,0.45454545454545453,False,
18,,,I should check the cookbook on the counter for the recipe to cook a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.","You are carrying: a diced raw red potato, a knife and a diced red onion.",5 of 11,0.45454545454545453,False,
19,,,"I need to chop the carrot next, so I should take the carrot from the floor and then chop it with the knife.",take carrot from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.","You are carrying: a diced raw red potato, a knife and a diced red onion.",5 of 11,0.45454545454545453,False,
20,,,"I should drop the knife to free up space, then take the carrot from the floor.",drop knife,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a knife and a carrot on the floor.",You are carrying: a diced raw red potato and a diced red onion.,5 of 11,0.45454545454545453,False,
21,,,"Now that I have space, I should take the carrot from the floor.",take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a knife on the floor.","You are carrying: a carrot, a diced raw red potato and a diced red onion.",5 of 11,0.45454545454545453,False,
