step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a red onion, a block of cheese and a red hot pepper.",0 of 8,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  red hot pepper
  red onion

Directions:
chop the block of cheese
  roast the block of cheese
  slice the red hot pepper
  roast the red hot pepper
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a red onion, a block of cheese and a red hot pepper.",0 of 8,0.0,False,
2,,,I should chop the block of cheese as the first step in the recipe.,chop block of cheese,,What do you want to chop the block of cheese with?,Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a red onion, a block of cheese and a red hot pepper.",0 of 8,0.0,False,
3,,,I should chop the block of cheese with the knife from the counter.,chop block of cheese with knife,,You need to take the knife first.,Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a red onion, a block of cheese and a red hot pepper.",0 of 8,0.0,False,
4,,,I need to take the knife from the counter before I can use it to chop the block of cheese.,take knife from counter,,You're carrying too many things already.,Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a red onion, a block of cheese and a red hot pepper.",0 of 8,0.0,False,
5,,,I should drop one item from my inventory to make space for the knife.,drop red onion,,You drop the red onion on the ground.,Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.",You are carrying: a block of cheese and a red hot pepper.,0 of 8,0.0,False,
6,,,"Now that I have space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato and a cookbook. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: a knife, a block of cheese and a red hot pepper.",0 of 8,0.0,False,
7,,,I should chop the block of cheese with the knife now.,chop block of cheese with knife,,"You chop the block of cheese.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato and a cookbook. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: a knife, a chopped block of cheese and a red hot pepper.",1 of 8,0.125,False,
8,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  red hot pepper
  red onion

Directions:
chop the block of cheese
  roast the block of cheese
  slice the red hot pepper
  roast the red hot pepper
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato and a cookbook. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: a knife, a chopped block of cheese and a red hot pepper.",1 of 8,0.125,False,
9,,,I need to slice the red hot pepper next as per the recipe.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato and a cookbook. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: a knife, a chopped block of cheese and a sliced red hot pepper.",2 of 8,0.25,False,
10,,,I should roast the chopped block of cheese now.,cook chopped block of cheese with stove,,"You fried the block of cheese.



                              *** You lost! ***

You scored 2 out of a possible 8, in 9 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You're now in the kitchen.

You see a fridge. You make out a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. It would have been so cool if there was stuff on the table. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato and a cookbook. Huh, weird. You see a gleam over in a corner, where you can see a stove. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: a knife, a chopped block of cheese and a sliced red hot pepper.",2 of 8,0.25,True,
