step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion, a red apple and a raw purple potato.",0 of 11,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  banana
  orange bell pepper

Directions:
slice the carrot
  roast the carrot
  slice the banana
  roast the banana
  dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion, a red apple and a raw purple potato.",0 of 11,0.0,False,
2,,,"I need to gather the carrot and orange bell pepper from the counter since I already have the banana, then slice the carrot as per the recipe.",take carrot from counter,,You can't see any such thing.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion, a red apple and a raw purple potato.",0 of 11,0.0,False,
3,,,"The carrot is not on the counter, so I cannot gather it. I will take the yellow bell pepper from the counter instead.",take yellow bell pepper from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion, a red apple and a raw purple potato.",0 of 11,0.0,False,
4,,,"I am carrying too many items, so I should drop some items to make space before taking the yellow bell pepper.",drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a raw purple potato on the floor.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion and a red apple.",0 of 11,0.0,False,
5,,,"Now that I have space, I should take the yellow bell pepper from the counter.",take yellow bell pepper from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a raw purple potato on the floor.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion and a red apple.",0 of 11,0.0,False,
6,,,"I still have too many items, so I should drop another item to make space for the yellow bell pepper.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a raw red potato and a raw purple potato on the floor.","You are carrying: a red onion, a red hot pepper, a white onion and a red apple.",0 of 11,0.0,False,
7,,,I should drop another item to make space for the yellow bell pepper.,drop red apple,,You drop the red apple on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 11,0.0,False,
8,,,I should now take the yellow bell pepper from the counter since I have enough space.,take yellow bell pepper from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 11,0.0,False,
9,,,I should drop another item to make space for the yellow bell pepper.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a white onion, a red apple, a raw red potato and a raw purple potato on the floor.",You are carrying: a red onion and a red hot pepper.,0 of 11,0.0,False,
10,,,I should now take the yellow bell pepper from the counter since I have enough space.,take yellow bell pepper from counter,,You take the yellow bell pepper from the counter.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a white onion, a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a red onion and a red hot pepper.",0 of 11,0.0,False,
11,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  banana
  orange bell pepper

Directions:
slice the carrot
  roast the carrot
  slice the banana
  roast the banana
  dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a white onion, a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a red onion and a red hot pepper.",0 of 11,0.0,False,
12,,,"The recipe requires a carrot, banana, and orange bell pepper, but I have a yellow bell pepper and no carrot. I should take the banana from the counter first.",take banana from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a white onion, a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a red onion and a red hot pepper.",0 of 11,0.0,False,
13,,,I need to drop an item to make space for the banana.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper, a white onion, a red apple, a raw red potato and a raw purple potato on the floor.",You are carrying: a yellow bell pepper and a red onion.,0 of 11,0.0,False,
14,,,I should now take the banana from the counter.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a raw yellow potato, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper, a white onion, a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a banana, a yellow bell pepper and a red onion.",1 of 11,0.09090909090909091,False,
15,,,"I need to get a carrot for the recipe, but there is no carrot visible. I should check if the fridge contains a carrot.",open fridge,,"You open the fridge, revealing a carrot, an orange bell pepper, a block of cheese and a raw pork chop.",Kitchen,"You've entered a kitchen.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper, a block of cheese and a raw pork chop. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a raw yellow potato, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper, a white onion, a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a banana, a yellow bell pepper and a red onion.",1 of 11,0.09090909090909091,False,
16,,,I should take the carrot and the orange bell pepper from the fridge for the recipe.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper, a block of cheese and a raw pork chop. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a raw yellow potato, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper, a white onion, a red apple, a raw red potato and a raw purple potato on the floor.","You are carrying: a banana, a yellow bell pepper and a red onion.",1 of 11,0.09090909090909091,False,
17,,,I need to drop an item to make space for the carrot.,drop red onion,,You drop the red onion on the ground.,Kitchen,"You've entered a kitchen.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper, a block of cheese and a raw pork chop. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a raw yellow potato, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red onion, a red hot pepper, a white onion, a red apple, a raw red potato and a raw purple potato on the floor.",You are carrying: a banana and a yellow bell pepper.,1 of 11,0.09090909090909091,False,
