step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An ordinary kind of place.

You see a closed fridge in the corner. You hear a noise behind you and spin around, but you can't see anything other than an oven. Classic TextWorld. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You rest your hand against a wall, but you miss the wall and fall onto a counter! You see a red apple, a raw red potato, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: a white onion, a raw pork chop and a banana.",0 of 16,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion
  red apple
  yellow bell pepper
  block of cheese
  carrot

Directions:
dice the white onion
  fry the white onion
  chop the red apple
  roast the red apple
  chop the yellow bell pepper
  fry the yellow bell pepper
  chop the block of cheese
  roast the block of cheese
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. An ordinary kind of place.

You see a closed fridge in the corner. You hear a noise behind you and spin around, but you can't see anything other than an oven. Classic TextWorld. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You rest your hand against a wall, but you miss the wall and fall onto a counter! You see a red apple, a raw red potato, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: a white onion, a raw pork chop and a banana.",0 of 16,0.0,False,
2,,,"I need to gather the missing ingredients from the counter and fridge, starting with the red apple and yellow bell pepper, and find the block of cheese and carrot.",take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place.

You see a closed fridge in the corner. You hear a noise behind you and spin around, but you can't see anything other than an oven. Classic TextWorld. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You rest your hand against a wall, but you miss the wall and fall onto a counter! You see a raw red potato, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: a red apple, a white onion, a raw pork chop and a banana.",1 of 16,0.0625,False,
3,,,"I should check the fridge for the yellow bell pepper, block of cheese, and carrot.",open fridge,,"You open the fridge, revealing a yellow bell pepper, a block of cheese, a carrot, an orange bell pepper, a red onion and a red hot pepper.",Kitchen,"You arrive in a kitchen. An ordinary kind of place.

You see an opened fridge in the corner. The fridge contains a yellow bell pepper, a block of cheese, a carrot, an orange bell pepper, a red onion and a red hot pepper. You hear a noise behind you and spin around, but you can't see anything other than an oven. Classic TextWorld. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You rest your hand against a wall, but you miss the wall and fall onto a counter! You see a raw red potato, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: a red apple, a white onion, a raw pork chop and a banana.",1 of 16,0.0625,False,
4,,,"I should take the yellow bell pepper, block of cheese, and carrot from the fridge to have all the ingredients needed for the recipe.",take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place.

You see an opened fridge in the corner. The fridge contains a block of cheese, a carrot, an orange bell pepper, a red onion and a red hot pepper. You hear a noise behind you and spin around, but you can't see anything other than an oven. Classic TextWorld. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You rest your hand against a wall, but you miss the wall and fall onto a counter! You see a raw red potato, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: a yellow bell pepper, a red apple, a white onion, a raw pork chop and a banana.",2 of 16,0.125,False,
5,,,I should take the block of cheese and carrot from the fridge to complete the ingredient list.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An ordinary kind of place.

You see an opened fridge in the corner. The fridge contains a block of cheese, a carrot, an orange bell pepper, a red onion and a red hot pepper. You hear a noise behind you and spin around, but you can't see anything other than an oven. Classic TextWorld. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You rest your hand against a wall, but you miss the wall and fall onto a counter! You see a raw red potato, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: a yellow bell pepper, a red apple, a white onion, a raw pork chop and a banana.",2 of 16,0.125,False,
6,,,I need to drop the raw pork chop and banana to free up space for the block of cheese and carrot.,drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You arrive in a kitchen. An ordinary kind of place.

You see an opened fridge in the corner. The fridge contains a block of cheese, a carrot, an orange bell pepper, a red onion and a red hot pepper. You hear a noise behind you and spin around, but you can't see anything other than an oven. Classic TextWorld. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You rest your hand against a wall, but you miss the wall and fall onto a counter! You see a raw red potato, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a raw pork chop on the floor.","You are carrying: a yellow bell pepper, a red apple, a white onion and a banana.",2 of 16,0.125,False,
7,,,I should drop the banana as well to make more room for the block of cheese and carrot.,drop banana,,You drop the banana on the ground.,Kitchen,"You arrive in a kitchen. An ordinary kind of place.

You see an opened fridge in the corner. The fridge contains a block of cheese, a carrot, an orange bell pepper, a red onion and a red hot pepper. You hear a noise behind you and spin around, but you can't see anything other than an oven. Classic TextWorld. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You rest your hand against a wall, but you miss the wall and fall onto a counter! You see a raw red potato, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a banana and a raw pork chop on the floor.","You are carrying: a yellow bell pepper, a red apple and a white onion.",2 of 16,0.125,False,
8,,,I should take the block of cheese from the fridge now that I have space.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place.

You see an opened fridge in the corner. The fridge contains a carrot, an orange bell pepper, a red onion and a red hot pepper. You hear a noise behind you and spin around, but you can't see anything other than an oven. Classic TextWorld. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You rest your hand against a wall, but you miss the wall and fall onto a counter! You see a raw red potato, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a banana and a raw pork chop on the floor.","You are carrying: a block of cheese, a yellow bell pepper, a red apple and a white onion.",3 of 16,0.1875,False,
9,,,I should take the carrot from the fridge to have all the main ingredients for the recipe.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place.

You see an opened fridge in the corner. The fridge contains an orange bell pepper, a red onion and a red hot pepper. You hear a noise behind you and spin around, but you can't see anything other than an oven. Classic TextWorld. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You rest your hand against a wall, but you miss the wall and fall onto a counter! You see a raw red potato, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a banana and a raw pork chop on the floor.","You are carrying: a carrot, a block of cheese, a yellow bell pepper, a red apple and a white onion.",4 of 16,0.25,False,
