step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw purple potato, a raw red potato, a red apple, a red onion, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  purple potato
  white onion

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  fry the purple potato
  slice the white onion
  roast the white onion
  prepare meal",Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw purple potato, a raw red potato, a red apple, a red onion, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
2,,,"I need to gather the ingredients from the counter: purple potato, orange bell pepper (not present, but there is a red hot pepper which might be a substitute), and white onion (there is a red onion, which might be used). I will take the purple potato, red hot pepper, and red onion from the counter first.",take purple potato from counter; take red hot pepper from counter; take red onion from counter,,You can't see any such thing.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw purple potato, a raw red potato, a red apple, a red onion, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
3,,,"I tried to take multiple items at once, which is not allowed. I will take the purple potato first.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a red onion, a red hot pepper, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a raw purple potato.,1 of 11,0.09090909090909091,False,
4,,,"Next, I will take the red hot pepper from the counter.",take red hot pepper from counter,,You take the red hot pepper from the counter.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a red onion, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a red hot pepper and a raw purple potato.,1 of 11,0.09090909090909091,False,
5,,,Now I will take the red onion from the counter.,take red onion from counter,,You take the red onion from the counter.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?","You are carrying: a red onion, a red hot pepper and a raw purple potato.",1 of 11,0.09090909090909091,False,
6,,,I need to slice the red hot pepper first as a substitute for the orange bell pepper.,slice red hot pepper with knife,,You need to take the knife first.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?","You are carrying: a red onion, a red hot pepper and a raw purple potato.",1 of 11,0.09090909090909091,False,
7,,,I need to take the knife from the counter before slicing the red hot pepper.,take knife from counter,,You're carrying too many things already.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?","You are carrying: a red onion, a red hot pepper and a raw purple potato.",1 of 11,0.09090909090909091,False,
8,,,"I am carrying too many items, so I will drop the raw purple potato to free up space for the knife.",drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a raw yellow potato, a banana and a knife. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?



There is a raw purple potato on the floor.",You are carrying: a red onion and a red hot pepper.,1 of 11,0.09090909090909091,False,
9,,,"Now that I have space, I will take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. The table is massive. On the table you make out a cookbook. You can't wait to tell the folks at home about this! You see a counter. The counter is vast. On the counter you see a raw red potato, a red apple, a raw yellow potato and a banana. You scan the room for a stove, and you find a stove. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?



There is a raw purple potato on the floor.","You are carrying: a knife, a red onion and a red hot pepper.",1 of 11,0.09090909090909091,False,
