step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",0 of 15,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  red hot pepper
  red potato
  yellow potato
  white onion

Directions:
dice the red onion
  roast the red onion
  chop the red hot pepper
  fry the red hot pepper
  dice the red potato
  roast the red potato
  dice the yellow potato
  fry the yellow potato
  dice the white onion
  fry the white onion
  prepare meal",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",0 of 15,0.0,False,
2,,,"I need to gather the required ingredients from the recipe: red onion, red hot pepper, red potato, yellow potato, and white onion. I already have the red hot pepper, red potato, and yellow potato, but I need to find the red onion and white onion.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a red hot pepper, a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",1 of 15,0.06666666666666667,False,
3,,,"I need to find the red onion and white onion, which might be in the fridge.",open fridge,,"You open the fridge, revealing a white onion, a red onion, a block of cheese and a raw pork chop.",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! The fridge contains a white onion, a red onion, a block of cheese and a raw pork chop. You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a red hot pepper, a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",1 of 15,0.06666666666666667,False,
4,,,I should take the red onion and white onion from the fridge to have all the ingredients needed for the recipe.,take red onion from fridge,,You're carrying too many things already.,Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! The fridge contains a white onion, a red onion, a block of cheese and a raw pork chop. You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a red hot pepper, a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",1 of 15,0.06666666666666667,False,
5,,,I need to free up space in my inventory by dropping the raw purple potato and the yellow bell pepper before taking the onions.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! The fridge contains a white onion, a red onion, a block of cheese and a raw pork chop. You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?



There is a raw purple potato on the floor.","You are carrying: a red hot pepper, a raw yellow potato, a raw red potato and a yellow bell pepper.",1 of 15,0.06666666666666667,False,
6,,,I still need to drop the yellow bell pepper to free up more space before taking the onions.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! The fridge contains a white onion, a red onion, a block of cheese and a raw pork chop. You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?



There is a yellow bell pepper and a raw purple potato on the floor.","You are carrying: a red hot pepper, a raw yellow potato and a raw red potato.",1 of 15,0.06666666666666667,False,
7,,,"Now that I have enough space, I should take the red onion and white onion from the fridge.",take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! The fridge contains a white onion, a block of cheese and a raw pork chop. You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?



There is a yellow bell pepper and a raw purple potato on the floor.","You are carrying: a red onion, a red hot pepper, a raw yellow potato and a raw red potato.",2 of 15,0.13333333333333333,False,
8,,,I should now take the white onion from the fridge to have all the onions needed.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! The fridge contains a block of cheese and a raw pork chop. You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?



There is a yellow bell pepper and a raw purple potato on the floor.","You are carrying: a white onion, a red onion, a red hot pepper, a raw yellow potato and a raw red potato.",3 of 15,0.2,False,
9,,,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  red hot pepper
  red potato
  yellow potato
  white onion

Directions:
dice the red onion
  roast the red onion
  chop the red hot pepper
  fry the red hot pepper
  dice the red potato
  roast the red potato
  dice the yellow potato
  fry the yellow potato
  dice the white onion
  fry the white onion
  prepare meal",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! The fridge contains a block of cheese and a raw pork chop. You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?



There is a yellow bell pepper and a raw purple potato on the floor.","You are carrying: a white onion, a red onion, a red hot pepper, a raw yellow potato and a raw red potato.",3 of 15,0.2,False,
