step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
1,,I am in the backyard.,I should go north through the wooden door to find the kitchen where the cookbook might be.,go north,,You have to open the wooden door first.,Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
2,,I tried to go north but the wooden door was closed.,I should open the wooden door first before going north.,open wooden door,,You open wooden door.,Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
3,,I opened the wooden door.,"Now that the wooden door is open, I should go north through it to find the kitchen.",go north,,"You arrive in a shed. A normal kind of place.

You can make out a toolbox. There's something strange about this being here, but you can't put your finger on it. Were you looking for a workbench? Because look over there, it's a workbench. But the thing hasn't got anything on it.

There is an open wooden door leading south.",Shed,"You arrive in a shed. A normal kind of place.

You can make out a toolbox. There's something strange about this being here, but you can't put your finger on it. Were you looking for a workbench? Because look over there, it's a workbench. But the thing hasn't got anything on it.

There is an open wooden door leading south.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
4,,I went north through the open wooden door and arrived in the shed.,"The shed is not the kitchen, so I should go back south to the backyard and then try the exit to the west to find the kitchen.",go south,,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
5,,I went south back to the backyard.,I should go west through the exit to find the kitchen.,go west,,"Well how about that, you are in a place we're calling a garden. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east.

There is a banana, a raw red potato, a red apple, a red onion, a raw yellow potato and a carrot on the floor.",Garden,"Well how about that, you are in a place we're calling a garden. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east.

There is a banana, a raw red potato, a red apple, a red onion, a raw yellow potato and a carrot on the floor.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
6,,I went west and arrived in the garden with various fruits and vegetables on the floor.,I should go east to explore further and try to find the kitchen or the cookbook.,go east,,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
7,,I went east and returned to the backyard.,I should try going south through the closed screen door after opening it to see if it leads to the kitchen.,open screen door,,You open screen door.,Backyard,"You find yourself in a backyard. An ordinary one.

You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ.

There is an open wooden door leading north. There is an open screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
8,,I opened the screen door leading south.,I should go south through the now open screen door to explore what is there.,go south,,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook and a knife on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a red hot pepper on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook and a knife on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a red hot pepper on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 17,0.0,False,
9,,I went south through the open screen door and arrived in the kitchen with a cookbook and a knife on the table.,I should take the cookbook from the table to check the recipe for cooking a delicious meal.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff.

You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a knife on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a red hot pepper on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well

There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a cookbook, an orange bell pepper and a yellow bell pepper.",0 of 17,0.0,False,
