step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Driveway,"You've just shown up in a driveway.



There is a closed front door leading south. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
1,,I am in the driveway.,I should go north to enter the house and find the kitchen where the cookbook might be.,go north,,"This just in- You, in the street.



There is a closed commercial glass door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Street,"This just in- You, in the street.



There is a closed commercial glass door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
2,,I went north from the driveway and arrived at the street.,I should go south to return to the driveway and then try the front door to enter the house.,go south,,"You've just shown up in a driveway.



There is a closed front door leading south. There is an exit to the north. Don't worry, there is no door.",Driveway,"You've just shown up in a driveway.



There is a closed front door leading south. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
3,,I went south from the street and returned to the driveway.,I should open the front door leading south to enter the house.,open front door,,You open front door.,Driveway,"You've just shown up in a driveway.



There is an open front door leading south. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
4,,I opened the front door leading south.,I should go south through the open front door to enter the house.,go south,,"You're now in the livingroom.

You see a gleam over in a corner, where you can see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an open front door leading north. There is an exit to the east. You need an exit without a door? You should try going south.",Livingroom,"You're now in the livingroom.

You see a gleam over in a corner, where you can see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an open front door leading north. There is an exit to the east. You need an exit without a door? You should try going south.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
5,,I went south through the open front door and entered the living room.,I should go east to find the kitchen where the cookbook might be.,go east,,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.",Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
6,,I went east from the living room and arrived in the kitchen with a cookbook on the counter.,I should examine the cookbook to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  banana
  purple potato
  red hot pepper
  orange bell pepper

Directions:
dice the red onion
  grill the red onion
  dice the banana
  fry the banana
  dice the purple potato
  roast the purple potato
  chop the red hot pepper
  fry the red hot pepper
  slice the orange bell pepper
  roast the orange bell pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
7,,I examined the cookbook and found a recipe requiring specific ingredients and cooking steps.,I need to gather the required ingredients from my inventory or the kitchen and then follow the recipe steps.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red hot pepper, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",1 of 16,0.0625,False,
8,,I took the red hot pepper from the counter and added it to my inventory.,I need to dice the red onion first as per the recipe.,dice red onion with knife,,You need to take the knife first.,Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red hot pepper, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",1 of 16,0.0625,False,
9,,I tried to dice the red onion but was told I need to take the knife first.,I should take the knife from the counter before dicing the red onion.,take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red hot pepper, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",1 of 16,0.0625,False,
