step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just shown up in a kitchen.

You make out a closed fridge close by. You see an oven. There's something strange about this being here, but you can't put your finger on it. Hey, want to see a table? Look over there, a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a red hot pepper, a red apple, an orange bell pepper and a knife. You can make out a stove. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.

There is a closed plain door leading east. There is a closed sliding patio door leading north. There is an exit to the west.","You are carrying: a raw red potato, a red onion and a raw purple potato.",0 of 15,0.0,False,
1,,I am in the kitchen with various items and a cookbook on the table.,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  red hot pepper
  red potato
  yellow potato
  white onion

Directions:
dice the red onion
  fry the red onion
  slice the red hot pepper
  roast the red hot pepper
  chop the red potato
  grill the red potato
  chop the yellow potato
  fry the yellow potato
  slice the white onion
  roast the white onion
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You make out a closed fridge close by. You see an oven. There's something strange about this being here, but you can't put your finger on it. Hey, want to see a table? Look over there, a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a red hot pepper, a red apple, an orange bell pepper and a knife. You can make out a stove. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.

There is a closed plain door leading east. There is a closed sliding patio door leading north. There is an exit to the west.","You are carrying: a raw red potato, a red onion and a raw purple potato.",0 of 15,0.0,False,
2,,I examined the cookbook and found a recipe requiring specific ingredients and steps.,I need to gather the required ingredients from the kitchen and my inventory to follow the recipe.,take red hot pepper from counter; take red potato from inventory; take red onion from inventory; look in fridge for yellow potato and white onion.,,You can't see any such thing.,Kitchen,"You've just shown up in a kitchen.

You make out a closed fridge close by. You see an oven. There's something strange about this being here, but you can't put your finger on it. Hey, want to see a table? Look over there, a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a red hot pepper, a red apple, an orange bell pepper and a knife. You can make out a stove. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.

There is a closed plain door leading east. There is a closed sliding patio door leading north. There is an exit to the west.","You are carrying: a raw red potato, a red onion and a raw purple potato.",0 of 15,0.0,False,
3,,I tried to find yellow potato and white onion in the fridge but couldn't find them.,I should check if I can use the raw purple potato instead of the yellow potato and see if I can find the white onion elsewhere or substitute it.,take red hot pepper from counter; dice red onion with knife; chop raw red potato with knife; chop raw purple potato with knife.,,You can't see any such thing.,Kitchen,"You've just shown up in a kitchen.

You make out a closed fridge close by. You see an oven. There's something strange about this being here, but you can't put your finger on it. Hey, want to see a table? Look over there, a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a red hot pepper, a red apple, an orange bell pepper and a knife. You can make out a stove. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.

There is a closed plain door leading east. There is a closed sliding patio door leading north. There is an exit to the west.","You are carrying: a raw red potato, a red onion and a raw purple potato.",0 of 15,0.0,False,
4,,I attempted to take and chop ingredients but was unable to see or take the red hot pepper or chop the potatoes and onion.,"I should take the knife from the counter first, then take the red hot pepper, then dice the red onion and chop the potatoes.",take knife from counter,,You take the knife from the counter.,Kitchen,"You've just shown up in a kitchen.

You make out a closed fridge close by. You see an oven. There's something strange about this being here, but you can't put your finger on it. Hey, want to see a table? Look over there, a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a red hot pepper, a red apple and an orange bell pepper. You can make out a stove. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.

There is a closed plain door leading east. There is a closed sliding patio door leading north. There is an exit to the west.","You are carrying: a knife, a raw red potato, a red onion and a raw purple potato.",0 of 15,0.0,False,
5,,I took the knife from the counter.,Now I should take the red hot pepper from the counter and then dice the red onion and chop the potatoes using the knife.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You make out a closed fridge close by. You see an oven. There's something strange about this being here, but you can't put your finger on it. Hey, want to see a table? Look over there, a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a red apple and an orange bell pepper. You can make out a stove. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.

There is a closed plain door leading east. There is a closed sliding patio door leading north. There is an exit to the west.","You are carrying: a red hot pepper, a knife, a raw red potato, a red onion and a raw purple potato.",1 of 15,0.06666666666666667,False,
6,,I took the red hot pepper from the counter.,"I should now dice the red onion, chop the red potato, and chop the purple potato using the knife.",dice red onion with knife,,"You dice the red onion.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You make out a closed fridge close by. You see an oven. There's something strange about this being here, but you can't put your finger on it. Hey, want to see a table? Look over there, a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a red apple and an orange bell pepper. You can make out a stove. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.

There is a closed plain door leading east. There is a closed sliding patio door leading north. There is an exit to the west.","You are carrying: a red hot pepper, a knife, a raw red potato, a diced red onion and a raw purple potato.",2 of 15,0.13333333333333333,False,
7,,I diced the red onion successfully.,"Next, I should chop the raw red potato and then chop the raw purple potato using the knife.",chop raw red potato with knife,,"You chop the red potato.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You make out a closed fridge close by. You see an oven. There's something strange about this being here, but you can't put your finger on it. Hey, want to see a table? Look over there, a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a red apple and an orange bell pepper. You can make out a stove. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.

There is a closed plain door leading east. There is a closed sliding patio door leading north. There is an exit to the west.","You are carrying: a red hot pepper, a knife, a chopped raw red potato, a diced red onion and a raw purple potato.",3 of 15,0.2,False,
8,,I chopped the raw red potato successfully.,I should now chop the raw purple potato using the knife.,chop raw purple potato with knife,,You chop the purple potato.,Kitchen,"You've just shown up in a kitchen.

You make out a closed fridge close by. You see an oven. There's something strange about this being here, but you can't put your finger on it. Hey, want to see a table? Look over there, a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a red apple and an orange bell pepper. You can make out a stove. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.

There is a closed plain door leading east. There is a closed sliding patio door leading north. There is an exit to the west.","You are carrying: a red hot pepper, a knife, a chopped raw red potato, a diced red onion and a chopped raw purple potato.",3 of 15,0.2,False,
9,,I chopped the raw purple potato successfully.,"I should now cook the chopped red potato, chopped purple potato, diced red onion, and red hot pepper using the stove.",cook chopped raw red potato with stove,,"You fried the red potato.



                              *** You lost! ***

You scored 3 out of a possible 15, in 7 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You've just shown up in a kitchen.

You make out a closed fridge close by. You see an oven. There's something strange about this being here, but you can't put your finger on it. Hey, want to see a table? Look over there, a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a red apple and an orange bell pepper. You can make out a stove. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.

There is a closed plain door leading east. There is a closed sliding patio door leading north. There is an exit to the west.","You are carrying: a red hot pepper, a knife, a chopped raw red potato, a diced red onion and a chopped raw purple potato.",3 of 15,0.2,True,
