step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 11,0.0,False,
1,,I should examine the cookbook on the table to find the recipe before I start cooking.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  white onion

Directions:
chop the block of cheese
  roast the block of cheese
  chop the carrot
  fry the carrot
  dice the white onion
  roast the white onion
  prepare meal",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 11,0.0,False,
2,,"I should open the fridge to look for the block of cheese, carrot, and white onion needed for the recipe.",open fridge,,"You open the fridge, revealing a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper.",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 11,0.0,False,
3,,I should take the knife from the table so I can chop and dice the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 11,0.0,False,
4,,I should free up inventory space by dropping the raw red potato so I can pick up the knife.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a raw red potato on the floor.",You are carrying: a raw yellow potato and a yellow bell pepper.,0 of 11,0.0,False,
5,,I should take the knife from the table so I can chop and dice the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a raw red potato on the floor.","You are carrying: a knife, a raw yellow potato and a yellow bell pepper.",0 of 11,0.0,False,
6,,I should free up inventory space by dropping the yellow bell pepper so I can take the recipe ingredients from the fridge.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a knife and a raw yellow potato.,0 of 11,0.0,False,
7,,I should free up inventory space by placing the raw yellow potato on the counter so I can take the recipe ingredients from the fridge.,put raw yellow potato on counter,,You put the yellow potato on the counter.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook on the table. You can make out a counter. On the counter you can make out a raw yellow potato, a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a knife.,0 of 11,0.0,False,
8,,I should take the block of cheese from the fridge so I have all recipe ingredients.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook on the table. You can make out a counter. On the counter you can make out a raw yellow potato, a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a block of cheese and a knife.,1 of 11,0.09090909090909091,False,
9,,I should put the block of cheese on the counter so I can take the carrot and white onion from the fridge.,put block of cheese on counter,,You put the block of cheese on the counter.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook on the table. You can make out a counter. On the counter you can make out a block of cheese, a raw yellow potato, a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a knife.,1 of 11,0.09090909090909091,False,
